date,symbol,open,high,low,close,volume
2022-03-16 08:00:00,CCRS,0.33262742,0.33262742,0.31631237,0.31631237,651098.47862931
2022-03-17 08:00:00,CCRS,0.33262742,0.33262742,0.31631237,0.32929782,198251.81315707
2022-03-20 08:00:00,CCRS,0.33262742,0.33862071,0.31631237,0.33862071,764174.99378403
2022-03-21 08:00:00,CCRS,0.33262742,0.34527992,0.33262742,0.34261624,76105.14990759
2022-03-22 08:00:00,CCRS,0.33262742,0.33296038,0.32330453,0.32963078,551146.6479693
2022-03-23 08:00:00,CCRS,0.33262742,0.34228328,0.32430341,0.33296038,186358.50638382
2022-03-24 08:00:00,CCRS,0.33262742,0.34128439,0.32730006,0.33262742,920229.59477845
2022-03-27 08:00:00,CCRS,0.33262742,0.33429223,0.32630118,0.33296038,37241.6676738
2022-03-28 08:00:00,CCRS,0.33262742,0.33695591,0.31831013,0.33296038,216181.87412582
2022-03-29 08:00:00,CCRS,0.33262742,0.33628999,0.33229446,0.33628999,654852.67899965
2022-03-30 08:00:00,CCRS,0.33262742,0.33695591,0.31631237,0.33562407,575173.53033949
2022-03-31 08:00:00,CCRS,0.33262742,0.33695591,0.32030789,0.33262742,774536.58680618
2022-04-04 08:00:00,CCRS,0.33262742,0.33262742,0.31864309,0.33262742,210805.85919549
2022-04-05 08:00:00,CCRS,0.33262742,0.33628999,0.31997493,0.33262742,398365.70969782
2022-04-06 08:00:00,CCRS,0.33262742,0.33695591,0.32297157,0.32630118,329648.82611907
2022-04-07 08:00:00,CCRS,0.33262742,0.33262742,0.31964197,0.32197269,151549.56055
2022-04-10 08:00:00,CCRS,0.33262742,0.33262742,0.31631237,0.31631237,1839197.77823246
2022-04-11 08:00:00,CCRS,0.31631237,0.31631237,0.30066323,0.30066323,1003723.01101487
2022-04-12 08:00:00,CCRS,0.30066323,0.30066323,0.28568001,0.29034146,466872.35805584
2022-04-13 08:00:00,CCRS,0.30066323,0.30066323,0.28767777,0.28767777,177378.45909796
2022-04-14 08:00:00,CCRS,0.30066323,0.30066323,0.28734481,0.2900085,369713.65247137
2022-04-17 08:00:00,CCRS,0.30066323,0.30066323,0.28568001,0.28568001,1104275.51373414
2022-04-18 08:00:00,CCRS,0.28568001,0.29600178,0.27169567,0.27469232,150198.04841668
2022-04-19 08:00:00,CCRS,0.28568001,0.29566882,0.27835488,0.28301633,460955.73827218
2022-04-20 08:00:00,CCRS,0.28568001,0.29966435,0.28568001,0.28568001,434826.50369459
2022-04-21 08:00:00,CCRS,0.28568001,0.29966435,0.28568001,0.29966435,213659.05147695
2022-04-26 08:00:00,CCRS,0.28568001,0.29966435,0.28568001,0.29966435,11713.10515547
2022-04-27 08:00:00,CCRS,0.28568001,0.29966435,0.28568001,0.29966435,90581.34653563
2022-04-28 08:00:00,CCRS,0.28568001,0.29966435,0.28568001,0.29966435,3003.36029627
2022-05-08 08:00:00,CCRS,0.28568001,0.29966435,0.28568001,0.29966435,261472.54739364
2022-05-09 08:00:00,CCRS,0.28568001,0.29966435,0.28568001,0.29966435,487865.8465268
2022-05-10 08:00:00,CCRS,0.28568001,0.29966435,0.28568001,0.29966435,1162150.26664334
2022-05-11 08:00:00,CCRS,0.29966435,0.31464756,0.29966435,0.29966435,662060.74371071
2022-05-12 08:00:00,CCRS,0.29966435,0.31464756,0.29966435,0.31464756,850401.46789007
2022-05-15 08:00:00,CCRS,0.29966435,0.31464756,0.29966435,0.29966435,710534.97889257
2022-05-16 08:00:00,CCRS,0.29966435,0.31464756,0.29966435,0.31464756,715820.89301402
2022-05-17 08:00:00,CCRS,0.29966435,0.31464756,0.29966435,0.31464756,157195.877907
2022-05-18 08:00:00,CCRS,0.29966435,0.31464756,0.29966435,0.30965316,153171.37510999
2022-05-19 08:00:00,CCRS,0.29966435,0.31298276,0.29966435,0.30599059,87097.44859195
2022-05-22 08:00:00,CCRS,0.29966435,0.31464756,0.29966435,0.31464756,455789.95856259
2022-05-23 08:00:00,CCRS,0.29966435,0.31464756,0.29966435,0.30798836,287751.94998604
2022-05-24 08:00:00,CCRS,0.29966435,0.3093202,0.29966435,0.3093202,30033.60296274
2022-05-25 08:00:00,CCRS,0.29966435,0.30632355,0.29966435,0.30399283,290094.57101713
2022-05-26 08:00:00,CCRS,0.29966435,0.31198388,0.29966435,0.31198388,141878.740396
2022-05-29 08:00:00,CCRS,0.29966435,0.30365987,0.29966435,0.29999731,589529.59255568
2022-05-30 08:00:00,CCRS,0.29966435,0.30199507,0.29966435,0.29966435,90100.80888823
2022-05-31 08:00:00,CCRS,0.29966435,0.29966435,0.29966435,0.29966435,15016.80148137
2022-06-01 08:00:00,CCRS,0.29966435,0.29966435,0.29034146,0.29966435,29432.93090349
2022-06-02 08:00:00,CCRS,0.29966435,0.31464756,0.29966435,0.30166211,646983.87502341
