date,symbol,open,high,low,close,volume
2022-08-31 08:00:00,SIPC,1.022,1.04,1.002,1.018,121810.0
2022-09-01 08:00:00,SIPC,1.022,1.03,1.01,1.02,53680.0
2022-09-04 08:00:00,SIPC,1.022,1.034,0.978,1.022,22830.0
2022-09-05 08:00:00,SIPC,1.022,1.03,1.02,1.02,23205.0
2022-09-06 08:00:00,SIPC,1.022,1.056,1.022,1.054,390725.0
2022-09-07 08:00:00,SIPC,1.05,1.068,1.05,1.068,172365.0
2022-09-08 08:00:00,SIPC,1.05,1.096,1.04,1.076,140240.0
2022-09-11 08:00:00,SIPC,1.05,1.094,1.05,1.086,83060.0
2022-09-12 08:00:00,SIPC,1.05,1.172,1.05,1.172,652630.0
2022-09-13 08:00:00,SIPC,1.142,1.27,1.142,1.162,1399410.0
2022-09-14 08:00:00,SIPC,1.162,1.184,1.132,1.142,430445.0
2022-09-15 08:00:00,SIPC,1.152,1.176,1.07,1.148,333600.0
2022-09-18 08:00:00,SIPC,1.116,1.116,1.006,1.032,255135.0
2022-09-19 08:00:00,SIPC,1.116,1.116,1.008,1.054,367615.0
2022-09-20 08:00:00,SIPC,1.05,1.106,1.05,1.064,333065.0
2022-09-21 08:00:00,SIPC,1.062,1.078,1.044,1.044,160210.0
2022-09-25 08:00:00,SIPC,1.062,1.062,1.012,1.022,236525.0
2022-09-26 08:00:00,SIPC,1.062,1.062,1.02,1.034,47570.0
2022-09-27 08:00:00,SIPC,1.062,1.062,1.03,1.03,207985.0
2022-09-28 08:00:00,SIPC,1.062,1.062,1.012,1.062,174030.0
2022-09-29 08:00:00,SIPC,1.062,1.1,1.014,1.03,73630.0
2022-10-02 08:00:00,SIPC,1.062,1.062,1.0,1.02,157250.0
2022-10-03 08:00:00,SIPC,1.062,1.062,1.004,1.012,69020.0
2022-10-04 08:00:00,SIPC,1.062,1.062,1.014,1.022,102725.0
2022-10-05 08:00:00,SIPC,1.062,1.062,1.016,1.022,60555.0
2022-10-09 08:00:00,SIPC,1.062,1.062,1.004,1.004,81010.0
2022-10-10 08:00:00,SIPC,1.062,1.062,0.98,0.99,76870.0
2022-10-11 08:00:00,SIPC,1.062,1.062,0.92,1.062,112430.0
2022-10-12 08:00:00,SIPC,1.062,1.062,0.956,0.964,101745.0
2022-10-13 08:00:00,SIPC,1.062,1.062,0.928,1.062,111065.0
2022-10-16 08:00:00,SIPC,1.062,1.062,0.932,1.062,39540.0
2022-10-17 08:00:00,SIPC,1.062,1.062,0.944,1.0,109035.0
2022-10-18 08:00:00,SIPC,1.062,1.062,0.942,0.97,93095.0
2022-10-19 08:00:00,SIPC,1.062,1.062,0.954,0.98,159200.0
2022-10-20 08:00:00,SIPC,1.062,1.062,0.99,1.004,85980.0
2022-10-23 08:00:00,SIPC,1.062,1.062,1.02,1.02,93540.0
2022-10-24 08:00:00,SIPC,1.062,1.062,1.034,1.062,76425.0
2022-10-25 08:00:00,SIPC,1.062,1.062,0.962,1.0,87575.0
2022-10-26 08:00:00,SIPC,1.062,1.062,0.966,1.01,77575.0
2022-10-27 08:00:00,SIPC,1.062,1.062,0.97,0.992,139665.0
2022-10-30 08:00:00,SIPC,1.062,1.082,1.02,1.03,420265.0
2022-10-31 08:00:00,SIPC,1.032,1.04,1.016,1.03,41695.0
2022-11-01 08:00:00,SIPC,1.032,1.06,1.03,1.03,265130.0
2022-11-02 08:00:00,SIPC,1.032,1.23,1.032,1.138,1317980.0
2022-11-03 08:00:00,SIPC,1.138,1.2,1.05,1.05,342025.0
2022-11-06 08:00:00,SIPC,1.07200003,1.13000002,1.054,1.096,134295.0
2022-11-07 08:00:00,SIPC,1.096,1.116,1.06,1.07,270655.0
2022-11-08 08:00:00,SIPC,1.1,1.25,1.1,1.14,1178131.0
2022-11-09 08:00:00,SIPC,1.14,1.16,1.02,1.05,207754.0
2022-11-10 08:00:00,SIPC,1.14,1.14,1.03,1.03,74674.0
2022-11-13 08:00:00,SIPC,1.14,1.14,1.04,1.05,139199.0
2022-11-14 08:00:00,SIPC,1.14,1.14,1.051,1.073,196391.0
2022-11-15 08:00:00,SIPC,1.14,1.14,1.06,1.07,144598.0
2022-11-16 08:00:00,SIPC,1.14,1.14,1.061,1.076,126599.0
2022-11-17 08:00:00,SIPC,1.14,1.14,1.072,1.075,78907.0
2022-11-20 08:00:00,SIPC,1.14,1.14,1.061,1.07,345568.0
2022-11-21 08:00:00,SIPC,1.079,1.09,1.06,1.06,178262.0
2022-11-22 08:00:00,SIPC,1.079,1.079,1.051,1.064,68370.0
2022-11-23 08:00:00,SIPC,1.079,1.079,1.05,1.05,69796.0
2022-11-24 08:00:00,SIPC,1.079,1.079,1.024,1.024,64365.0
2022-11-27 08:00:00,SIPC,1.079,1.079,1.021,1.055,139914.0
2022-11-28 08:00:00,SIPC,1.079,1.079,1.04,1.041,157343.0
2022-11-29 08:00:00,SIPC,1.079,1.079,1.04,1.055,234677.0
2022-11-30 08:00:00,SIPC,1.079,1.079,1.04,1.079,138916.0
2022-12-01 08:00:00,SIPC,1.079,1.089,1.041,1.08,344101.0
2022-12-04 08:00:00,SIPC,1.073,1.15,1.073,1.121,610639.0
2022-12-05 08:00:00,SIPC,1.121,1.18,1.105,1.169,225873.0
2022-12-06 08:00:00,SIPC,1.121,1.345,1.121,1.345,512719.0
2022-12-07 08:00:00,SIPC,1.345,1.47,1.18,1.259,2918444.0
2022-12-08 08:00:00,SIPC,1.259,1.28,1.173,1.179,1265231.0
2022-12-11 08:00:00,SIPC,1.179,1.199,1.125,1.136,448076.0
2022-12-12 08:00:00,SIPC,1.136,1.152,1.092,1.11,280660.0
2022-12-13 08:00:00,SIPC,1.11,1.139,1.08,1.089,549700.0
2022-12-14 08:00:00,SIPC,1.089,1.149,1.089,1.124,416766.0
2022-12-15 08:00:00,SIPC,1.124,1.149,1.111,1.112,263120.0
2022-12-18 08:00:00,SIPC,1.124,1.124,1.09,1.124,222689.0
2022-12-19 08:00:00,SIPC,1.124,1.124,1.081,1.101,136460.0
2022-12-20 08:00:00,SIPC,1.124,1.124,1.081,1.087,27863.0
2022-12-21 08:00:00,SIPC,1.124,1.124,1.08,1.081,140113.0
2022-12-22 08:00:00,SIPC,1.124,1.124,1.081,1.099,20091.0
2022-12-25 08:00:00,SIPC,1.124,1.124,1.05,1.05,63468.0
2022-12-26 08:00:00,SIPC,1.124,1.124,1.05,1.1,57050.0
2022-12-27 08:00:00,SIPC,1.124,1.124,1.05,1.063,92750.0
2022-12-28 08:00:00,SIPC,1.124,1.124,1.06,1.06,98000.0
2022-12-29 08:00:00,SIPC,1.124,1.124,1.042,1.06,93875.0
2023-01-02 08:00:00,SIPC,1.124,1.124,1.06,1.065,145301.0
2023-01-03 08:00:00,SIPC,1.124,1.124,1.062,1.121,278388.0
2023-01-04 08:00:00,SIPC,1.114,1.114,1.076,1.106,101548.0
2023-01-05 08:00:00,SIPC,1.114,1.114,1.071,1.078,295985.0
2023-01-09 08:00:00,SIPC,1.077,1.084,1.061,1.08,115109.0
2023-01-10 08:00:00,SIPC,1.077,1.077,1.04,1.04,102984.0
2023-01-11 08:00:00,SIPC,1.077,1.077,1.022,1.044,113630.0
2023-01-12 08:00:00,SIPC,1.077,1.077,1.02,1.02,20868.0
2023-01-15 08:00:00,SIPC,1.077,1.077,1.018,1.018,84105.0
2023-01-16 08:00:00,SIPC,1.077,1.077,1.012,1.027,215994.0
2023-01-17 08:00:00,SIPC,1.077,1.077,1.02,1.039,130830.0
2023-01-18 08:00:00,SIPC,1.077,1.077,1.0,1.077,203941.0
2023-01-19 08:00:00,SIPC,1.077,1.077,1.021,1.044,82456.0
2023-01-22 08:00:00,SIPC,1.077,1.077,1.003,1.02,56539.0
2023-01-23 08:00:00,SIPC,1.077,1.077,1.01,1.01,101002.0
2023-01-24 08:00:00,SIPC,1.077,1.077,1.003,1.01,11686.0
2023-01-25 08:00:00,SIPC,1.077,1.077,1.003,1.034,74271.0
2023-01-29 08:00:00,SIPC,1.077,1.077,1.003,1.02,72213.0
2023-01-30 08:00:00,SIPC,1.077,1.077,1.0,1.0,60425.0
2023-01-31 08:00:00,SIPC,1.077,1.077,0.952,0.955,145582.0
2023-02-01 08:00:00,SIPC,1.077,1.077,0.951,0.963,148019.0
2023-02-02 08:00:00,SIPC,1.077,1.077,0.908,0.909,229339.0
2023-02-05 08:00:00,SIPC,1.077,1.077,0.863,0.9,36200.0
2023-02-06 08:00:00,SIPC,1.077,1.077,0.873,0.89,80810.0
2023-02-07 08:00:00,SIPC,1.077,1.077,0.9,0.94,177116.0
2023-02-08 08:00:00,SIPC,1.077,1.077,0.9,0.92,138444.0
2023-02-09 08:00:00,SIPC,1.077,1.077,0.902,0.928,123335.0
2023-02-12 08:00:00,SIPC,1.077,1.077,0.907,0.92,18732.0
2023-02-13 08:00:00,SIPC,1.077,1.077,0.912,0.92,2175.0
2023-02-14 08:00:00,SIPC,1.077,1.077,0.866,1.0,563845.0
2023-02-15 08:00:00,SIPC,1.001,1.001,0.941,0.954,24521.0
2023-02-16 08:00:00,SIPC,1.001,1.001,0.954,0.976,37101.0
2023-02-19 08:00:00,SIPC,1.001,1.001,0.96,0.964,29712.0
2023-02-20 08:00:00,SIPC,1.001,1.001,0.954,0.954,97279.0
2023-02-21 08:00:00,SIPC,1.001,1.001,0.94,0.94,156813.0
2023-02-22 08:00:00,SIPC,1.001,1.001,0.925,0.932,23400.0
2023-02-23 08:00:00,SIPC,1.001,1.001,0.915,0.915,44040.0
2023-02-26 08:00:00,SIPC,1.001,1.001,0.916,0.92,55742.0
2023-02-27 08:00:00,SIPC,1.001,1.001,0.916,0.94,259644.0
2023-02-28 08:00:00,SIPC,1.001,1.001,0.934,0.934,87422.0
2023-03-01 08:00:00,SIPC,1.001,1.001,0.926,0.934,262230.0
2023-03-02 08:00:00,SIPC,1.001,1.001,0.932,0.932,30000.0
2023-03-05 08:00:00,SIPC,1.001,1.001,0.93,0.93,4101.0
2023-03-06 08:00:00,SIPC,1.001,1.001,0.948,0.948,2211.0
2023-03-07 08:00:00,SIPC,1.001,1.001,0.919,0.92,17241.0
2023-03-08 08:00:00,SIPC,1.001,1.001,0.91,0.91,3519.0
2023-03-09 08:00:00,SIPC,1.001,1.001,0.91,0.939,5107.0
2023-03-12 08:00:00,SIPC,1.001,1.001,0.92,0.92,62577.0
2023-03-13 08:00:00,SIPC,1.001,1.001,0.867,0.9,74570.0
2023-03-14 08:00:00,SIPC,1.001,1.001,0.862,0.862,45293.0
2023-03-15 08:00:00,SIPC,1.001,1.001,0.841,0.845,185770.0
2023-03-16 08:00:00,SIPC,1.001,1.001,0.801,0.85,113475.0
2023-03-19 08:00:00,SIPC,1.001,1.001,0.802,0.83,71210.0
2023-03-20 08:00:00,SIPC,1.001,1.001,0.811,0.88,34307.0
2023-03-21 08:00:00,SIPC,1.001,1.001,0.822,0.833,75500.0
2023-03-22 08:00:00,SIPC,1.001,1.001,0.83,0.933,644824.0
2023-03-23 08:00:00,SIPC,0.952,0.952,0.842,0.952,129900.0
2023-03-26 08:00:00,SIPC,0.952,0.952,0.854,0.871,49803.0
2023-03-27 08:00:00,SIPC,0.952,0.952,0.861,0.862,80830.0
2023-03-28 08:00:00,SIPC,0.952,0.952,0.841,0.843,75300.0
2023-03-29 08:00:00,SIPC,0.952,0.952,0.841,0.844,56719.0
2023-03-30 08:00:00,SIPC,0.952,0.952,0.84,0.841,94937.0
2023-04-02 08:00:00,SIPC,0.952,0.952,0.84,0.859,22604.0
2023-04-03 08:00:00,SIPC,0.952,0.952,0.843,0.873,72198.0
2023-04-04 08:00:00,SIPC,0.952,0.952,0.846,0.898,38814.0
2023-04-05 08:00:00,SIPC,0.952,0.952,0.85,0.86,83255.0
2023-04-06 08:00:00,SIPC,0.952,0.952,0.86,0.861,49495.0
2023-04-09 08:00:00,SIPC,0.952,0.952,0.856,0.952,113134.0
2023-04-10 08:00:00,SIPC,0.952,0.952,0.9,0.9,25852.0
2023-04-11 08:00:00,SIPC,0.952,0.952,0.9,0.91,3202.0
2023-04-12 08:00:00,SIPC,0.952,0.952,0.88,0.909,14231.0
2023-04-13 08:00:00,SIPC,0.952,0.952,0.865,0.952,5590.0
2023-04-18 08:00:00,SIPC,0.952,0.952,0.86,0.865,13038.0
2023-04-19 08:00:00,SIPC,0.952,0.952,0.86,0.952,35460.0
2023-04-26 08:00:00,SIPC,0.952,0.952,0.897,0.898,8661.0
2023-04-27 08:00:00,SIPC,0.952,0.952,0.899,0.9,25285.0
2023-04-30 07:00:00,SIPC,0.952,0.952,0.873,0.91,505.0
2023-05-01 07:00:00,SIPC,0.952,0.952,0.801,0.89,92129.0
2023-05-02 07:00:00,SIPC,0.952,0.952,0.85,0.952,2100.0
2023-05-03 07:00:00,SIPC,0.952,0.952,0.86,0.952,4741.0
2023-05-07 07:00:00,SIPC,0.952,0.952,0.8,0.822,62637.0
2023-05-08 07:00:00,SIPC,0.952,0.952,0.805,0.865,95960.0
2023-05-09 07:00:00,SIPC,0.952,0.952,0.833,0.834,102132.0
2023-05-10 07:00:00,SIPC,0.952,0.952,0.821,0.861,173679.0
2023-05-11 07:00:00,SIPC,0.952,0.952,0.831,0.952,175157.0
2023-05-14 07:00:00,SIPC,0.952,0.952,0.845,0.875,8405.0
2023-05-15 07:00:00,SIPC,0.952,0.952,0.845,0.845,95870.0
2023-05-16 07:00:00,SIPC,0.952,0.952,0.823,0.952,32050.0
2023-05-17 07:00:00,SIPC,0.952,0.952,0.835,0.952,20020.0
2023-05-18 07:00:00,SIPC,0.952,0.952,0.805,0.952,181094.0
2023-05-21 07:00:00,SIPC,0.952,0.952,0.825,0.952,22564.0
2023-05-22 07:00:00,SIPC,0.952,0.952,0.8,0.848,115341.0
2023-05-23 07:00:00,SIPC,0.952,0.952,0.815,0.849,71609.0
2023-05-24 07:00:00,SIPC,0.952,0.952,0.802,0.918,1686986.0
2023-05-25 07:00:00,SIPC,0.919,0.939,0.88,0.88,482747.0
2023-05-28 07:00:00,SIPC,0.92,1.0,0.87,0.93,784974.0
2023-05-29 07:00:00,SIPC,0.972,0.999,0.921,0.927,152117.0
2023-05-30 07:00:00,SIPC,0.972,0.985,0.9,0.9,84681.0
2023-05-31 07:00:00,SIPC,0.972,0.972,0.9,0.9,216073.0
2023-06-01 07:00:00,SIPC,0.972,0.98,0.9,0.9,668321.0
2023-06-04 07:00:00,SIPC,0.923,1.05,0.9,1.05,1343827.0
2023-06-05 07:00:00,SIPC,1.016,1.149,1.001,1.118,1068855.0
2023-06-06 07:00:00,SIPC,1.118,1.17,1.001,1.132,1748631.0
2023-06-07 07:00:00,SIPC,1.134,1.134,1.05,1.099,268644.0
2023-06-08 07:00:00,SIPC,1.134,1.15,1.051,1.12,650084.0
2023-06-11 07:00:00,SIPC,1.129,1.129,1.012,1.015,130532.0
2023-06-12 07:00:00,SIPC,1.129,1.129,1.09,1.09,20175.0
2023-06-13 07:00:00,SIPC,1.129,1.15,1.05,1.13,1260409.0
2023-06-14 07:00:00,SIPC,1.125,1.139,1.09,1.09,219014.0
2023-06-15 07:00:00,SIPC,1.125,1.125,1.071,1.073,185922.0
2023-06-18 07:00:00,SIPC,1.125,1.125,1.074,1.1,27193.0
2023-06-19 07:00:00,SIPC,1.125,1.125,1.06,1.065,589084.0
2023-06-20 07:00:00,SIPC,1.065,1.11,1.055,1.055,99530.0
2023-06-21 07:00:00,SIPC,1.065,1.065,1.001,1.001,134302.0
2023-06-22 07:00:00,SIPC,1.065,1.065,0.961,0.961,129650.0
2023-06-25 07:00:00,SIPC,1.065,1.065,0.962,1.0,72234.0
2023-06-26 07:00:00,SIPC,1.065,1.099,1.027,1.099,135000.0
2023-07-04 07:00:00,SIPC,1.065,1.065,0.975,1.01,37910.0
2023-07-05 07:00:00,SIPC,1.065,1.065,0.976,0.986,60850.0
2023-07-06 07:00:00,SIPC,1.065,1.065,0.98,0.98,83907.0
