date,symbol,open,high,low,close,volume
2022-04-28 08:00:00,ADCI,28.6499995,28.6499995,24.625,26.25,7910.0
2022-05-08 08:00:00,ADCI,28.6499995,28.6499995,25.75,26.254999,4398.0
2022-05-09 08:00:00,ADCI,28.6499995,28.6499995,26.040001,26.040001,1184.0
2022-05-10 08:00:00,ADCI,28.6499995,28.6499995,24.26,24.26,2.0
2022-05-12 08:00:00,ADCI,28.6499995,28.6499995,24.25,24.3500005,484.0
2022-05-15 08:00:00,ADCI,28.6499995,28.6499995,25.0149995,25.0149995,1000.0
2022-05-16 08:00:00,ADCI,28.6499995,28.6499995,25.375,25.75,404.0
2022-05-18 08:00:00,ADCI,28.6499995,28.6499995,24.5,25.0,2382.0
2022-05-19 08:00:00,ADCI,28.6499995,28.6499995,24.0,24.0,7814.0
2022-05-22 08:00:00,ADCI,28.6499995,28.6499995,24.25,24.5,7122.0
2022-05-23 08:00:00,ADCI,28.6499995,28.6499995,24.5,24.5,196.0
2022-05-24 08:00:00,ADCI,28.6499995,28.6499995,24.575001,24.575001,68.0
2022-05-25 08:00:00,ADCI,28.6499995,28.6499995,24.2800005,24.5650005,28.0
2022-05-26 08:00:00,ADCI,28.6499995,28.6499995,23.5149995,23.7749995,2240.0
2022-05-29 08:00:00,ADCI,28.6499995,28.6499995,24.25,24.25,532.0
2022-05-30 08:00:00,ADCI,28.6499995,28.6499995,23.5,24.4850005,3852.0
2022-05-31 08:00:00,ADCI,28.6499995,28.6499995,24.25,24.25,60.0
2022-06-02 08:00:00,ADCI,28.6499995,28.6499995,23.5149995,23.5149995,412.0
2022-06-05 08:00:00,ADCI,28.6499995,28.6499995,22.92,24.2350005,4186.0
2022-06-06 08:00:00,ADCI,28.6499995,28.6499995,23.0149995,23.0149995,12.0
2022-06-07 08:00:00,ADCI,28.6499995,28.6499995,22.9750005,22.9750005,200.0
2022-06-09 08:00:00,ADCI,28.6499995,28.6499995,23.5,23.5,1200.0
2022-06-12 08:00:00,ADCI,28.6499995,28.6499995,22.9300005,23.5249995,756.0
2022-06-13 08:00:00,ADCI,28.6499995,28.6499995,23.825001,23.825001,54.0
2022-06-14 08:00:00,ADCI,28.6499995,28.6499995,23.125,23.1550005,86.0
2022-06-15 08:00:00,ADCI,28.6499995,28.6499995,23.16,23.75,1206.0
2022-06-16 08:00:00,ADCI,28.6499995,28.6499995,23.129999,23.129999,100.0
2022-06-19 08:00:00,ADCI,28.6499995,28.6499995,22.92,22.92,33612.0
2022-06-20 08:00:00,ADCI,22.92,23.0,22.92,23.0,648.0
2022-06-21 08:00:00,ADCI,22.92,22.92,21.0149995,21.0149995,156.0
2022-06-22 08:00:00,ADCI,22.92,22.950001,22.0,22.950001,1320.0
2022-06-23 08:00:00,ADCI,22.92,22.92,22.0,22.0,2292.0
2022-06-27 08:00:00,ADCI,22.92,22.92,22.5,22.5,300.0
2022-06-28 08:00:00,ADCI,22.92,22.92,22.495001,22.75,100.0
2022-07-03 08:00:00,ADCI,22.92,22.92,21.1049995,21.1049995,64.0
2022-07-07 08:00:00,ADCI,22.92,22.92,21.125,21.125,1204.0
2022-07-17 08:00:00,ADCI,22.92,22.92,20.5,21.450001,2090.0
2022-07-18 08:00:00,ADCI,22.92,22.92,21.3999995,21.450001,1608.0
2022-07-20 08:00:00,ADCI,22.92,22.92,21.5,21.5,400.0
2022-07-21 08:00:00,ADCI,22.92,22.92,22.0,22.0,500.0
2022-07-24 08:00:00,ADCI,22.92,22.92,21.6049995,21.6499995,5494.0
2022-07-25 08:00:00,ADCI,22.92,22.92,21.6849995,21.6849995,12.0
2022-07-26 08:00:00,ADCI,22.92,22.92,21.700001,22.0,490.0
2022-07-28 08:00:00,ADCI,22.92,22.92,21.6900005,21.6900005,64.0
2022-07-31 08:00:00,ADCI,22.92,22.92,21.75,21.75,6708.0
2022-08-02 08:00:00,ADCI,22.92,22.92,21.950001,21.950001,10.0
2022-08-03 08:00:00,ADCI,22.92,22.92,22.0,22.0,496.0
2022-08-04 08:00:00,ADCI,22.92,22.92,21.2800005,21.334999,3640.0
2022-08-07 08:00:00,ADCI,22.92,22.92,22.385,22.385,22.0
2022-08-08 08:00:00,ADCI,22.92,22.92,21.5,21.5,580.0
2022-08-09 08:00:00,ADCI,22.92,22.92,21.75,21.75,4150.0
2022-08-10 08:00:00,ADCI,22.92,22.92,21.75,21.75,522.0
2022-08-11 08:00:00,ADCI,22.92,22.92,21.629999,21.629999,2018.0
2022-08-14 08:00:00,ADCI,22.92,22.92,21.629999,21.629999,704.0
2022-08-15 08:00:00,ADCI,22.92,22.92,21.5,21.75,746.0
2022-08-16 08:00:00,ADCI,22.92,22.92,21.5,21.51,216.0
2022-08-17 08:00:00,ADCI,22.92,22.92,21.5,22.245001,1020.0
2022-08-18 08:00:00,ADCI,22.92,22.92,21.75,21.754999,46.0
2022-08-21 08:00:00,ADCI,22.92,22.92,21.76,22.495001,650.0
2022-08-22 08:00:00,ADCI,22.92,23.0,22.495001,22.5,1166.0
2022-08-23 08:00:00,ADCI,22.92,23.2749995,22.5,22.549999,122.0
2022-08-24 08:00:00,ADCI,22.92,23.245001,22.8449995,22.8449995,46.0
2022-08-25 08:00:00,ADCI,22.92,23.42,22.6000005,23.42,62.0
2022-08-28 08:00:00,ADCI,22.92,23.495001,22.92,23.495001,100.0
2022-08-29 08:00:00,ADCI,22.92,23.4750005,22.6000005,22.6000005,1344.0
2022-08-30 08:00:00,ADCI,22.92,22.924999,21.299999,22.924999,30.0
2022-08-31 08:00:00,ADCI,22.92,22.92,21.5300005,21.75,34.0
2022-09-05 08:00:00,ADCI,22.92,22.92,22.004999,22.004999,42.0
2022-09-06 08:00:00,ADCI,22.92,23.3999995,22.92,23.1949995,30.0
2022-09-07 08:00:00,ADCI,22.92,23.8500005,22.5,22.5,4648.0
