date,symbol,open,high,low,close,volume
2022-05-25 08:00:00,EGAS,19.18946293,19.18946293,18.26683306,18.52071108,58827.73968487
2022-05-26 08:00:00,EGAS,18.5764404,18.84889548,18.34113943,18.52071108,20698.79868067
2022-05-29 08:00:00,EGAS,18.52071108,18.81793351,18.32875453,18.53928813,11831.11485798
2022-05-30 08:00:00,EGAS,18.52071108,18.5764404,18.26683306,18.51451893,12687.0377183
2022-05-31 08:00:00,EGAS,18.52071108,18.97273717,18.52071108,18.97273717,18468.55439746
2022-06-01 08:00:00,EGAS,18.73743621,19.16469496,18.53928813,18.53928813,23297.25128871
2022-06-02 08:00:00,EGAS,18.5640561,18.62597757,18.27921735,18.61978543,13975.76685516
2022-06-05 08:00:00,EGAS,18.5640561,18.62597757,18.26683306,18.26683306,24660.26807006
2022-06-06 08:00:00,EGAS,18.26683306,18.50832616,18.11202939,18.31017808,23602.4766106
2022-06-07 08:00:00,EGAS,18.31017808,18.5516712,18.31017808,18.40305967,33602.23953724
2022-06-08 08:00:00,EGAS,18.42782887,19.07181153,18.42163672,18.97892994,43886.23345146
2022-06-09 08:00:00,EGAS,18.88604773,20.67557755,18.88604773,20.11828618,138407.57136058
2022-06-12 08:00:00,EGAS,20.11828618,21.79635736,19.93871331,20.79323019,257781.35624614
2022-06-13 08:00:00,EGAS,20.79323019,21.51151923,20.19259134,20.19878224,56805.82379596
2022-06-14 08:00:00,EGAS,20.25451156,20.65080833,19.59814462,20.42170015,77953.5782411
2022-06-15 08:00:00,EGAS,20.42170015,20.86753532,20.13686138,20.61365731,56951.16918733
2022-06-16 08:00:00,EGAS,20.61365731,21.0471082,20.31643426,20.31643426,94912.15551705
2022-06-19 08:00:00,EGAS,20.47123794,20.47123794,18.5764404,18.97892994,109504.83281115
2022-06-20 08:00:00,EGAS,18.97892994,20.06255686,18.60740052,19.38761101,82840.41328891
2022-06-21 08:00:00,EGAS,19.38761101,19.9077532,19.2513844,19.67245038,16801.92724302
2022-06-22 08:00:00,EGAS,19.36903581,19.87678999,19.26376932,19.51764672,37027.54592733
2022-06-23 08:00:00,EGAS,19.51764672,19.51764672,19.19565508,19.22042428,18387.80695781
2022-06-26 08:00:00,EGAS,19.27615237,19.44334095,19.00989129,19.15231005,25638.92703865
2022-06-27 08:00:00,EGAS,19.17707801,19.49287813,18.73124407,18.84889548,46245.67363812
2022-06-28 08:00:00,EGAS,18.84889548,19.13373361,18.29779317,18.5764404,39617.9237914
2022-06-29 08:00:00,EGAS,19.50526242,19.50526242,18.57024825,18.57024825,0.0
2022-07-03 08:00:00,EGAS,18.57024825,18.5764404,15.48036699,17.60427334,63580.53398285
2022-07-04 08:00:00,EGAS,17.60427334,18.57024825,17.1212859,17.76526979,17179.82526059
2022-07-05 08:00:00,EGAS,17.76526979,18.05630007,17.41231742,17.82099911,33972.06281085
2022-07-06 08:00:00,EGAS,17.82099911,18.14298951,17.33801105,17.95103356,70266.42198613
2022-07-07 08:00:00,EGAS,17.95103356,18.32875453,17.89530424,18.21110374,38501.99417539
2022-07-17 08:00:00,EGAS,18.21110374,18.5764404,18.14298951,18.39067662,13505.81675638
2022-07-18 08:00:00,EGAS,18.21110374,18.51451893,18.04391515,18.14298951,20971.7250267
2022-07-19 08:00:00,EGAS,18.26064091,18.32875453,17.64761838,17.95722571,49758.18726303
2022-07-20 08:00:00,EGAS,17.78384499,18.248256,17.78384499,17.98199493,32245.68255107
2022-07-21 08:00:00,EGAS,17.98199493,19.19565508,17.95722571,18.52071108,108190.2644936
2022-07-24 08:00:00,EGAS,18.6693226,18.6693226,18.26683306,18.33494728,39848.8614688
2022-07-25 08:00:00,EGAS,18.40925244,18.40925244,18.16156656,18.27921735,19224.35043261
2022-07-26 08:00:00,EGAS,18.21110374,19.18946293,18.14298951,18.53309538,63370.59063975
2022-07-27 08:00:00,EGAS,18.53309538,18.5764404,17.95722571,17.95722571,82359.15854858
2022-07-28 08:00:00,EGAS,18.01295503,18.72505192,17.36897115,18.47117391,97328.11891147
2022-07-31 08:00:00,EGAS,18.47117391,18.79316554,18.3782917,18.46498176,63572.45923889
2022-08-01 08:00:00,EGAS,18.55786335,18.5764404,17.98818583,18.3535225,57243.47491888
2022-08-02 08:00:00,EGAS,18.037723,18.48355819,17.95722571,18.24206385,57251.54966284
2022-08-03 08:00:00,EGAS,18.24206385,18.50832616,18.09345232,18.29779317,32405.56248158
2022-08-04 08:00:00,EGAS,18.22348803,19.38761101,18.22348803,19.07181153,177833.31624561
2022-08-07 08:00:00,EGAS,18.95416197,19.66006609,18.5764404,18.65074679,192132.07285938
2022-08-08 08:00:00,EGAS,18.65074679,19.03465926,18.18633578,18.18633578,191495.78303491
2022-08-09 08:00:00,EGAS,18.28541011,18.44640594,17.71573262,17.85195922,135473.20940359
2022-08-10 08:00:00,EGAS,17.85195922,18.3535225,17.83338216,17.91388069,103397.09647579
2022-08-11 08:00:00,EGAS,17.91388069,18.11202939,17.82099911,17.97580278,59501.17333157
2022-08-14 08:00:00,EGAS,17.97580278,18.05630007,17.64761838,17.82719126,55828.77977615
2022-08-15 08:00:00,EGAS,17.82719126,19.00989129,17.70953985,18.13679859,269253.95247205
2022-08-16 08:00:00,EGAS,18.13679859,18.68789904,18.13679859,18.45878899,115307.34382463
2022-08-17 08:00:00,EGAS,18.45878899,20.21736054,18.42163672,19.53622253,401915.53602693
2022-08-18 08:00:00,EGAS,19.53622253,20.07493868,19.19565508,19.31949864,120505.86398949
2022-08-21 08:00:00,EGAS,19.31949864,19.81486975,19.00989129,19.19565508,140997.94922465
2022-08-22 08:00:00,EGAS,19.25757655,19.49907027,18.78078124,19.09038858,96796.80075855
2022-08-23 08:00:00,EGAS,19.09333324,20.83333397,19.09333324,19.94666727,85483.49739275
2022-08-24 08:00:00,EGAS,20.03999995,20.19333462,19.67333393,19.68666793,53645.9983638
2022-08-25 08:00:00,EGAS,19.69333459,20.53999996,19.40666793,20.10666728,284236.49133079
2022-08-28 08:00:00,EGAS,20.10666728,20.16666729,19.74000126,20.00000061,177103.49459834
2022-08-29 08:00:00,EGAS,19.94666727,20.26666729,19.14666658,19.32666726,130402.49602273
2022-08-30 08:00:00,EGAS,19.32666726,19.93333394,19.06666724,19.16666725,75328.49770248
