date,symbol,open,high,low,close,volume
2022-06-08 08:00:00,INFI,11.85768083,12.1117743,11.64311402,11.85768083,41312.6516408
2022-06-09 08:00:00,INFI,11.85768083,12.12306621,11.66569908,11.85768083,20166.8852086
2022-06-12 08:00:00,INFI,11.85768083,11.91414598,11.49630426,11.85768083,11160.53395066
2022-06-13 08:00:00,INFI,11.85768083,11.85768083,11.32126162,11.78992191,10455.35306919
2022-06-14 08:00:00,INFI,11.85768083,11.85768083,11.34949451,11.85768083,9513.50189187
2022-06-15 08:00:00,INFI,11.85768083,11.85768083,11.36078828,11.63182024,28748.19593524
2022-06-16 08:00:00,INFI,11.43419192,11.62617367,11.13492645,11.19139222,14642.96830371
2022-06-19 08:00:00,INFI,11.43419192,11.43419192,11.43419192,11.43419192,9.66001208
2022-06-20 08:00:00,INFI,11.43419192,11.43419192,11.0615222,11.29302936,3957.38494673
2022-06-21 08:00:00,INFI,11.43419192,11.43419192,10.92600622,10.92600622,4322.85540357
2022-06-22 08:00:00,INFI,11.43419192,11.43419192,11.20833195,11.20833195,265.65033206
2022-06-23 08:00:00,INFI,11.43419192,11.43419192,10.67191275,11.43419192,7172.5589657
2022-06-26 08:00:00,INFI,11.43419192,11.43419192,10.47428442,11.43419192,26777.55347194
2022-06-27 08:00:00,INFI,11.43419192,11.43419192,10.16372643,10.16372643,13018.47627309
2022-06-28 08:00:00,INFI,11.43419192,11.43419192,10.16372643,10.58721534,1898.19237274
2022-06-29 08:00:00,INFI,11.43419192,11.43419192,10.16372643,11.43419192,14303.25787907
2022-07-03 08:00:00,INFI,11.43419192,11.43419192,9.68377237,9.79105671,40526.9706587
2022-07-04 08:00:00,INFI,9.79105671,9.88140069,9.26028408,9.59907496,27308.85413606
2022-07-05 08:00:00,INFI,9.79105671,9.88140069,9.20381831,9.79105671,17539.3619242
2022-07-06 08:00:00,INFI,9.79105671,9.79105671,9.48049871,9.79105671,13763.90720488
2022-07-07 08:00:00,INFI,9.79105671,10.16372643,9.20946489,9.45791178,6897.24862156
2022-07-17 08:00:00,INFI,9.79105671,9.79105671,9.1191209,9.40709321,11432.62429078
2022-07-18 08:00:00,INFI,9.79105671,10.16372643,9.41273979,9.62166189,20735.21591901
2022-07-19 08:00:00,INFI,9.79105671,10.12984821,9.77976355,9.88140069,92388.35548542
2022-07-20 08:00:00,INFI,9.8362287,10.72837789,9.77411635,10.44605216,99992.39499047
2022-07-21 08:00:00,INFI,10.39523359,10.72837789,10.18631335,10.57027499,39379.03922379
2022-07-24 08:00:00,INFI,10.57027499,10.95423848,10.33876782,10.44605216,37352.04669005
2022-07-25 08:00:00,INFI,10.39523359,10.72837789,10.28230268,10.46863909,48657.48082184
2022-07-26 08:00:00,INFI,10.57592218,11.29302936,10.30488898,10.99376328,79917.27989658
2022-07-27 08:00:00,INFI,11.0163502,12.2416437,10.84130881,11.63182024,48200.24025029
2022-07-28 08:00:00,INFI,11.59229545,11.85768083,11.29302936,11.59229545,25895.27236908
2022-07-31 08:00:00,INFI,11.59229545,12.2868157,11.31561629,11.59229545,21733.41716677
2022-08-01 08:00:00,INFI,11.59229545,11.71651827,11.28738279,11.59229545,17824.33228041
2022-08-02 08:00:00,INFI,11.59229545,11.59229545,11.12363454,11.59229545,7889.00986126
2022-08-03 08:00:00,INFI,11.59229545,11.59229545,11.29867594,11.59229545,4139.31517414
