date,symbol,open,high,low,close,volume
2022-09-05 08:00:00,OFH,0.215,0.218,0.211,0.212,27846830.0
2022-09-06 08:00:00,OFH,0.213,0.215,0.211,0.212,20601553.0
2022-09-07 08:00:00,OFH,0.212,0.213,0.203,0.204,43446871.0
2022-09-08 08:00:00,OFH,0.204,0.207,0.203,0.205,6253534.0
2022-09-11 08:00:00,OFH,0.205,0.208,0.205,0.206,19895751.0
2022-09-12 08:00:00,OFH,0.206,0.209,0.205,0.207,31078475.0
2022-09-13 08:00:00,OFH,0.207,0.214,0.207,0.209,32120557.0
2022-09-14 08:00:00,OFH,0.209,0.209,0.205,0.206,20559740.0
2022-09-15 08:00:00,OFH,0.206,0.208,0.202,0.205,22421805.0
2022-09-18 08:00:00,OFH,0.205,0.207,0.2,0.201,70033828.0
2022-09-19 08:00:00,OFH,0.201,0.202,0.195,0.201,10872416.0
2022-09-20 08:00:00,OFH,0.201,0.203,0.2,0.202,4309321.0
2022-09-21 08:00:00,OFH,0.202,0.203,0.199,0.2,11696862.0
2022-09-22 08:00:00,OFH,0.2,0.2,0.195,0.198,11466009.0
2022-09-25 08:00:00,OFH,0.198,0.2,0.191,0.198,6290802.0
2022-09-26 08:00:00,OFH,0.198,0.201,0.196,0.198,2459904.0
2022-09-27 08:00:00,OFH,0.198,0.2,0.196,0.198,8441924.0
2022-09-28 08:00:00,OFH,0.198,0.198,0.195,0.198,13879410.0
2022-09-29 08:00:00,OFH,0.197,0.2,0.192,0.2,8954895.0
2022-10-02 08:00:00,OFH,0.2,0.201,0.194,0.196,46667902.0
2022-10-03 08:00:00,OFH,0.196,0.198,0.193,0.195,38676468.0
2022-10-04 08:00:00,OFH,0.195,0.2,0.195,0.197,19459331.0
2022-10-05 08:00:00,OFH,0.197,0.199,0.196,0.197,3227500.0
2022-10-09 08:00:00,OFH,0.197,0.199,0.195,0.195,5691935.0
2022-10-10 08:00:00,OFH,0.195,0.197,0.195,0.196,13948374.0
2022-10-11 08:00:00,OFH,0.196,0.198,0.192,0.194,20061689.0
2022-10-12 08:00:00,OFH,0.194,0.197,0.184,0.19,50103061.0
2022-10-13 08:00:00,OFH,0.19,0.194,0.19,0.192,12060508.0
2022-10-16 08:00:00,OFH,0.192,0.202,0.192,0.202,34461307.0
2022-10-17 08:00:00,OFH,0.202,0.205,0.198,0.201,19736539.0
2022-10-18 08:00:00,OFH,0.201,0.205,0.201,0.204,7410421.0
2022-10-19 08:00:00,OFH,0.204,0.207,0.199,0.199,12066798.0
2022-10-20 08:00:00,OFH,0.2,0.206,0.2,0.204,21840171.0
2022-10-23 08:00:00,OFH,0.204,0.209,0.202,0.202,21400596.0
2022-10-24 08:00:00,OFH,0.202,0.203,0.193,0.196,16923242.0
2022-10-25 08:00:00,OFH,0.196,0.2,0.189,0.195,17929228.0
2022-10-26 08:00:00,OFH,0.195,0.2,0.195,0.199,16901527.0
2022-10-27 08:00:00,OFH,0.199,0.204,0.198,0.199,34196060.0
2022-10-30 08:00:00,OFH,0.199,0.201,0.196,0.198,25102104.0
2022-10-31 08:00:00,OFH,0.198,0.2,0.195,0.198,14217130.0
2022-11-01 08:00:00,OFH,0.198,0.199,0.195,0.195,18169317.0
2022-11-02 08:00:00,OFH,0.195,0.198,0.194,0.198,10731579.0
2022-11-03 08:00:00,OFH,0.198,0.198,0.193,0.195,4983622.0
2022-11-06 08:00:00,OFH,0.19400001,0.197,0.192,0.19499999,3726241.0
2022-11-07 08:00:00,OFH,0.195,0.196,0.192,0.195,14979709.0
2022-11-08 08:00:00,OFH,0.195,0.195,0.187,0.189,10152279.0
2022-11-09 08:00:00,OFH,0.189,0.193,0.186,0.19,10594523.0
2022-11-10 08:00:00,OFH,0.19,0.195,0.187,0.19,20997078.0
2022-11-13 08:00:00,OFH,0.19,0.194,0.19,0.192,16647373.0
2022-11-14 08:00:00,OFH,0.192,0.194,0.192,0.194,19429658.0
2022-11-15 08:00:00,OFH,0.194,0.194,0.192,0.193,9398142.0
2022-11-16 08:00:00,OFH,0.193,0.195,0.192,0.194,24508204.0
2022-11-17 08:00:00,OFH,0.194,0.197,0.193,0.197,17628604.0
2022-11-20 08:00:00,OFH,0.197,0.197,0.194,0.195,12536432.0
2022-11-21 08:00:00,OFH,0.195,0.197,0.194,0.194,12969028.0
2022-11-22 08:00:00,OFH,0.195,0.196,0.194,0.195,3292829.0
2022-11-23 08:00:00,OFH,0.196,0.197,0.195,0.196,10863309.0
2022-11-24 08:00:00,OFH,0.196,0.197,0.194,0.195,11902778.0
2022-11-27 08:00:00,OFH,0.195,0.201,0.195,0.199,25761004.0
2022-11-28 08:00:00,OFH,0.199,0.2,0.195,0.196,8279788.0
2022-11-29 08:00:00,OFH,0.196,0.201,0.196,0.2,18962850.0
2022-11-30 08:00:00,OFH,0.199,0.207,0.199,0.206,85112741.0
2022-12-01 08:00:00,OFH,0.206,0.209,0.202,0.203,28027074.0
2022-12-04 08:00:00,OFH,0.203,0.211,0.203,0.21,44552388.0
2022-12-05 08:00:00,OFH,0.21,0.218,0.21,0.213,56467358.0
2022-12-06 08:00:00,OFH,0.213,0.214,0.207,0.214,28776365.0
2022-12-07 08:00:00,OFH,0.214,0.223,0.214,0.219,52254541.0
2022-12-08 08:00:00,OFH,0.219,0.224,0.219,0.22,37329816.0
2022-12-11 08:00:00,OFH,0.22,0.224,0.218,0.219,27565380.0
2022-12-12 08:00:00,OFH,0.219,0.222,0.216,0.22,28219049.0
2022-12-13 08:00:00,OFH,0.22,0.26,0.22,0.256,166491727.0
2022-12-14 08:00:00,OFH,0.256,0.263,0.247,0.25,101636108.0
2022-12-15 08:00:00,OFH,0.25,0.279,0.248,0.263,99168162.0
2022-12-18 08:00:00,OFH,0.26,0.277,0.257,0.258,49823194.0
2022-12-19 08:00:00,OFH,0.258,0.261,0.25,0.255,42843622.0
2022-12-20 08:00:00,OFH,0.255,0.262,0.254,0.256,34695302.0
2022-12-21 08:00:00,OFH,0.256,0.256,0.248,0.252,18502946.0
2022-12-22 08:00:00,OFH,0.252,0.255,0.244,0.245,21950607.0
2022-12-25 08:00:00,OFH,0.245,0.245,0.23,0.238,22020257.0
2022-12-26 08:00:00,OFH,0.238,0.247,0.236,0.246,13671542.0
2022-12-27 08:00:00,OFH,0.243,0.252,0.243,0.25,10306765.0
2022-12-28 08:00:00,OFH,0.249,0.259,0.249,0.253,10806800.0
2022-12-29 08:00:00,OFH,0.253,0.258,0.251,0.254,14739994.0
2023-01-02 08:00:00,OFH,0.252,0.262,0.252,0.258,14169102.0
2023-01-03 08:00:00,OFH,0.258,0.272,0.258,0.265,77814241.0
2023-01-04 08:00:00,OFH,0.265,0.269,0.25,0.265,46467111.0
2023-01-05 08:00:00,OFH,0.263,0.273,0.262,0.264,36348614.0
2023-01-09 08:00:00,OFH,0.264,0.274,0.258,0.261,73830360.0
2023-01-10 08:00:00,OFH,0.261,0.265,0.246,0.247,31841537.0
2023-01-11 08:00:00,OFH,0.247,0.26,0.241,0.244,46619071.0
2023-01-12 08:00:00,OFH,0.244,0.25,0.241,0.242,8183114.0
2023-01-15 08:00:00,OFH,0.242,0.248,0.238,0.239,8464918.0
2023-01-16 08:00:00,OFH,0.239,0.25,0.239,0.244,18800258.0
2023-01-17 08:00:00,OFH,0.244,0.251,0.243,0.25,19687616.0
2023-01-18 08:00:00,OFH,0.25,0.255,0.244,0.245,24060522.0
2023-01-19 08:00:00,OFH,0.245,0.249,0.239,0.24,23755931.0
2023-01-22 08:00:00,OFH,0.24,0.245,0.24,0.241,15192614.0
2023-01-23 08:00:00,OFH,0.241,0.243,0.239,0.24,19459029.0
2023-01-24 08:00:00,OFH,0.24,0.243,0.238,0.239,4830473.0
2023-01-25 08:00:00,OFH,0.239,0.244,0.239,0.241,6720654.0
2023-01-29 08:00:00,OFH,0.241,0.251,0.241,0.247,25658508.0
2023-01-30 08:00:00,OFH,0.247,0.25,0.24,0.242,22025693.0
2023-01-31 08:00:00,OFH,0.241,0.242,0.23,0.23,45772863.0
2023-02-01 08:00:00,OFH,0.23,0.233,0.226,0.228,8608075.0
2023-02-02 08:00:00,OFH,0.228,0.233,0.215,0.217,28137920.0
2023-02-05 08:00:00,OFH,0.217,0.222,0.208,0.211,39648957.0
2023-02-06 08:00:00,OFH,0.211,0.215,0.21,0.211,7471575.0
2023-02-07 08:00:00,OFH,0.211,0.215,0.21,0.213,13375404.0
2023-02-08 08:00:00,OFH,0.213,0.217,0.207,0.209,55119101.0
2023-02-09 08:00:00,OFH,0.209,0.214,0.209,0.212,18277827.0
2023-02-12 08:00:00,OFH,0.212,0.216,0.212,0.214,17869110.0
2023-02-13 08:00:00,OFH,0.213,0.216,0.212,0.215,25715004.0
2023-02-14 08:00:00,OFH,0.215,0.224,0.215,0.222,28772467.0
2023-02-15 08:00:00,OFH,0.222,0.226,0.22,0.222,32589904.0
2023-02-16 08:00:00,OFH,0.222,0.226,0.221,0.222,13406406.0
2023-02-19 08:00:00,OFH,0.222,0.224,0.222,0.222,12640725.0
2023-02-20 08:00:00,OFH,0.222,0.223,0.218,0.218,22080689.0
2023-02-21 08:00:00,OFH,0.219,0.222,0.216,0.222,14701993.0
2023-02-22 08:00:00,OFH,0.221,0.223,0.213,0.215,13517631.0
2023-02-23 08:00:00,OFH,0.215,0.218,0.215,0.218,4817397.0
2023-02-26 08:00:00,OFH,0.216,0.22,0.215,0.218,13035214.0
2023-02-27 08:00:00,OFH,0.218,0.22,0.217,0.218,16943820.0
2023-02-28 08:00:00,OFH,0.218,0.22,0.215,0.219,18340636.0
2023-03-01 08:00:00,OFH,0.219,0.223,0.219,0.221,13994842.0
2023-03-02 08:00:00,OFH,0.221,0.225,0.221,0.221,16625889.0
2023-03-05 08:00:00,OFH,0.221,0.222,0.215,0.216,42640942.0
2023-03-06 08:00:00,OFH,0.216,0.219,0.214,0.215,18443390.0
2023-03-07 08:00:00,OFH,0.215,0.215,0.208,0.209,19703942.0
2023-03-08 08:00:00,OFH,0.209,0.21,0.206,0.209,17585614.0
2023-03-09 08:00:00,OFH,0.209,0.213,0.208,0.21,18305895.0
2023-03-12 08:00:00,OFH,0.21,0.211,0.206,0.208,10479892.0
