date,symbol,open,high,low,close,volume
2022-10-25 08:00:00,HRHO,9.776,9.952,9.68,9.856,6468795.0
2022-10-26 08:00:00,HRHO,9.856,10.16,9.856,10.016,6875695.0
2022-10-27 08:00:00,HRHO,10.016,10.52,10.016,10.4,12789311.25
2022-10-30 08:00:00,HRHO,10.4,10.64,10.216,10.272,6215981.25
2022-10-31 08:00:00,HRHO,10.272,10.72,10.16,10.72,11974355.0
2022-11-01 08:00:00,HRHO,10.72,10.8,10.6,10.656,4922927.5
2022-11-02 08:00:00,HRHO,10.656,10.656,10.36,10.4,3699340.0
2022-11-03 08:00:00,HRHO,10.4,10.464,10.32,10.464,3883838.75
2022-11-06 08:00:00,HRHO,10.46399994,10.62399979,10.4,10.43199997,1811875.0
2022-11-07 08:00:00,HRHO,10.432,10.592,10.392,10.56,2869962.5
2022-11-08 08:00:00,HRHO,10.56,10.92,10.512,10.64,10658073.75
2022-11-09 08:00:00,HRHO,10.64,10.8,10.4,10.8,5968618.75
2022-11-10 08:00:00,HRHO,10.8,11.0,10.656,10.808,8833381.25
2022-11-13 08:00:00,HRHO,10.808,11.08,10.808,10.928,4056668.75
2022-11-14 08:00:00,HRHO,10.928,11.0,10.6,10.768,7309882.5
2022-11-15 08:00:00,HRHO,10.768,10.864,10.536,10.6,4742390.0
2022-11-16 08:00:00,HRHO,10.6,10.896,10.6,10.88,7181605.0
2022-11-17 08:00:00,HRHO,10.88,10.96,10.72,10.8,7336350.0
2022-11-20 08:00:00,HRHO,10.8,10.896,10.696,10.808,4290125.0
2022-11-21 08:00:00,HRHO,10.808,10.872,10.64,10.712,9299586.25
2022-11-22 08:00:00,HRHO,10.712,10.968,10.624,10.944,8596877.5
2022-11-23 08:00:00,HRHO,10.944,11.088,10.888,10.944,6594530.0
2022-11-24 08:00:00,HRHO,10.944,11.248,10.896,11.208,13428582.5
2022-11-27 08:00:00,HRHO,11.208,11.496,11.208,11.416,9812658.75
2022-11-28 08:00:00,HRHO,11.416,11.448,11.144,11.272,8734503.75
2022-11-29 08:00:00,HRHO,11.272,11.464,11.24,11.416,7386796.25
2022-11-30 08:00:00,HRHO,11.416,12.08,11.416,12.08,25696722.5
2022-12-01 08:00:00,HRHO,12.08,12.36,12.024,12.36,4223391.25
2022-12-04 08:00:00,HRHO,12.36,13.2479992,12.36,12.88,5509725.0
2022-12-05 08:00:00,HRHO,12.88,13.2399992,12.68,12.92,11564712.5
2022-12-06 08:00:00,HRHO,12.92,13.5600008,12.72,13.4479992,11056083.75
2022-12-07 08:00:00,HRHO,13.4479992,14.52,13.4479992,14.3600008,12306756.25
2022-12-08 08:00:00,HRHO,14.3600008,14.48,13.8399992,14.1600008,17245263.75
2022-12-11 08:00:00,HRHO,14.1600008,14.944,14.1600008,14.336,10746042.5
2022-12-12 08:00:00,HRHO,14.336,14.544,13.7039992,14.4,12123637.5
2022-12-13 08:00:00,HRHO,14.4,14.992,14.4,14.72,16035163.75
2022-12-14 08:00:00,HRHO,14.72,14.984,14.48,14.536,5487933.75
2022-12-15 08:00:00,HRHO,14.536,15.384,14.536,14.664,10427856.25
2022-12-18 08:00:00,HRHO,14.664,14.8,14.2399992,14.48,8772692.5
2022-12-19 08:00:00,HRHO,14.48,14.584,14.016,14.584,5172683.75
2022-12-20 08:00:00,HRHO,14.584,14.72,13.944,13.984,18214357.5
2022-12-21 08:00:00,HRHO,13.984,14.08,13.728,13.8880008,3308258.75
2022-12-22 08:00:00,HRHO,13.8880008,14.32,13.8880008,14.0,4485085.0
2022-12-25 08:00:00,HRHO,14.0,14.1600008,13.464,14.0960008,2429567.5
2022-12-26 08:00:00,HRHO,14.0960008,14.4320008,13.8399992,14.3679992,3233911.25
2022-12-27 08:00:00,HRHO,14.3679992,14.472,14.1600008,14.32,2023303.75
2022-12-28 08:00:00,HRHO,14.32,14.4399992,14.1759992,14.32,1318501.25
2022-12-29 08:00:00,HRHO,14.32,14.472,14.1520008,14.3039992,1409866.25
2023-01-02 08:00:00,HRHO,14.3039992,14.472,14.1679992,14.4479992,3569138.75
2023-01-03 08:00:00,HRHO,14.4479992,14.792,14.4479992,14.5600008,3860560.0
2023-01-04 08:00:00,HRHO,14.5600008,15.1039992,14.08,14.856,8024460.0
2023-01-05 08:00:00,HRHO,14.856,15.472,14.856,15.4399992,7369448.75
2023-01-09 08:00:00,HRHO,15.4399992,15.7039992,14.88,15.12,9909385.0
2023-01-10 08:00:00,HRHO,15.12,15.2,14.1600008,14.1600008,12360911.25
2023-01-11 08:00:00,HRHO,14.1600008,14.7759992,13.6880008,13.8399992,17629516.25
2023-01-12 08:00:00,HRHO,13.8399992,14.4,13.48,14.32,7248477.5
2023-01-15 08:00:00,HRHO,14.32,14.3600008,14.0,14.0479992,3434242.5
2023-01-16 08:00:00,HRHO,14.0479992,14.6,14.0479992,14.48,8851383.75
2023-01-17 08:00:00,HRHO,14.48,14.88,14.48,14.72,10381917.5
2023-01-18 08:00:00,HRHO,14.72,14.8,14.32,14.52,4250895.0
2023-01-19 08:00:00,HRHO,14.52,14.6399992,14.216,14.2479992,4096408.75
2023-01-22 08:00:00,HRHO,14.2479992,14.6399992,14.2479992,14.4399992,5379737.5
2023-01-23 08:00:00,HRHO,14.4399992,14.816,14.4399992,14.7039992,8158242.5
