date,symbol,open,high,low,close,volume
2022-04-06 08:00:00,GSSC,39.25710189,39.428532,37.714248,38.285676,7175.00717501
2022-04-07 08:00:00,GSSC,39.25710189,39.25710189,37.22281935,37.22281935,3153.5031535
2022-04-10 08:00:00,GSSC,39.25710189,39.428532,37.14282,39.428532,7070.00707001
2022-04-11 08:00:00,GSSC,39.25710189,39.428532,37.37139234,39.428532,3867.5038675
2022-04-12 08:00:00,GSSC,39.25710189,39.99996,38.428533,39.99424458,11228.01122801
2022-04-13 08:00:00,GSSC,39.98853315,42.16567269,39.98853315,42.16567269,2941.75294175
2022-04-14 08:00:00,GSSC,39.98853315,42.62281223,39.98853315,40.93138593,7805.00780501
2022-04-17 08:00:00,GSSC,40.93138593,40.93138593,37.14282,37.857105,3298.75329875
2022-04-18 08:00:00,GSSC,40.93138593,42.23424577,38.43424842,38.43424842,8545.25854526
2022-04-19 08:00:00,GSSC,38.89710396,41.31424611,38.51424834,41.31424611,5164.25516426
2022-04-20 08:00:00,GSSC,38.89710396,42.22853034,38.89710396,42.22853034,8750.00875001
2022-04-21 08:00:00,GSSC,41.54852931,41.54852931,41.31424611,41.31424611,481.25048125
2022-04-26 08:00:00,GSSC,41.54852931,41.92567407,38.86853085,38.87424627,129.5001295
2022-04-27 08:00:00,GSSC,41.54852931,41.94281634,41.54852931,41.88567411,918.75091875
2022-04-28 08:00:00,GSSC,41.54852931,41.999958,39.99996,41.999958,7918.75791876
2022-05-08 08:00:00,GSSC,41.93710035,45.142812,41.71995942,43.93138293,7463.75746376
2022-05-09 08:00:00,GSSC,42.428529,42.85138458,40.58853027,42.83995773,10587.51058751
2022-05-10 08:00:00,GSSC,42.72566985,44.571384,41.999958,42.43995585,2525.25252525
2022-05-11 08:00:00,GSSC,42.72566985,44.56566858,42.285672,44.54281089,9626.75962676
2022-05-12 08:00:00,GSSC,44.07995535,45.142812,42.8571,42.8571,10773.01077301
2022-05-15 08:00:00,GSSC,42.8571,44.94852877,42.571386,43.999956,3703.003703
2022-05-16 08:00:00,GSSC,42.8571,44.43995385,41.42853,41.42853,26759.27675928
2022-05-17 08:00:00,GSSC,41.42853,43.142814,41.142816,41.142816,8613.50861351
2022-05-18 08:00:00,GSSC,41.142816,43.142814,41.142816,41.42853,10218.26021826
2022-05-19 08:00:00,GSSC,41.45710311,42.05709966,40.02853311,40.857102,20895.02089502
2022-05-22 08:00:00,GSSC,40.59424569,41.68567089,40.51424634,40.51424634,4973.5049735
2022-05-23 08:00:00,GSSC,40.59424569,42.70852758,40.59424569,41.999958,9168.25916826
2022-05-24 08:00:00,GSSC,41.99424258,42.64566993,40.94281734,40.94281734,5687.50568751
2022-05-25 08:00:00,GSSC,41.99424258,41.99424258,39.99996,39.99996,9413.25941326
2022-05-26 08:00:00,GSSC,40.49710407,41.714244,38.857104,40.714245,9625.00962501
2022-05-29 08:00:00,GSSC,39.73138827,39.99996,37.714248,37.72567485,13912.51391251
2022-05-30 08:00:00,GSSC,37.96567746,39.99996,37.14282,37.428534,8225.00822501
2022-05-31 08:00:00,GSSC,37.428534,39.99996,37.428534,39.94281834,1601.25160125
2022-06-01 08:00:00,GSSC,37.428534,38.857104,37.14282,38.428533,29699.27969928
2022-06-02 08:00:00,GSSC,37.27996158,39.428532,37.27996158,37.71996342,10368.76036876
2022-06-05 08:00:00,GSSC,37.71996342,37.71996342,37.59996411,37.70853258,2765.002765
2022-06-06 08:00:00,GSSC,37.71996342,39.37139034,37.59996411,39.142818,1235.5012355
2022-06-07 08:00:00,GSSC,37.71996342,39.428532,37.71996342,38.05710366,7962.50796251
2022-06-08 08:00:00,GSSC,38.428533,40.571388,38.428533,39.55996215,11375.01137501
2022-06-09 08:00:00,GSSC,39.55996215,42.79995834,39.55996215,42.285672,12250.01225001
2022-06-12 08:00:00,GSSC,42.142815,43.98281373,41.08567434,41.33138838,12293.76229376
2022-06-13 08:00:00,GSSC,41.58852927,43.41138573,40.63424565,40.90281738,7215.25721526
2022-06-14 08:00:00,GSSC,40.90281738,42.74281611,40.02853311,42.74281611,15681.76568177
2022-06-15 08:00:00,GSSC,42.13709958,42.22853034,40.571388,41.11424289,11014.51101451
2022-06-16 08:00:00,GSSC,40.92567507,42.17138811,40.55996115,41.53710246,7460.25746026
2022-06-19 08:00:00,GSSC,41.30853069,41.63996007,39.48567366,39.49138965,10291.76029176
2022-06-20 08:00:00,GSSC,39.49138965,40.00567542,39.49138965,40.00567542,126.000126
2022-06-21 08:00:00,GSSC,39.49138965,42.11424189,39.49138965,42.11424189,8008.00800801
2022-06-22 08:00:00,GSSC,41.55424473,43.37138634,40.71996042,42.8571,10514.01051401
2022-06-23 08:00:00,GSSC,42.8571,43.42281258,41.714244,41.714244,8403.50840351
2022-06-26 08:00:00,GSSC,42.58852827,42.58852827,40.91424366,40.91424366,7617.75761776
2022-06-27 08:00:00,GSSC,40.91424366,43.428528,40.91424366,43.428528,9399.25939926
2022-06-28 08:00:00,GSSC,43.15424085,43.999956,42.00567342,43.38852804,7134.75713476
2022-06-29 08:00:00,GSSC,43.32567096,43.999956,42.285672,42.285672,7743.75774376
2022-07-03 08:00:00,GSSC,42.38852904,49.70852058,42.38852904,49.70852058,27499.52749953
2022-07-04 08:00:00,GSSC,46.25138346,50.81137662,46.25138346,48.21138207,10283.01028301
2022-07-05 08:00:00,GSSC,48.21709293,49.142808,44.857098,46.857096,16362.51636252
2022-07-06 08:00:00,GSSC,45.73709769,48.285666,45.19995366,45.19995366,7362.25736226
2022-07-07 08:00:00,GSSC,45.91995465,48.34280766,44.14852842,46.27424115,8184.75818476
2022-07-17 08:00:00,GSSC,45.41138373,47.999952,44.428527,45.142812,10468.51046851
2022-07-18 08:00:00,GSSC,45.142812,47.41138173,45.142812,45.142812,3141.25314125
2022-07-19 08:00:00,GSSC,45.142812,46.571382,45.142812,46.08566934,2327.5023275
2022-07-20 08:00:00,GSSC,45.142812,46.08566934,44.571384,45.142812,3213.003213
2022-07-21 08:00:00,GSSC,45.142812,53.99423058,45.142812,48.54280689,20462.77046277
2022-07-24 08:00:00,GSSC,48.54852231,56.571372,48.54852231,52.61709138,11116.01111601
2022-07-25 08:00:00,GSSC,52.61709138,54.28566,50.29137942,50.29137942,9773.75977376
2022-07-26 08:00:00,GSSC,50.29137942,51.93709035,48.44566527,48.58280685,15447.26544727
2022-07-27 08:00:00,GSSC,48.58280685,49.07995035,47.428524,47.428524,10377.51037751
2022-07-28 08:00:00,GSSC,47.56566558,47.82852189,46.857096,46.86852285,10353.01035301
2022-07-31 08:00:00,GSSC,47.11423689,47.714238,46.18281096,46.46280954,32929.78292978
2022-08-01 08:00:00,GSSC,46.46280954,49.428522,46.30281027,47.93137893,6363.00636301
2022-08-02 08:00:00,GSSC,47.70852258,50.857092,47.70852258,49.142808,6441.75644176
2022-08-03 08:00:00,GSSC,49.51423734,51.42852,47.999952,47.999952,11823.01182301
2022-08-04 08:00:00,GSSC,48.01137885,49.13709258,47.14852542,47.67423804,37563.78756379
2022-08-07 08:00:00,GSSC,47.67423804,47.87423727,46.35995193,46.41709815,27035.77703578
2022-08-08 08:00:00,GSSC,46.41709815,47.65709634,45.71424,47.27995158,12969.26296926
2022-08-09 08:00:00,GSSC,47.27995158,49.62280523,45.71424,45.71995542,15650.26565027
2022-08-10 08:00:00,GSSC,45.71995542,47.81709504,45.71995542,47.68566489,6562.50656251
2022-08-11 08:00:00,GSSC,47.68566489,47.68566489,45.80567077,46.24566804,12082.01208201
2022-08-14 08:00:00,GSSC,46.24566804,47.571381,45.71424,46.37709877,12325.26232526
2022-08-15 08:00:00,GSSC,46.37709877,46.571382,44.89138254,44.89138254,16595.26659527
2022-08-16 08:00:00,GSSC,45.70281315,47.77137966,44.90281338,44.94281334,22725.52272552
2022-08-17 08:00:00,GSSC,45.07995435,46.857096,45.07995435,45.15995427,1050.00105
2022-08-18 08:00:00,GSSC,45.07995435,47.999952,45.07995435,47.999952,9380.00938001
2022-08-21 08:00:00,GSSC,47.714238,49.63423665,46.86281142,49.53137904,6128.50612851
2022-08-22 08:00:00,GSSC,49.47994823,50.285664,47.50280793,47.50852335,7036.75703676
2022-08-23 08:00:00,GSSC,47.50852335,50.857092,47.50852335,49.33138038,19552.76955277
2022-08-24 08:00:00,GSSC,49.33138038,53.714232,49.33138038,49.54852131,6307.00630701
2022-08-25 08:00:00,GSSC,49.54852131,54.857088,49.54852131,54.85137258,7204.75720476
2022-08-28 08:00:00,GSSC,53.25708789,54.27423315,48.857094,49.142808,10591.01059101
2022-08-29 08:00:00,GSSC,49.54852131,53.59994811,48.857094,50.857092,6294.75629476
2022-08-30 08:00:00,GSSC,49.48566366,53.59994811,49.48566366,50.285664,8408.75840876
2022-08-31 08:00:00,GSSC,50.47423638,53.41709115,48.57138,49.64566293,21539.02153902
2022-09-01 08:00:00,GSSC,48.81709404,51.13137915,48.58852227,48.58852227,8253.00825301
2022-09-04 08:00:00,GSSC,48.75995238,50.27994858,48.32566596,48.32566596,2199.75219975
2022-09-05 08:00:00,GSSC,48.75995238,49.714236,48.46852296,49.714236,7651.00765101
2022-09-06 08:00:00,GSSC,49.43423742,51.42852,49.22280735,51.42280458,6203.75620376
2022-09-07 08:00:00,GSSC,51.05709066,53.142804,49.71995142,51.42852,7731.50773151
2022-09-08 08:00:00,GSSC,50.89709196,53.714232,50.571378,50.571378,6508.25650826
2022-09-11 08:00:00,GSSC,51.58280385,52.285662,48.72566385,48.72566385,14106.76410676
2022-09-12 08:00:00,GSSC,49.25138046,50.65709334,48.56566458,48.57138,15639.76563977
2022-09-13 08:00:00,GSSC,48.57138,49.98280773,48.57138,48.58280685,7129.50712951
2022-09-14 08:00:00,GSSC,48.58280685,48.857094,47.14281,48.55995315,6359.50635951
