date,symbol,open,high,low,close,volume
2022-06-22 08:00:00,ETRS,1.79,1.81,1.76,1.763,990079.0
2022-06-23 08:00:00,ETRS,1.763,1.79,1.732,1.736,1252014.0
2022-06-26 08:00:00,ETRS,1.736,1.77,1.68,1.693,2296251.0
2022-06-27 08:00:00,ETRS,1.693,1.71,1.512,1.586,1939903.0
2022-06-28 08:00:00,ETRS,1.586,1.618,1.47,1.534,1173672.0
2022-06-29 08:00:00,ETRS,1.534,1.597,1.534,1.55,1098311.0
2022-07-03 08:00:00,ETRS,1.55,1.587,1.53,1.552,831011.0
2022-07-04 08:00:00,ETRS,1.568,1.574,1.462,1.517,752664.0
2022-07-05 08:00:00,ETRS,1.517,1.559,1.51,1.525,1620496.0
2022-07-06 08:00:00,ETRS,1.525,1.55,1.516,1.527,644060.0
2022-07-07 08:00:00,ETRS,1.527,1.63,1.527,1.611,1954751.0
2022-07-17 08:00:00,ETRS,1.611,1.646,1.565,1.578,2243768.0
2022-07-18 08:00:00,ETRS,1.578,1.649,1.57,1.626,6604404.0
2022-07-19 08:00:00,ETRS,1.626,1.649,1.62,1.632,3166375.0
2022-07-20 08:00:00,ETRS,1.632,1.647,1.593,1.607,4693158.0
2022-07-21 08:00:00,ETRS,1.607,1.635,1.6,1.617,9112683.0
2022-07-24 08:00:00,ETRS,1.617,1.629,1.601,1.606,5934481.0
2022-07-25 08:00:00,ETRS,1.606,1.624,1.582,1.609,4260002.0
2022-07-26 08:00:00,ETRS,1.609,1.719,1.609,1.682,11898198.0
2022-07-27 08:00:00,ETRS,1.682,1.699,1.655,1.669,5043421.0
2022-07-28 08:00:00,ETRS,1.669,1.695,1.633,1.643,3507858.0
2022-07-31 08:00:00,ETRS,1.656,1.688,1.65,1.661,2471231.0
2022-08-01 08:00:00,ETRS,1.661,1.696,1.62,1.625,5073513.0
2022-08-02 08:00:00,ETRS,1.625,1.649,1.61,1.619,5091934.0
2022-08-03 08:00:00,ETRS,1.619,1.666,1.619,1.629,4148533.0
2022-08-04 08:00:00,ETRS,1.629,1.668,1.629,1.663,2624079.0
2022-08-07 08:00:00,ETRS,1.663,1.898,1.663,1.87,15312084.0
2022-08-08 08:00:00,ETRS,1.87,2.04,1.87,1.935,12149621.0
2022-08-09 08:00:00,ETRS,1.935,1.988,1.862,1.878,4346307.0
2022-08-10 08:00:00,ETRS,1.878,2.1,1.878,2.1,13693064.0
2022-08-11 08:00:00,ETRS,2.1,2.401,2.1,2.401,22578154.0
2022-08-14 08:00:00,ETRS,2.4,2.75,2.4,2.54,16880727.0
2022-08-15 08:00:00,ETRS,2.54,2.9,2.46,2.65,19225445.0
2022-08-16 08:00:00,ETRS,2.65,2.88,2.65,2.71,8722574.0
2022-08-17 08:00:00,ETRS,2.71,2.8,2.52,2.65,9548623.0
2022-08-18 08:00:00,ETRS,2.65,2.7,2.52,2.58,4215468.0
2022-08-21 08:00:00,ETRS,2.58,2.67,2.53,2.57,5152986.0
2022-08-22 08:00:00,ETRS,2.57,2.72,2.57,2.64,10255773.0
2022-08-23 08:00:00,ETRS,2.64,2.84,2.62,2.66,13355883.0
2022-08-24 08:00:00,ETRS,2.66,2.68,2.42,2.44,8341934.0
2022-08-25 08:00:00,ETRS,2.44,2.56,2.4,2.49,12318229.0
2022-08-28 08:00:00,ETRS,2.49,2.53,2.37,2.39,6897625.0
2022-08-29 08:00:00,ETRS,2.39,2.69,2.39,2.53,16093888.0
2022-08-30 08:00:00,ETRS,2.53,2.65,2.53,2.55,5786449.0
2022-08-31 08:00:00,ETRS,2.55,2.62,2.46,2.53,5119818.0
2022-09-01 08:00:00,ETRS,2.53,2.55,2.39,2.49,5097520.0
2022-09-04 08:00:00,ETRS,2.49,2.58,2.44,2.58,4000056.0
2022-09-05 08:00:00,ETRS,2.58,2.68,2.57,2.64,6764415.0
2022-09-06 08:00:00,ETRS,2.64,2.77,2.64,2.73,11649038.0
2022-09-07 08:00:00,ETRS,2.73,2.88,2.6,2.65,18397434.0
2022-09-08 08:00:00,ETRS,2.65,2.69,2.6,2.62,4716150.0
2022-09-11 08:00:00,ETRS,2.62,2.68,2.52,2.54,4472993.0
2022-09-12 08:00:00,ETRS,2.54,2.58,2.49,2.52,3474205.0
2022-09-13 08:00:00,ETRS,2.52,2.61,2.51,2.53,3496518.0
2022-09-14 08:00:00,ETRS,2.53,2.55,2.44,2.46,3105080.0
2022-09-15 08:00:00,ETRS,2.46,2.54,2.46,2.47,2628795.0
2022-09-18 08:00:00,ETRS,2.47,2.5,2.01,2.08,4537326.0
2022-09-19 08:00:00,ETRS,2.08,2.28,2.04,2.25,5124412.0
2022-09-20 08:00:00,ETRS,2.25,2.36,2.13,2.35,6855438.0
2022-09-21 08:00:00,ETRS,2.35,2.48,2.34,2.35,7364119.0
2022-09-22 08:00:00,ETRS,2.36,2.39,2.27,2.34,3364183.0
2022-09-25 08:00:00,ETRS,2.34,2.38,2.29,2.31,2611877.0
2022-09-26 08:00:00,ETRS,2.31,2.53,2.31,2.49,6819981.0
2022-09-27 08:00:00,ETRS,2.49,2.62,2.49,2.51,7663846.0
2022-09-28 08:00:00,ETRS,2.51,2.57,2.39,2.42,5076639.0
2022-09-29 08:00:00,ETRS,2.42,2.51,2.4,2.43,5288274.0
2022-10-02 08:00:00,ETRS,2.43,2.44,2.31,2.34,3821131.0
2022-10-03 08:00:00,ETRS,2.34,2.39,2.22,2.3,3900161.0
2022-10-04 08:00:00,ETRS,2.3,2.46,2.3,2.38,6623789.0
2022-10-05 08:00:00,ETRS,2.38,2.46,2.36,2.4,4785675.0
2022-10-09 08:00:00,ETRS,2.4,2.55,2.39,2.47,10696919.0
