date,symbol,open,high,low,close,volume
2023-01-29 08:00:00,ADIB,7.7544313,8.70513796,7.7544313,8.37130191,3783861.64978219
2023-01-30 08:00:00,ADIB,8.57813475,8.70876661,7.51493949,8.01932259,4452823.42813338
2023-01-31 08:00:00,ADIB,8.01932259,8.38944553,7.6927442,7.93223529,3484954.56959737
2023-02-01 08:00:00,ADIB,7.93223529,8.1463258,7.25730551,7.98303606,8235466.99497999
2023-02-02 08:00:00,ADIB,7.77983187,8.34590134,7.58388426,7.71814441,4478576.78793651
2023-02-05 08:00:00,ADIB,7.71814441,7.89231974,7.29359204,7.65645731,4008074.34108482
2023-02-06 08:00:00,ADIB,7.65645731,7.98303606,7.65645731,7.80160342,1291774.19733765
2023-02-07 08:00:00,ADIB,7.78708845,8.30235714,7.78708845,8.27332792,2744404.23826535
2023-02-08 08:00:00,ADIB,8.26607134,8.31687211,7.63105711,7.83788995,4086797.77352316
2023-02-09 08:00:00,ADIB,7.83788995,8.16084005,7.81974632,8.09189528,2405096.48876925
2023-02-12 08:00:00,ADIB,8.09189528,8.09189528,7.6927442,7.74717363,2189688.71823398
2023-02-13 08:00:00,ADIB,7.74717363,7.98303606,7.74717363,7.87417684,1701008.72603596
2023-02-14 08:00:00,ADIB,7.87417684,8.03746585,7.80160342,7.99029337,9955303.64548626
2023-02-15 08:00:00,ADIB,7.99029337,8.09189528,7.89231974,7.92860627,1991527.01785902
2023-02-16 08:00:00,ADIB,7.92860627,8.09189528,7.7653169,7.80523208,965361.04072746
2023-02-19 08:00:00,ADIB,7.80523208,7.89231974,7.67460058,7.72177343,1202997.44691516
2023-02-20 08:00:00,ADIB,7.72177343,7.86329052,7.45688105,7.52219716,1151788.35843343
2023-02-21 08:00:00,ADIB,7.52219716,7.52219716,7.32987893,7.43873815,4046970.31971098
2023-02-22 08:00:00,ADIB,7.43873815,7.52582581,7.18473209,7.30810629,2083122.9964333
2023-02-23 08:00:00,ADIB,7.30810629,7.30810629,7.13030266,7.22827629,5482949.55272744
2023-02-26 08:00:00,ADIB,7.22827629,7.46413872,7.22827629,7.46413872,1067324.50347289
2023-02-27 08:00:00,ADIB,7.43148084,7.54759737,7.18473209,7.23190494,2191730.79844951
2023-02-28 08:00:00,ADIB,7.23190494,7.32625028,7.19924707,7.21738997,803256.79992062
2023-03-01 08:00:00,ADIB,7.21738997,7.32987893,7.21738997,7.23190494,1264331.50531843
2023-03-02 08:00:00,ADIB,7.23190494,7.3117353,7.08313018,7.1121594,1036869.67423968
2023-03-05 08:00:00,ADIB,7.1121594,7.24279054,6.90169754,7.19561841,1098140.34823679
2023-03-06 08:00:00,ADIB,7.18473209,7.28633473,7.11578842,7.11578842,838013.50124081
2023-03-07 08:00:00,ADIB,7.13393132,7.23553396,7.02144308,7.02870075,272244.29194562
2023-03-08 08:00:00,ADIB,7.02870075,7.07587287,6.80735257,6.85815371,903704.54860595
2023-03-09 08:00:00,ADIB,6.9198408,7.01781443,6.83638179,6.99241386,462904.58564492
2023-03-12 08:00:00,ADIB,6.99241386,6.99241386,6.53157496,6.70212128,695434.41337193
2023-03-13 08:00:00,ADIB,6.70212128,6.85815371,6.41545807,6.49165942,969401.10765859
2023-03-14 08:00:00,ADIB,6.44448729,6.7130076,6.2412831,6.61866263,1021461.75185773
2023-03-15 08:00:00,ADIB,6.61866263,6.82186682,5.98727705,6.15056678,763382.49676476
2023-03-16 08:00:00,ADIB,6.15056678,6.31385579,5.80584441,6.29208388,944821.7372911
2023-03-19 08:00:00,ADIB,6.179596,6.53157496,5.9219613,6.53157496,703021.25120371
2023-03-20 08:00:00,ADIB,6.47351651,6.7130076,6.42271574,6.60414838,259382.76918466
2023-03-21 08:00:00,ADIB,6.59326206,6.70575029,6.53520361,6.6331776,154194.96925681
2023-03-22 08:00:00,ADIB,6.6513205,6.70212128,6.35014232,6.35739963,3820051.38985012
2023-03-23 08:00:00,ADIB,6.43360133,6.50617439,6.31385579,6.35014232,1672852.27048662
2023-03-26 08:00:00,ADIB,6.35014232,6.58237573,6.35014232,6.45900154,813993.56715369
2023-03-27 08:00:00,ADIB,6.45900154,6.53157496,6.31022678,6.32837077,2016751.25566298
2023-03-28 08:00:00,ADIB,6.32837077,6.44085864,6.28845522,6.31385579,927746.52944303
2023-03-29 08:00:00,ADIB,6.31385579,6.89444023,6.31385579,6.77469469,4811314.60594297
2023-03-30 08:00:00,ADIB,6.77469469,7.07587287,6.62591993,6.68760703,3222829.73588579
2023-04-02 08:00:00,ADIB,6.68760703,6.85815371,6.67672107,6.79646661,1777814.09122733
2023-04-03 08:00:00,ADIB,6.79646661,7.06498655,6.77832335,7.06498655,2204330.51605464
2023-04-04 08:00:00,ADIB,7.03595733,7.28633473,6.95975598,7.25730551,3456839.45170421
2023-04-05 08:00:00,ADIB,7.25730551,7.34802183,7.00692811,7.08313018,1605904.55837346
2023-04-06 08:00:00,ADIB,7.08313018,7.17747551,6.82186682,6.94887003,1261198.11097962
2023-04-09 08:00:00,ADIB,6.94887003,6.94887003,6.7130076,6.80009526,906212.3664145
2023-04-10 08:00:00,ADIB,6.80009526,6.97789925,6.76743739,6.82186682,3313237.9458057
2023-04-11 08:00:00,ADIB,6.79283759,7.03958634,6.79283759,6.86541101,813494.75943573
2023-04-12 08:00:00,ADIB,6.88355391,6.98515655,6.82186682,6.89444023,440634.61233629
2023-04-13 08:00:00,ADIB,6.86541101,7.1121594,6.80372392,7.05772997,2352076.81094662
2023-04-18 08:00:00,ADIB,7.05772997,7.83788995,7.03958634,7.76168788,4958245.17108624
2023-04-19 08:00:00,ADIB,7.76168788,7.82700399,7.53671177,7.7108871,805224.47235502
2023-04-26 08:00:00,ADIB,7.68911555,7.68911555,7.25730551,7.57662659,1849854.60258246
2023-04-27 08:00:00,ADIB,7.57662659,7.96126451,7.47502468,7.87417684,1092700.31268287
2023-04-30 07:00:00,ADIB,7.87417684,8.1644687,7.58751291,7.61654213,3798605.41382144
2023-05-01 07:00:00,ADIB,7.61654213,7.76168788,7.36616473,7.64920001,1646795.76787147
2023-05-02 07:00:00,ADIB,7.64920001,7.7907171,7.54759737,7.74354498,958069.07817646
2023-05-03 07:00:00,ADIB,7.74354498,7.87417684,7.58751291,7.87417684,1640912.0414745
2023-05-07 07:00:00,ADIB,7.87417684,7.87417684,7.65645731,7.6927442,244435.07270823
2023-05-08 07:00:00,ADIB,7.6927442,7.97577876,7.6927442,7.97577876,2812159.41259599
2023-05-09 07:00:00,ADIB,7.97577876,8.1826116,7.89231974,7.89231974,3260033.62645211
2023-05-10 07:00:00,ADIB,7.89231974,8.05560948,7.7108871,7.79434612,426803.03257686
2023-05-11 07:00:00,ADIB,7.79434612,7.89231974,7.57299866,7.80160342,1142862.18054126
2023-05-14 07:00:00,ADIB,7.80160342,8.63619319,7.62017079,8.49830475,6658140.53624896
2023-05-15 07:00:00,ADIB,8.49830475,8.65433682,8.43661766,8.48378978,5928690.74352443
2023-05-16 07:00:00,ADIB,8.48378978,8.48378978,8.12818217,8.37493056,1056397.58302138
2023-05-17 07:00:00,ADIB,8.37493056,8.38218786,8.12818217,8.20075523,791164.1575647
2023-05-18 07:00:00,ADIB,8.24792771,8.47290418,8.1027816,8.32775844,229385.41001322
2023-05-21 07:00:00,ADIB,8.22252714,8.4148461,8.16809735,8.20075523,496005.02487396
2023-05-22 07:00:00,ADIB,8.34590134,8.34590134,8.17898367,8.20438424,675035.6579666
2023-05-23 07:00:00,ADIB,8.20075523,8.21889849,7.94674953,8.01206528,830247.53356556
2023-05-24 07:00:00,ADIB,8.09552393,8.22978445,7.98303606,8.12818217,236184.07653375
2023-05-25 07:00:00,ADIB,8.12455316,8.38581688,7.99392238,8.06649507,1886074.65693158
2023-05-28 07:00:00,ADIB,8.06649507,8.69062371,8.06649507,8.67248008,2768741.09438322
2023-05-29 07:00:00,ADIB,8.66885107,8.69062371,8.45476056,8.66159449,1466836.41543654
2023-05-30 07:00:00,ADIB,8.66159449,9.42723986,8.46564688,9.42723986,4267344.12067591
2023-05-31 07:00:00,ADIB,9.39821064,9.43449716,8.78134003,9.03171634,4568285.01354502
2023-06-01 07:00:00,ADIB,8.78859661,9.12606168,8.78859661,9.07163189,2410974.70347872
2023-06-04 07:00:00,ADIB,9.02083111,9.27846509,8.74505314,9.2240353,489969.72707098
2023-06-05 07:00:00,ADIB,9.2240353,9.27846509,9.02083111,9.07163189,891135.14528203
2023-06-06 07:00:00,ADIB,9.07163189,9.14420531,8.89019925,8.92648578,1175879.94445793
2023-06-07 07:00:00,ADIB,8.91559982,9.06800323,8.52733397,8.58539242,633312.18365741
2023-06-08 07:00:00,ADIB,8.58539242,8.70876661,8.171726,8.33864403,1244516.98878718
2023-06-11 07:00:00,ADIB,8.33864403,8.55273454,8.01932259,8.12818217,1468848.18137087
2023-06-12 07:00:00,ADIB,8.03746585,8.30961481,7.98303606,8.1644687,173450.04950769
2023-06-13 07:00:00,ADIB,8.07738103,8.27332792,7.87417684,7.98303606,1338066.86057714
2023-06-14 07:00:00,ADIB,7.98303606,8.1644687,7.90683472,7.91046264,652291.67953372
2023-06-15 07:00:00,ADIB,7.91046264,7.98303606,7.91046264,7.97577876,227968.90632795
2023-06-18 07:00:00,ADIB,7.97577876,8.15721139,7.89594839,7.9140913,993338.36643333
2023-06-19 07:00:00,ADIB,7.9140913,8.5636205,7.83788995,8.22252714,7990020.5276171
2023-06-20 07:00:00,ADIB,8.22252714,8.34590134,8.06286606,8.09552393,5601304.77407202
2023-06-21 07:00:00,ADIB,8.09552393,8.38218786,8.09189528,8.17535502,2300057.50440366
2023-06-22 07:00:00,ADIB,8.17535502,8.25881367,8.06649507,8.09552393,2518006.16287242
2023-06-25 07:00:00,ADIB,8.09552393,8.27332792,7.99029337,8.06649507,351711.80219529
2023-06-26 07:00:00,ADIB,8.06649507,8.43661766,8.05560948,8.43661766,1961471.78596892
2023-07-04 07:00:00,ADIB,8.43661766,8.52733397,8.34590134,8.44387496,1654856.6108275
2023-07-05 07:00:00,ADIB,8.44387496,8.85391272,8.34590134,8.57813475,1490856.34952366
2023-07-06 07:00:00,ADIB,8.57813475,8.74505314,8.49104745,8.63256527,606809.23435546
2023-07-09 07:00:00,ADIB,8.63256527,8.63256527,8.06649507,8.13906813,460804.63271073
2023-07-10 07:00:00,ADIB,8.13906813,8.43661766,8.01932259,8.34590134,510544.85647603
2023-07-11 07:00:00,ADIB,8.34590134,8.47290418,8.21889849,8.24067004,4852682.57640898
2023-07-12 07:00:00,ADIB,8.30235714,8.34590134,8.1644687,8.28421424,529604.27182097
2023-07-13 07:00:00,ADIB,8.28421424,8.35678766,8.25518502,8.30961481,907187.93510046
2023-07-16 07:00:00,ADIB,8.30961481,8.34590134,8.1644687,8.26969999,68433.11189207
2023-07-17 07:00:00,ADIB,8.2261558,8.30598579,8.14995372,8.21889849,251906.1651027
2023-07-18 07:00:00,ADIB,8.16809735,8.34590134,8.16809735,8.26969999,1502932.45681712
2023-07-19 07:00:00,ADIB,8.26969999,8.32775844,8.1826116,8.19712657,2039644.04965813
2023-07-24 07:00:00,ADIB,8.19349792,8.26244232,8.1644687,8.19712657,2417864.31284286
2023-07-25 07:00:00,ADIB,8.171726,8.2442987,8.11003891,8.1644687,1677900.97622866
2023-07-26 07:00:00,ADIB,8.12455316,8.40395978,8.12455316,8.34952999,1057579.83998826
2023-07-27 07:00:00,ADIB,8.38218786,8.52733397,8.27695657,8.49830475,569704.55416398
2023-07-30 07:00:00,ADIB,8.49830475,8.89019925,8.42573133,8.8865706,1591262.7605528
2023-07-31 07:00:00,ADIB,8.8865706,8.92285712,8.74505314,8.85391272,420767.73477388
2023-08-01 07:00:00,ADIB,8.85391272,9.07163189,8.5382203,8.66159449,1460881.03710219
2023-08-02 07:00:00,ADIB,8.58539242,8.85028371,8.5745061,8.71602392,154859.12759951
2023-08-03 07:00:00,ADIB,8.71602392,8.89019925,8.54184895,8.62167895,126779.83567505
2023-08-06 07:00:00,ADIB,8.71239526,8.82851215,8.58176377,8.71965293,242817.39242953
2023-08-07 07:00:00,ADIB,8.71965293,8.99905847,8.67973739,8.99905847,957311.2211464
2023-08-08 07:00:00,ADIB,8.99905847,9.14057665,8.91922847,9.04623132,834574.20824623
2023-08-09 07:00:00,ADIB,9.04623132,9.14420531,8.92648578,9.04260267,1337862.92813996
2023-08-10 07:00:00,ADIB,9.04260267,9.04260267,8.83576946,8.99905847,90689.30598197
2023-08-13 07:00:00,ADIB,8.95914401,9.14420531,8.83576946,9.03171634,802840.66751503
2023-08-14 07:00:00,ADIB,9.07163189,9.16234821,9.00268712,9.07163189,2538969.8662456
2023-08-15 07:00:00,ADIB,9.07163189,9.07163189,8.89745656,8.93374345,647256.75301041
