date,symbol,open,high,low,close,volume
2022-07-20 08:00:00,OBRI,6.022708,6.022708,5.240175,6.022708,6588.0
2022-07-21 08:00:00,OBRI,6.022708,6.022708,5.547599,6.022708,3479.0
2022-07-25 08:00:00,OBRI,6.022708,6.022708,5.484716,5.484716,3220.0
2022-07-26 08:00:00,OBRI,6.022708,6.022708,5.58952,5.58952,2504.0
2022-07-27 08:00:00,OBRI,6.022708,6.127512,5.554585,5.596507,36518.0
2022-07-28 08:00:00,OBRI,6.022708,6.022708,5.624455,5.729258,5653.0
2022-07-31 08:00:00,OBRI,6.022708,6.022708,5.687337,5.90393,6941.0
2022-08-01 08:00:00,OBRI,6.022708,6.022708,5.68035,5.729258,8920.0
2022-08-02 08:00:00,OBRI,6.022708,6.022708,5.659389,5.799127,7156.0
2022-08-03 08:00:00,OBRI,6.022708,6.28821,5.729258,6.211354,58724.0
2022-08-04 08:00:00,OBRI,6.211354,6.358079,6.169433,6.295197,16967.0
2022-08-07 08:00:00,OBRI,6.211354,6.707424,6.211354,6.630568,32070.0
2022-08-08 08:00:00,OBRI,6.211354,7.448035,6.211354,7.448035,145645.0
2022-08-09 08:00:00,OBRI,7.448035,8.936245,7.448035,8.936245,188989.0
2022-08-10 08:00:00,OBRI,8.936245,10.438429,8.593887,9.124891,425665.0
2022-08-11 08:00:00,OBRI,9.034062,9.746726,8.943232,9.229695,329074.0
2022-08-14 08:00:00,OBRI,9.229695,9.627948,8.957206,8.957206,214754.0
2022-08-15 08:00:00,OBRI,9.131878,9.138865,8.433188,8.628822,209965.0
2022-08-16 08:00:00,OBRI,8.628822,8.859389,8.454149,8.47511,110674.0
2022-08-17 08:00:00,OBRI,8.47511,8.656769,8.034935,8.041922,96741.0
2022-08-18 08:00:00,OBRI,8.062883,9.08297,7.923145,8.915284,119450.0
2022-08-21 08:00:00,OBRI,9.020088,9.620961,8.740612,8.740612,119515.0
2022-08-22 08:00:00,OBRI,8.803494,9.013101,8.38428,8.38428,45765.0
2022-08-23 08:00:00,OBRI,8.544979,8.698691,8.412228,8.454149,65136.0
2022-08-24 08:00:00,OBRI,8.454149,9.013101,8.38428,8.544979,102467.0
2022-08-25 08:00:00,OBRI,8.544979,8.908298,8.510044,8.705677,60868.0
2022-08-28 08:00:00,OBRI,8.705677,8.901311,8.510044,8.565939,63053.0
2022-08-29 08:00:00,OBRI,8.565939,8.691704,8.27249,8.27249,68396.0
2022-08-30 08:00:00,OBRI,8.342359,8.489084,8.104804,8.118778,75229.0
2022-08-31 08:00:00,OBRI,8.146725,8.719651,7.972053,8.426201,138533.0
2022-09-01 08:00:00,OBRI,8.426201,8.49607,8.048909,8.132752,44516.0
2022-09-04 08:00:00,OBRI,8.132752,8.38428,8.076856,8.300437,57142.0
2022-09-05 08:00:00,OBRI,8.349346,9.013101,8.349346,8.691704,96649.0
2022-09-06 08:00:00,OBRI,8.691704,9.062009,8.593887,8.733625,117186.0
2022-09-07 08:00:00,OBRI,8.733625,8.775546,8.537992,8.593887,40530.0
2022-09-08 08:00:00,OBRI,8.5869,8.712664,8.398254,8.5869,18693.0
2022-09-11 08:00:00,OBRI,8.5869,8.733625,8.258516,8.300437,32177.0
2022-09-12 08:00:00,OBRI,8.5869,8.628822,8.38428,8.419215,46458.0
2022-09-13 08:00:00,OBRI,8.426201,8.537992,8.321398,8.321398,30935.0
2022-09-14 08:00:00,OBRI,8.426201,8.719651,8.104804,8.286463,73656.0
2022-09-15 08:00:00,OBRI,8.307424,8.328385,8.244542,8.244542,33548.0
2022-09-18 08:00:00,OBRI,8.307424,8.314411,6.777293,6.958952,43706.0
2022-09-19 08:00:00,OBRI,6.958952,7.601747,6.868123,7.441049,22781.0
2022-09-20 08:00:00,OBRI,6.958952,7.475983,6.958952,6.958952,36635.0
2022-09-21 08:00:00,OBRI,6.958952,7.545852,6.958952,7.147599,17641.0
2022-09-22 08:00:00,OBRI,6.958952,7.811354,6.917031,7.811354,234123.0
2022-09-25 08:00:00,OBRI,7.636682,8.020961,7.475983,7.580787,85766.0
2022-09-26 08:00:00,OBRI,7.580787,7.825328,7.48297,7.503931,76849.0
2022-09-27 08:00:00,OBRI,7.517904,7.937118,7.517904,7.741485,257255.0
2022-09-28 08:00:00,OBRI,7.741485,7.965066,7.671616,7.699564,106374.0
2022-09-29 08:00:00,OBRI,7.699564,7.748472,7.615721,7.664629,43832.0
2022-10-02 08:00:00,OBRI,7.664629,7.678603,7.441049,7.601747,31121.0
2022-10-03 08:00:00,OBRI,7.664629,7.664629,7.168559,7.168559,19147.0
2022-10-04 08:00:00,OBRI,7.664629,7.664629,7.357206,7.615721,26111.0
2022-10-05 08:00:00,OBRI,7.664629,7.664629,7.301311,7.301311,11916.0
2022-10-09 08:00:00,OBRI,7.664629,7.664629,7.091704,7.664629,30155.0
2022-10-10 08:00:00,OBRI,7.664629,7.664629,7.056769,7.056769,19371.0
2022-10-11 08:00:00,OBRI,7.664629,7.664629,6.588647,6.714411,43418.0
2022-10-12 08:00:00,OBRI,6.812228,7.119651,6.372053,6.721398,24787.0
2022-10-13 08:00:00,OBRI,6.812228,6.917031,6.67249,6.812228,19812.0
2022-10-16 08:00:00,OBRI,6.812228,7.119651,6.777293,6.882097,28961.0
2022-10-17 08:00:00,OBRI,6.812228,7.39214,6.812228,7.028821,45337.0
2022-10-18 08:00:00,OBRI,7.063756,7.266376,6.924018,7.063756,24484.0
2022-10-19 08:00:00,OBRI,7.063756,7.399127,6.9869,7.105677,56093.0
2022-10-20 08:00:00,OBRI,7.105677,8.356332,7.105677,7.790394,244640.0
2022-10-23 08:00:00,OBRI,7.832315,8.174673,7.762446,7.965066,77620.0
2022-10-24 08:00:00,OBRI,7.818341,7.923145,7.59476,7.727511,73553.0
2022-10-25 08:00:00,OBRI,7.622708,7.825328,7.538865,7.559826,68406.0
2022-10-26 08:00:00,OBRI,7.559826,7.678603,7.343232,7.559826,39498.0
2022-10-27 08:00:00,OBRI,7.559826,7.727511,7.238428,7.350219,66467.0
2022-10-30 08:00:00,OBRI,7.350219,7.545852,7.126638,7.203494,16017.0
2022-10-31 08:00:00,OBRI,7.350219,7.350219,6.993887,7.315284,18886.0
2022-11-01 08:00:00,OBRI,7.350219,7.37118,7.168559,7.350219,28968.0
2022-11-02 08:00:00,OBRI,7.350219,7.601747,7.119651,7.140612,55529.0
2022-11-03 08:00:00,OBRI,7.140612,7.329258,6.9869,7.105677,35819.0
2022-11-06 08:00:00,OBRI,7.10567735,7.14061199,6.88209677,7.14061199,30425.51059841
2022-11-07 08:00:00,OBRI,7.140612,7.252402,7.000874,7.000874,7194.0
2022-11-08 08:00:00,OBRI,7.140612,7.37118,7.007861,7.294324,73614.0
2022-11-09 08:00:00,OBRI,7.147599,7.825328,7.147599,7.385153,212939.0
2022-11-10 08:00:00,OBRI,7.427075,7.615721,7.350219,7.545852,97187.0
2022-11-13 08:00:00,OBRI,7.545852,9.055022,7.545852,9.055022,403507.0
2022-11-14 08:00:00,OBRI,9.055022,10.403494,9.055022,9.683843,690818.0
