date,symbol,open,high,low,close,volume
2022-05-22 08:00:00,ELKA,0.70285619,0.71599903,0.68685622,0.6885705,2281227.82965757
2022-05-23 08:00:00,ELKA,0.6885705,0.70285619,0.6577134,0.66857053,3294346.19736737
2022-05-24 08:00:00,ELKA,0.66857053,0.68799907,0.65714197,0.65942768,4184211.89868606
2022-05-25 08:00:00,ELKA,0.65942768,0.6679991,0.61828488,0.62399916,2754178.21814059
2022-05-26 08:00:00,ELKA,0.62399916,0.63999914,0.58457064,0.63199915,3811165.64507362
2022-05-29 08:00:00,ELKA,0.63199915,0.63999914,0.59142777,0.61199917,1328766.2938345
2022-05-30 08:00:00,ELKA,0.61199917,0.63885628,0.60799918,0.62799915,1170000.82950112
2022-05-31 08:00:00,ELKA,0.62228487,0.62857058,0.60399918,0.60742775,6079613.20747783
2022-06-01 08:00:00,ELKA,0.60742775,0.64399913,0.60742775,0.61771345,9393972.43186278
2022-06-02 08:00:00,ELKA,0.61771345,0.62857058,0.60685632,0.61771345,4656588.28639419
2022-06-05 08:00:00,ELKA,0.61942774,0.64971341,0.61942774,0.62857058,7618505.78498281
2022-06-06 08:00:00,ELKA,0.62857058,0.6474277,0.6228563,0.6268563,3506259.23344997
2022-06-07 08:00:00,ELKA,0.6268563,0.64399913,0.62514201,0.63257057,5021220.52864771
2022-06-08 08:00:00,ELKA,0.63257057,0.67714194,0.63257057,0.66285625,9813061.24763268
2022-06-09 08:00:00,ELKA,0.66285625,0.6742848,0.65142769,0.66285625,6185385.10026989
2022-06-12 08:00:00,ELKA,0.66285625,0.69999906,0.65714197,0.69714192,7557675.7028622
2022-06-13 08:00:00,ELKA,0.69314192,0.70685619,0.68285622,0.68685622,6128842.52393741
2022-06-14 08:00:00,ELKA,0.68685622,0.70457048,0.67771337,0.69371335,3960085.59611555
2022-06-15 08:00:00,ELKA,0.69714192,0.70742762,0.68571336,0.68971335,5511693.69078648
2022-06-16 08:00:00,ELKA,0.68971335,0.69428478,0.68285622,0.68342765,1336870.55477525
2022-06-19 08:00:00,ELKA,0.68399908,0.68399908,0.63428486,0.64971341,2150367.90299667
2022-06-20 08:00:00,ELKA,0.64971341,0.66285625,0.63485629,0.64057056,1764662.13229388
2022-06-21 08:00:00,ELKA,0.64171342,0.66857053,0.64171342,0.6577134,1229563.90991128
2022-06-22 08:00:00,ELKA,0.6577134,0.66285625,0.64285628,0.64571341,1250429.1880794
2022-06-23 08:00:00,ELKA,0.64628484,0.64628484,0.62857058,0.63085629,830708.62145664
2022-06-26 08:00:00,ELKA,0.63142772,0.65142769,0.62914201,0.63599914,1173849.08469626
2022-06-27 08:00:00,ELKA,0.63599914,0.64514199,0.60685632,0.61771345,979068.57174257
2022-06-28 08:00:00,ELKA,0.61771345,0.61771345,0.58742778,0.59542777,1808994.94214317
2022-06-29 08:00:00,ELKA,0.59142777,0.61714202,0.58857063,0.59999919,1880452.78861126
2022-07-03 08:00:00,ELKA,0.59999919,0.60399918,0.58857063,0.58971349,856699.65654454
2022-07-04 08:00:00,ELKA,0.58914206,0.59714205,0.56571352,0.57199923,2475315.34167571
2022-07-05 08:00:00,ELKA,0.57199923,0.59657062,0.57199923,0.57714208,1366846.34524257
2022-07-06 08:00:00,ELKA,0.57714208,0.59085635,0.57314208,0.5857135,1292551.74494486
2022-07-07 08:00:00,ELKA,0.5857135,0.60571347,0.5857135,0.59028492,2847232.84376434
2022-07-17 08:00:00,ELKA,0.59028492,0.61714202,0.59028492,0.59428491,1469728.98413413
2022-07-18 08:00:00,ELKA,0.59657062,0.60799918,0.59657062,0.60514204,1969016.90817283
2022-07-19 08:00:00,ELKA,0.60114205,0.60914203,0.59485634,0.6062849,1620376.18750785
2022-07-20 08:00:00,ELKA,0.6062849,0.63999914,0.6062849,0.62857058,5344641.96526665
2022-07-21 08:00:00,ELKA,0.62857058,0.64971341,0.62857058,0.64171342,4647819.02455568
2022-07-24 08:00:00,ELKA,0.64171342,0.68228479,0.64114199,0.67771337,10730246.23583242
2022-07-25 08:00:00,ELKA,0.67771337,0.69714192,0.66971338,0.67257052,5450825.1086139
2022-07-26 08:00:00,ELKA,0.67542766,0.71428475,0.67257052,0.69542763,11991077.43795454
2022-07-27 08:00:00,ELKA,0.69542763,0.70857047,0.66914195,0.67314195,9294477.79754503
2022-07-28 08:00:00,ELKA,0.67314195,0.67999908,0.66285625,0.67257052,3861252.46269082
2022-07-31 08:00:00,ELKA,0.67257052,0.68342765,0.67142767,0.67199909,2308659.11668981
2022-08-01 08:00:00,ELKA,0.67314195,0.68285622,0.65714197,0.66514196,3390087.07661755
2022-08-02 08:00:00,ELKA,0.66114196,0.67257052,0.65885625,0.66628481,3835712.92821245
2022-08-03 08:00:00,ELKA,0.66628481,0.69599906,0.66628481,0.67942765,6352106.0753432
2022-08-04 08:00:00,ELKA,0.67942765,0.71657046,0.67942765,0.70799904,15229117.30930837
2022-08-07 08:00:00,ELKA,0.70799904,0.7645704,0.70799904,0.75199898,14782658.45658891
2022-08-08 08:00:00,ELKA,0.75199898,0.78285609,0.74857042,0.75199898,10102459.13831984
2022-08-09 08:00:00,ELKA,0.75199898,0.76228469,0.73142758,0.73485615,5552251.74553986
2022-08-10 08:00:00,ELKA,0.73485615,0.75085613,0.71714189,0.72685616,6936962.11489886
2022-08-11 08:00:00,ELKA,0.72685616,0.77942752,0.72685616,0.77542752,10294378.39741084
2022-08-14 08:00:00,ELKA,0.77542752,0.84571314,0.77542752,0.81657033,17457829.31806958
2022-08-15 08:00:00,ELKA,0.81657033,0.83428459,0.78285609,0.79314179,7437580.04073305
2022-08-16 08:00:00,ELKA,0.79314179,0.82285603,0.78742751,0.79657035,6493280.5159287
2022-08-17 08:00:00,ELKA,0.79657035,0.80742748,0.77999895,0.79028465,4632308.75361682
2022-08-18 08:00:00,ELKA,0.79314179,0.79999892,0.77142753,0.79428464,5147589.94924643
2022-08-21 08:00:00,ELKA,0.79428464,0.81657033,0.79428464,0.80342749,4000157.15021215
2022-08-22 08:00:00,ELKA,0.80342749,0.8057132,0.78285609,0.79428464,3207000.07945011
2022-08-23 08:00:00,ELKA,0.79428464,0.79999892,0.6474277,0.77199896,7053242.77187774
2022-08-24 08:00:00,ELKA,0.77199896,0.78228466,0.743999,0.75942755,3082042.91075793
2022-08-25 08:00:00,ELKA,0.75942755,0.8571417,0.7542847,0.81771318,10179490.7423125
2022-08-28 08:00:00,ELKA,0.81771318,0.83428459,0.80285606,0.81371319,7029640.49001466
2022-08-29 08:00:00,ELKA,0.81371319,0.8325703,0.78285609,0.78799894,10562034.25874625
2022-08-30 08:00:00,ELKA,0.78799894,0.8057132,0.78342751,0.78799894,3920145.29219614
2022-08-31 08:00:00,ELKA,0.78799894,0.81428462,0.7851418,0.7914275,3121106.46349373
2022-09-01 08:00:00,ELKA,0.7914275,0.7914275,0.74857042,0.75828469,5147873.44962916
2022-09-04 08:00:00,ELKA,0.75828469,0.76571325,0.73314187,0.76342754,3442609.89752336
2022-09-05 08:00:00,ELKA,0.76342754,0.78571323,0.7542847,0.78285609,7002247.7030344
2022-09-06 08:00:00,ELKA,0.78285609,0.79828464,0.78285609,0.78799894,2877201.63422221
2022-09-07 08:00:00,ELKA,0.78799894,0.8057132,0.7748561,0.77542752,3318424.47987305
2022-09-08 08:00:00,ELKA,0.77542752,0.78285609,0.76857039,0.7748561,2788163.26402041
2022-09-11 08:00:00,ELKA,0.7748561,0.79999892,0.76285611,0.76514182,2344401.16494157
2022-09-12 08:00:00,ELKA,0.76514182,0.77714181,0.7542847,0.76514182,3543000.53305072
2022-09-13 08:00:00,ELKA,0.76514182,0.77599895,0.75999897,0.76514182,2449667.30705086
2022-09-14 08:00:00,ELKA,0.76514182,0.76514182,0.73142758,0.74057043,3953138.08673642
2022-09-15 08:00:00,ELKA,0.74057043,0.74857042,0.72628473,0.73142758,3433060.13463118
2022-09-18 08:00:00,ELKA,0.73142758,0.73714186,0.65714197,0.66857053,2423021.77107939
2022-09-19 08:00:00,ELKA,0.66857053,0.69542763,0.64571341,0.69371335,2837117.83010907
2022-09-20 08:00:00,ELKA,0.69085621,0.69428478,0.66285625,0.68399908,1780154.90320912
2022-09-21 08:00:00,ELKA,0.68399908,0.70685619,0.66914195,0.69028478,3735770.2932899
2022-09-22 08:00:00,ELKA,0.69028478,0.69714192,0.67542766,0.69142764,1014803.61998489
2022-09-25 08:00:00,ELKA,0.69142764,0.70857047,0.67199909,0.68914193,2620894.53820763
2022-09-26 08:00:00,ELKA,0.68914193,0.72857045,0.68914193,0.72571331,5477838.1450815
2022-09-27 08:00:00,ELKA,0.71999903,0.74571328,0.71999903,0.73714186,7800523.53070677
2022-09-28 08:00:00,ELKA,0.73714186,0.75942755,0.7091419,0.71485618,5792814.070299
2022-09-29 08:00:00,ELKA,0.71485618,0.7297133,0.70285619,0.70685619,4595355.7037302
2022-10-02 08:00:00,ELKA,0.70685619,0.71428475,0.67999908,0.68171337,1094906.47812375
2022-10-03 08:00:00,ELKA,0.68171337,0.69714192,0.65885625,0.66857053,2466819.08020576
2022-10-04 08:00:00,ELKA,0.66857053,0.68571336,0.66857053,0.67771337,2691881.63404021
2022-10-05 08:00:00,ELKA,0.67771337,0.68571336,0.66971338,0.67028481,2222615.00053025
2022-10-09 08:00:00,ELKA,0.67199909,0.67199909,0.63999914,0.65085626,3656787.43666304
2022-10-10 08:00:00,ELKA,0.65085626,0.65542769,0.62914201,0.63428486,2974053.76497258
2022-10-11 08:00:00,ELKA,0.63428486,0.64571341,0.61714202,0.62114202,3933247.55988421
2022-10-12 08:00:00,ELKA,0.62114202,0.63942771,0.61371346,0.633142,2369812.94924748
2022-10-13 08:00:00,ELKA,0.62799915,0.66171339,0.62571344,0.65714197,6449824.45726302
2022-10-16 08:00:00,ELKA,0.65314198,0.6742848,0.64971341,0.65142769,2136926.13485028
2022-10-17 08:00:00,ELKA,0.65142769,0.66742767,0.64971341,0.65199912,3735556.79300167
2022-10-18 08:00:00,ELKA,0.65199912,0.65257055,0.64285628,0.64457056,3380243.31332847
2022-10-19 08:00:00,ELKA,0.64457056,0.64971341,0.62857058,0.63028486,2851532.59956901
2022-10-20 08:00:00,ELKA,0.63028486,0.64571341,0.63028486,0.63542771,2682858.62185914
2022-10-23 08:00:00,ELKA,0.63542771,0.65599911,0.63428486,0.63885628,4450963.00880006
2022-10-24 08:00:00,ELKA,0.63885628,0.64857055,0.63142772,0.63542771,2813202.2978231
2022-10-25 08:00:00,ELKA,0.63542771,0.63999914,0.62857058,0.62914201,1345428.06632789
2022-10-26 08:00:00,ELKA,0.62914201,0.63999914,0.62571344,0.62857058,1584672.63930806
2022-10-27 08:00:00,ELKA,0.6268563,0.71428475,0.6268563,0.65657054,11693354.78602896
2022-10-30 08:00:00,ELKA,0.65657054,0.67199909,0.63428486,0.63771342,4619145.23584607
2022-10-31 08:00:00,ELKA,0.63771342,0.64571341,0.62514201,0.64399913,2148855.90095547
2022-11-01 08:00:00,ELKA,0.64399913,0.64914198,0.63771342,0.64571341,1083309.21246744
2022-11-02 08:00:00,ELKA,0.63999914,0.64571341,0.62571344,0.62857058,3180317.79342902
2022-11-03 08:00:00,ELKA,0.62857058,0.64571341,0.62171345,0.62857058,2238874.27248027
2022-11-06 08:00:00,ELKA,0.62857059,0.62857059,0.61142778,0.613142,2641035.31539768
2022-11-07 08:00:00,ELKA,0.61314203,0.62742772,0.60914203,0.61199917,2194497.71257191
2022-11-08 08:00:00,ELKA,0.61199917,0.62571344,0.60571347,0.61199917,2705834.40287644
2022-11-09 08:00:00,ELKA,0.61199917,0.61714202,0.59942776,0.59999919,1813996.44889521
2022-11-10 08:00:00,ELKA,0.59999919,0.61599917,0.59999919,0.61085632,2153866.15771931
2022-11-13 08:00:00,ELKA,0.61085632,0.64857055,0.61085632,0.63542771,5651984.38017891
2022-11-14 08:00:00,ELKA,0.63542771,0.64571341,0.62457059,0.63999914,3358665.78419881
2022-11-15 08:00:00,ELKA,0.64057056,0.6782848,0.64057056,0.65599911,8141406.49089876
2022-11-16 08:00:00,ELKA,0.65599911,0.66628481,0.6537134,0.66285625,4539084.37776391
2022-11-17 08:00:00,ELKA,0.65828483,0.67142767,0.65714197,0.6679991,6321699.78429471
2022-11-20 08:00:00,ELKA,0.6679991,0.70114191,0.6679991,0.68799907,7168690.42773208
2022-11-21 08:00:00,ELKA,0.68799907,0.71028476,0.68399908,0.68571336,6480372.49850287
2022-11-22 08:00:00,ELKA,0.68571336,0.71599903,0.67999908,0.71599903,6309978.26847066
2022-11-23 08:00:00,ELKA,0.70971333,0.74857042,0.70971333,0.7297133,11557234.35226637
2022-11-24 08:00:00,ELKA,0.7297133,0.75599898,0.7297133,0.739999,9084482.76405173
2022-11-27 08:00:00,ELKA,0.739999,0.75257041,0.72057046,0.72571331,5001071.00144585
2022-11-28 08:00:00,ELKA,0.72571331,0.73657043,0.71485618,0.71599903,1835159.22746496
2022-11-29 08:00:00,ELKA,0.71599903,0.73542758,0.71485618,0.72399902,4344998.61574813
2022-11-30 08:00:00,ELKA,0.72399902,0.73714186,0.69828477,0.70114191,4259775.25069659
2022-12-01 08:00:00,ELKA,0.70114191,0.72057046,0.70114191,0.71428475,4814580.24968334
2022-12-04 08:00:00,ELKA,0.71428475,0.73142758,0.69542763,0.69999906,10593833.55167529
2022-12-05 08:00:00,ELKA,0.69999906,0.70685619,0.6742848,0.6782848,7453153.31175697
2022-12-06 08:00:00,ELKA,0.6782848,0.70571333,0.66457053,0.70571333,14154859.1090598
2022-12-07 08:00:00,ELKA,0.69828477,0.71999903,0.69771334,0.6988562,11080862.70916466
2022-12-08 08:00:00,ELKA,0.6988562,0.72799902,0.69257049,0.70971333,11191070.85794566
2022-12-11 08:00:00,ELKA,0.70971333,0.73714186,0.70857047,0.72057046,11170242.32982714
2022-12-12 08:00:00,ELKA,0.72057046,0.72571331,0.70342762,0.71199904,6013562.86830987
2022-12-13 08:00:00,ELKA,0.71199904,0.73599901,0.71199904,0.72857045,6698510.2929889
2022-12-14 08:00:00,ELKA,0.72857045,0.7542847,0.72857045,0.739999,15446052.85217135
2022-12-15 08:00:00,ELKA,0.739999,0.77542752,0.7337133,0.73542758,19853736.55254434
2022-12-18 08:00:00,ELKA,0.73542758,0.75942755,0.72571331,0.73142758,9937153.91515779
2022-12-19 08:00:00,ELKA,0.73142758,0.73428472,0.71599903,0.71714189,3424899.87361483
2022-12-20 08:00:00,ELKA,0.72057046,0.73085616,0.6988562,0.70628476,5924492.99806555
2022-12-21 08:00:00,ELKA,0.70628476,0.70857047,0.68971335,0.69314192,3416247.86193461
2022-12-22 08:00:00,ELKA,0.69314192,0.70285619,0.67485623,0.67657052,3517364.74844241
2022-12-25 08:00:00,ELKA,0.67657052,0.67657052,0.65542769,0.65828483,3095750.67926342
2022-12-26 08:00:00,ELKA,0.65828483,0.68571336,0.65257055,0.6845705,2694401.63744221
2022-12-27 08:00:00,ELKA,0.6845705,0.69085621,0.66857053,0.66971338,2375908.20747608
2022-12-28 08:00:00,ELKA,0.66971338,0.68799907,0.66971338,0.68514193,2262501.05437642
2022-12-29 08:00:00,ELKA,0.68514193,0.69714192,0.67542766,0.68285622,2690007.38150997
2023-01-02 08:00:00,ELKA,0.68285622,0.70285619,0.68285622,0.70285619,3156864.26176675
2023-01-03 08:00:00,ELKA,0.70114191,0.7337133,0.70114191,0.73085616,9679151.06685394
2023-01-04 08:00:00,ELKA,0.72914187,0.73771329,0.70285619,0.72342759,6796636.42545917
2023-01-05 08:00:00,ELKA,0.72342759,0.74057043,0.71999903,0.72685616,8107543.94518433
2023-01-09 08:00:00,ELKA,0.72685616,0.73428472,0.70857047,0.71371332,3893956.50684128
2023-01-10 08:00:00,ELKA,0.71371332,0.71885617,0.69314192,0.69771334,5963399.05058872
2023-01-11 08:00:00,ELKA,0.69771334,0.72399902,0.67485623,0.68342765,3484088.45351941
2023-01-12 08:00:00,ELKA,0.68342765,0.70285619,0.66971338,0.6742848,1704098.05053237
2023-01-15 08:00:00,ELKA,0.6742848,0.69599906,0.66285625,0.6742848,1830817.47160359
2023-01-16 08:00:00,ELKA,0.6742848,0.69142764,0.6742848,0.67999908,1553116.59670741
2023-01-17 08:00:00,ELKA,0.67999908,0.70285619,0.67999908,0.70285619,2205837.72788093
2023-01-18 08:00:00,ELKA,0.69942763,0.71999903,0.69714192,0.69714192,5818264.35465688
2023-01-19 08:00:00,ELKA,0.6988562,0.74285614,0.6948562,0.72399902,17842038.83675243
2023-01-22 08:00:00,ELKA,0.72399902,0.77142753,0.72399902,0.7542847,35881939.94061892
2023-01-23 08:00:00,ELKA,0.75085613,0.77314181,0.73257044,0.73485615,15335473.7028895
2023-01-24 08:00:00,ELKA,0.73485615,0.74457042,0.72171331,0.72514188,6970367.90999668
