date,symbol,open,high,low,close,volume
2021-07-18 08:00:00,KWIN,14.85,14.85,13.37,14.85,0.0
2021-07-25 08:00:00,KWIN,14.85,14.85,13.37,14.85,2000.0
2021-07-26 08:00:00,KWIN,14.85,14.85,13.37,14.85,0.0
2021-07-27 08:00:00,KWIN,14.85,14.85,13.37,14.85,0.0
2021-07-28 08:00:00,KWIN,14.85,14.85,13.37,14.85,0.0
2021-07-29 08:00:00,KWIN,14.85,14.85,13.37,14.85,0.0
2021-08-01 08:00:00,KWIN,14.85,14.85,13.37,14.85,2100.0
2021-08-02 08:00:00,KWIN,14.85,14.85,13.37,14.85,0.0
2021-08-03 08:00:00,KWIN,14.85,14.85,13.37,14.85,1.0
2021-08-04 08:00:00,KWIN,14.85,14.85,13.37,13.37,8274.0
2021-08-05 08:00:00,KWIN,13.37,13.37,12.04,12.06,15177.0
2021-08-08 08:00:00,KWIN,12.06,12.06,10.86,12.06,3843.0
2021-08-09 08:00:00,KWIN,12.06,12.06,10.86,12.06,336.0
2021-08-10 08:00:00,KWIN,12.06,12.06,10.86,12.06,1250.0
2021-08-11 08:00:00,KWIN,12.06,12.06,10.86,12.06,0.0
2021-08-15 08:00:00,KWIN,12.06,12.5,10.86,11.01,22727.0
2021-08-16 08:00:00,KWIN,11.01,12.11,11.01,12.05,13268.0
2021-08-17 08:00:00,KWIN,12.05,13.25,12.05,13.22,9625.0
2021-08-18 08:00:00,KWIN,13.22,14.54,13.22,14.54,18007.0
2021-08-19 08:00:00,KWIN,14.54,15.99,14.54,15.9,45754.0
2021-08-22 08:00:00,KWIN,15.9,16.790001,14.7,15.47,16290.0
2021-08-23 08:00:00,KWIN,15.47,15.47,13.93,14.01,23309.0
2021-08-24 08:00:00,KWIN,14.01,14.21,12.61,12.79,12130.0
2021-08-25 08:00:00,KWIN,12.79,14.06,12.67,12.79,3283.0
2021-08-26 08:00:00,KWIN,12.79,13.49,11.56,12.79,2782.0
2021-08-29 08:00:00,KWIN,12.79,13.5,11.55,12.79,268.0
2021-08-30 08:00:00,KWIN,12.79,12.79,12.6,12.79,3475.0
2021-08-31 08:00:00,KWIN,12.79,12.79,12.0,12.79,2708.0
2021-09-01 08:00:00,KWIN,12.79,12.79,12.0,12.79,5490.0
2021-09-02 08:00:00,KWIN,12.79,12.79,11.73,12.79,301.0
2021-09-05 08:00:00,KWIN,12.79,12.8,11.12,12.79,4672.0
2021-09-06 08:00:00,KWIN,12.79,12.79,12.4,12.79,1.0
2021-09-07 08:00:00,KWIN,12.79,12.79,11.04,12.79,2137.0
2021-09-08 08:00:00,KWIN,12.79,13.49,11.25,12.79,3324.0
2021-09-09 08:00:00,KWIN,12.79,13.49,11.25,12.79,0.0
2021-09-12 08:00:00,KWIN,12.79,12.99,12.79,12.79,1.0
2021-09-13 08:00:00,KWIN,12.79,12.79,11.25,12.79,2570.0
2021-09-14 08:00:00,KWIN,12.79,12.98,11.15,12.79,1443.0
2021-09-15 08:00:00,KWIN,12.79,12.79,11.16,12.79,2303.0
2021-09-16 08:00:00,KWIN,12.79,12.79,10.39,12.79,740.0
2021-09-19 08:00:00,KWIN,12.79,12.79,10.24,12.79,1040.0
2021-09-20 08:00:00,KWIN,12.79,12.79,10.24,12.79,0.0
2021-09-21 08:00:00,KWIN,12.79,12.79,10.24,12.79,1610.0
2021-09-22 08:00:00,KWIN,12.79,12.79,10.24,12.79,0.0
2021-09-23 08:00:00,KWIN,12.79,12.79,10.5,12.79,185.0
2021-09-26 08:00:00,KWIN,12.79,12.79,10.5,12.79,200.0
2021-09-27 08:00:00,KWIN,12.79,12.79,10.25,12.79,537.0
2021-09-28 08:00:00,KWIN,12.79,12.79,10.25,12.79,0.0
2021-09-29 08:00:00,KWIN,12.79,12.79,10.5,12.79,112.0
2021-09-30 08:00:00,KWIN,12.79,12.79,10.3,12.79,31.0
2021-10-03 08:00:00,KWIN,12.79,12.79,10.25,12.79,797.0
2021-10-04 08:00:00,KWIN,12.79,12.79,10.24,12.79,2620.0
2021-10-05 08:00:00,KWIN,12.79,12.79,10.24,12.79,8491.0
2021-10-06 08:00:00,KWIN,12.79,12.79,10.5,12.79,2920.0
2021-10-10 08:00:00,KWIN,12.79,12.79,10.25,12.79,2196.0
