date,symbol,open,high,low,close,volume
2022-04-04 08:00:00,GGCC,0.18199983,0.18866649,0.18199983,0.18866649,1289251.17321857
2022-04-05 08:00:00,GGCC,0.18199983,0.19333316,0.18199983,0.18999983,861141.78363902
2022-04-06 08:00:00,GGCC,0.18199983,0.19066649,0.18199983,0.18799983,765780.69686043
2022-04-07 08:00:00,GGCC,0.18199983,0.18733316,0.18199983,0.18533316,1058640.96336328
2022-04-10 08:00:00,GGCC,0.18199983,0.18333317,0.17399984,0.17466651,1752598.59486472
2022-04-11 08:00:00,GGCC,0.17533317,0.17999984,0.17066651,0.17333318,3281182.48587606
2022-04-12 08:00:00,GGCC,0.17333318,0.17799984,0.17133318,0.17133318,1607381.96271759
2022-04-13 08:00:00,GGCC,0.17333318,0.17399984,0.16666652,0.17199984,2735124.98896374
2022-04-14 08:00:00,GGCC,0.17266651,0.17333318,0.16133319,0.16933318,1485821.85209789
2022-04-17 08:00:00,GGCC,0.17266651,0.17266651,0.15999985,0.16133319,2286623.080827
2022-04-18 08:00:00,GGCC,0.16133319,0.16599985,0.15333319,0.16066652,3883812.53426941
2022-04-19 08:00:00,GGCC,0.16066652,0.17999984,0.16066652,0.17733317,6525667.43835737
2022-04-20 08:00:00,GGCC,0.17733317,0.18333317,0.17066651,0.17799984,3363625.56089926
2022-04-21 08:00:00,GGCC,0.17733317,0.18999983,0.16733318,0.1866665,9572810.71125775
2022-04-26 08:00:00,GGCC,0.1866665,0.18799983,0.17666651,0.17999984,2430045.7113416
2022-04-27 08:00:00,GGCC,0.17999984,0.18399983,0.17666651,0.17999984,1839535.67397746
2022-04-28 08:00:00,GGCC,0.17999984,0.18799983,0.17999984,0.1866665,3233636.94260962
2022-05-08 08:00:00,GGCC,0.1866665,0.19066649,0.17999984,0.18733316,9016127.20467576
2022-05-09 08:00:00,GGCC,0.18733316,0.19466649,0.17999984,0.18333317,8387949.13303371
2022-05-10 08:00:00,GGCC,0.18333317,0.19999982,0.1826665,0.19599982,31382145.057752
2022-05-11 08:00:00,GGCC,0.19599982,0.20599981,0.19466649,0.19599982,13554492.33458802
2022-05-12 08:00:00,GGCC,0.19599982,0.19599982,0.18599983,0.18733316,3984308.1257204
2022-05-15 08:00:00,GGCC,0.18799983,0.19466649,0.1866665,0.18999983,3960837.60436222
2022-05-16 08:00:00,GGCC,0.18999983,0.19199983,0.1846665,0.1866665,1990054.81094988
2022-05-17 08:00:00,GGCC,0.1866665,0.19066649,0.18199983,0.1846665,3423855.11570816
2022-05-18 08:00:00,GGCC,0.1846665,0.19066649,0.18399983,0.1866665,4622861.70680415
2022-05-19 08:00:00,GGCC,0.18866649,0.18866649,0.17999984,0.18333317,5113986.1537274
2022-05-22 08:00:00,GGCC,0.18333317,0.19066649,0.18333317,0.18733316,3718236.38359511
2022-05-23 08:00:00,GGCC,0.18733316,0.19333316,0.18599983,0.1866665,2554911.82496976
2022-05-24 08:00:00,GGCC,0.1866665,0.18933316,0.18199983,0.1866665,2599976.36597849
2022-05-25 08:00:00,GGCC,0.18599983,0.18599983,0.17333318,0.17533317,3003961.23360472
2022-05-26 08:00:00,GGCC,0.17533317,0.17999984,0.17199984,0.17399984,4881925.44255215
2022-05-29 08:00:00,GGCC,0.17466651,0.17666651,0.16866651,0.16999985,3175861.39003387
2022-05-30 08:00:00,GGCC,0.17066651,0.1786665,0.17066651,0.17399984,2006001.32546121
2022-05-31 08:00:00,GGCC,0.17399984,0.17799984,0.17199984,0.17399984,1578404.93634849
2022-06-01 08:00:00,GGCC,0.17399984,0.17999984,0.17266651,0.17266651,994449.90494941
2022-06-02 08:00:00,GGCC,0.17399984,0.17466651,0.17133318,0.17399984,1651545.00290595
2022-06-05 08:00:00,GGCC,0.17399984,0.18133317,0.17399984,0.17733317,2200202.00218382
2022-06-06 08:00:00,GGCC,0.17733317,0.17999984,0.17599984,0.17666651,1543180.40429417
