date,symbol,open,high,low,close,volume
2022-04-28 08:00:00,CPCI,37.0,37.0,36.75,36.75,2343.0
2022-05-08 08:00:00,CPCI,37.0,37.599998,36.93,37.150002,7093.0
2022-05-09 08:00:00,CPCI,37.0,44.34,37.0,37.689999,23736.0
2022-05-10 08:00:00,CPCI,37.689999,37.990002,37.0,37.639999,13180.0
2022-05-11 08:00:00,CPCI,37.049999,37.5,37.02,37.5,11292.0
2022-05-12 08:00:00,CPCI,37.5,38.5,37.02,37.02,7744.0
2022-05-15 08:00:00,CPCI,37.5,38.0,37.0,37.0,17108.0
2022-05-16 08:00:00,CPCI,37.09,38.0,37.02,37.02,5791.0
2022-05-17 08:00:00,CPCI,37.09,37.110001,37.0,37.0,10144.0
2022-05-18 08:00:00,CPCI,37.0,37.73,37.0,37.0,2500.0
2022-05-19 08:00:00,CPCI,37.0,37.5,36.98,37.0,7938.0
2022-05-22 08:00:00,CPCI,37.0,37.950001,37.0,37.950001,368.0
2022-05-23 08:00:00,CPCI,37.0,37.75,36.759998,37.0,913.0
2022-05-24 08:00:00,CPCI,37.0,37.0,36.900002,37.0,4969.0
2022-05-25 08:00:00,CPCI,37.0,37.0,36.900002,37.0,1120.0
2022-05-26 08:00:00,CPCI,37.0,37.0,36.400002,36.849998,3093.0
2022-05-29 08:00:00,CPCI,37.0,37.0,36.0,36.0,629.0
2022-05-30 08:00:00,CPCI,37.0,37.5,36.549999,36.549999,3020.0
2022-05-31 08:00:00,CPCI,37.0,37.0,36.0,36.119999,27514.0
2022-06-01 08:00:00,CPCI,36.119999,36.119999,36.049999,36.049999,444.0
2022-06-02 08:00:00,CPCI,36.119999,36.5,36.099998,36.5,3450.0
2022-06-05 08:00:00,CPCI,36.119999,36.5,36.119999,36.5,500.0
2022-06-06 08:00:00,CPCI,36.119999,36.5,36.119999,36.490002,455.0
2022-06-07 08:00:00,CPCI,36.119999,36.5,36.119999,36.209999,1250.0
2022-06-08 08:00:00,CPCI,36.119999,37.439999,36.119999,37.439999,500.0
2022-06-09 08:00:00,CPCI,36.119999,37.439999,36.119999,36.700001,473.0
2022-06-12 08:00:00,CPCI,36.119999,36.900002,36.119999,36.900002,1500.0
2022-06-13 08:00:00,CPCI,36.119999,38.0,36.119999,38.0,5672.0
2022-06-14 08:00:00,CPCI,36.119999,36.91,36.119999,36.5,11338.0
2022-06-15 08:00:00,CPCI,36.5,36.950001,36.5,36.5,12000.0
2022-06-16 08:00:00,CPCI,36.5,36.990002,36.5,36.889999,57502.0
2022-06-20 08:00:00,CPCI,36.75,36.900002,36.509998,36.900002,1185.0
2022-06-21 08:00:00,CPCI,36.75,36.75,36.52,36.52,1.0
2022-06-22 08:00:00,CPCI,36.75,37.75,36.5,37.400002,823.0
2022-06-23 08:00:00,CPCI,36.75,37.0,36.75,37.0,200.0
2022-06-27 08:00:00,CPCI,36.75,37.0,36.5,37.0,909.0
2022-06-28 08:00:00,CPCI,36.75,36.919998,36.5,36.919998,10000.0
2022-06-29 08:00:00,CPCI,36.919998,36.919998,36.400002,36.66,510.0
2022-07-03 08:00:00,CPCI,36.919998,37.25,36.919998,37.0,30.0
2022-07-04 08:00:00,CPCI,36.919998,36.919998,36.0,36.0,6000.0
2022-07-07 08:00:00,CPCI,36.919998,36.919998,35.610001,36.5,909.0
2022-07-17 08:00:00,CPCI,36.919998,36.919998,36.0,36.5,528.0
2022-07-18 08:00:00,CPCI,36.919998,36.919998,36.0,36.5,942.0
2022-07-19 08:00:00,CPCI,36.919998,36.919998,36.5,36.5,2000.0
2022-07-20 08:00:00,CPCI,36.919998,36.919998,36.209999,36.900002,897.0
2022-07-24 08:00:00,CPCI,36.919998,36.919998,36.900002,36.900002,8.0
2022-07-25 08:00:00,CPCI,36.919998,36.919998,36.610001,36.610001,1200.0
2022-07-26 08:00:00,CPCI,36.919998,38.0,36.720001,38.0,1213.0
2022-07-27 08:00:00,CPCI,36.919998,38.0,36.77,38.0,26510.0
2022-07-28 08:00:00,CPCI,37.029999,38.299999,37.029999,37.509998,789.0
2022-07-31 08:00:00,CPCI,37.029999,38.490002,36.650002,37.0,10791.0
2022-08-01 08:00:00,CPCI,37.0,38.490002,37.0,37.5,2251.0
2022-08-02 08:00:00,CPCI,37.0,37.990002,37.0,37.990002,50.0
2022-08-03 08:00:00,CPCI,37.0,37.990002,37.0,37.869999,84.0
2022-08-04 08:00:00,CPCI,37.0,37.310001,37.0,37.0,6574.0
2022-08-07 08:00:00,CPCI,37.0,37.790001,37.0,37.790001,119.0
2022-08-08 08:00:00,CPCI,37.0,38.0,37.0,38.0,26.0
2022-08-09 08:00:00,CPCI,37.0,38.0,37.0,38.0,1217.0
2022-08-10 08:00:00,CPCI,37.0,38.380001,37.0,37.799999,849.0
2022-08-11 08:00:00,CPCI,37.0,38.43,37.0,38.0,3628.0
2022-08-14 08:00:00,CPCI,37.0,39.0,37.0,38.5,4624.0
2022-08-15 08:00:00,CPCI,37.0,39.200001,37.0,38.360001,1314.0
2022-08-16 08:00:00,CPCI,37.0,39.5,37.0,39.5,4000.0
2022-08-17 08:00:00,CPCI,37.0,39.240002,37.0,39.0,202.0
2022-08-18 08:00:00,CPCI,37.0,39.400002,37.0,38.900002,5471.0
2022-08-21 08:00:00,CPCI,37.0,39.599998,37.0,38.669998,2633.0
2022-08-22 08:00:00,CPCI,37.0,39.990002,37.0,38.880001,4816.0
2022-08-23 08:00:00,CPCI,37.0,39.5,37.0,39.0,8467.0
2022-08-24 08:00:00,CPCI,38.91,39.490002,38.509998,38.799999,2444.0
2022-08-25 08:00:00,CPCI,38.91,39.099998,38.560001,38.77,2031.0
2022-08-28 08:00:00,CPCI,38.91,39.0,38.77,38.82,2992.0
2022-08-29 08:00:00,CPCI,38.91,39.369999,38.099998,39.0,1063.0
2022-08-30 08:00:00,CPCI,38.91,39.0,38.029999,38.029999,3047.0
2022-08-31 08:00:00,CPCI,38.91,39.419998,38.209999,39.419998,202.0
2022-09-04 08:00:00,CPCI,38.91,39.0,37.549999,37.549999,711.0
2022-09-05 08:00:00,CPCI,38.91,38.959999,38.110001,38.549999,735.0
2022-09-06 08:00:00,CPCI,38.91,39.200001,38.650002,38.650002,185.0
2022-09-07 08:00:00,CPCI,38.91,39.150002,38.91,39.150002,13.0
2022-09-08 08:00:00,CPCI,38.91,39.240002,38.830002,39.240002,131.0
2022-09-11 08:00:00,CPCI,38.91,39.25,38.91,39.0,2586.0
2022-09-12 08:00:00,CPCI,38.91,39.700001,38.91,39.700001,828.0
2022-09-13 08:00:00,CPCI,38.91,39.849998,38.91,39.849998,52.0
2022-09-14 08:00:00,CPCI,38.91,39.75,38.849998,38.849998,1179.0
2022-09-15 08:00:00,CPCI,38.91,39.549999,38.869999,39.5,693.0
2022-09-18 08:00:00,CPCI,38.91,39.950001,38.169998,38.509998,1137.0
2022-09-19 08:00:00,CPCI,38.91,39.299999,38.02,39.0,1124.0
2022-09-20 08:00:00,CPCI,38.91,39.099998,38.509998,39.099998,38.0
2022-09-21 08:00:00,CPCI,38.91,39.25,38.509998,39.25,103.0
2022-09-22 08:00:00,CPCI,38.91,39.130001,38.0,38.200001,9200.0
2022-09-25 08:00:00,CPCI,38.200001,38.5,37.0,37.880001,17400.0
2022-09-26 08:00:00,CPCI,37.880001,38.189999,37.52,37.73,2423.0
2022-09-27 08:00:00,CPCI,37.880001,38.299999,37.5,38.009998,2311.0
2022-09-28 08:00:00,CPCI,37.880001,38.200001,37.41,38.200001,4128.0
2022-09-29 08:00:00,CPCI,37.880001,39.0,37.880001,39.0,846.0
2022-10-02 08:00:00,CPCI,37.880001,39.450001,37.880001,38.900002,4304.0
2022-10-03 08:00:00,CPCI,37.880001,39.400002,37.880001,39.400002,1521.0
2022-10-04 08:00:00,CPCI,37.880001,39.400002,37.880001,38.849998,359.0
2022-10-05 08:00:00,CPCI,37.880001,39.400002,37.880001,38.599998,4183.0
2022-10-09 08:00:00,CPCI,37.880001,39.700001,37.880001,39.689999,280.0
2022-10-10 08:00:00,CPCI,37.880001,39.5,37.880001,39.5,478.0
2022-10-11 08:00:00,CPCI,37.880001,39.48,37.880001,38.880001,163.0
2022-10-12 08:00:00,CPCI,37.880001,39.5,37.880001,39.5,115.0
2022-10-13 08:00:00,CPCI,37.880001,39.540001,37.880001,39.400002,1773.0
2022-10-16 08:00:00,CPCI,37.880001,39.950001,37.880001,39.950001,8902.0
2022-10-17 08:00:00,CPCI,39.27,41.5,39.27,40.639999,21060.0
2022-10-18 08:00:00,CPCI,40.639999,41.490002,40.5,41.439999,9982.0
2022-10-19 08:00:00,CPCI,41.139999,42.0,40.650002,42.0,17036.0
2022-10-20 08:00:00,CPCI,41.900002,42.0,41.029999,41.599998,8140.0
2022-10-23 08:00:00,CPCI,41.439999,43.5,41.41,43.049999,24320.0
2022-10-24 08:00:00,CPCI,43.049999,43.700001,42.91,43.200001,2507.0
2022-10-25 08:00:00,CPCI,43.049999,43.990002,43.0,43.849998,7631.0
2022-10-26 08:00:00,CPCI,43.779999,44.450001,43.779999,44.009998,6570.0
2022-10-27 08:00:00,CPCI,43.779999,46.0,43.779999,45.98,13147.0
2022-10-30 08:00:00,CPCI,45.98,47.0,45.98,46.400002,4782.0
2022-10-31 08:00:00,CPCI,45.98,47.0,45.98,46.200001,4997.0
2022-11-01 08:00:00,CPCI,45.98,47.5,45.98,47.5,7153.0
2022-11-02 08:00:00,CPCI,47.459999,47.900002,47.259998,47.349998,2170.0
2022-11-03 08:00:00,CPCI,47.459999,47.700001,47.25,47.5,4245.0
2022-11-06 08:00:00,CPCI,47.68000031,47.90000153,47.25,47.45999908,3756.0
2022-11-07 08:00:00,CPCI,47.459999,47.700001,46.98,47.200001,4480.0
2022-11-08 08:00:00,CPCI,47.459999,47.459999,45.709999,46.299999,6547.0
2022-11-09 08:00:00,CPCI,46.290001,46.790001,46.049999,46.560001,3677.0
2022-11-10 08:00:00,CPCI,46.290001,46.990002,45.549999,46.98,8964.0
2022-11-13 08:00:00,CPCI,46.560001,46.560001,39.02,40.5,6988.0
2022-11-14 08:00:00,CPCI,46.560001,46.560001,40.02,40.200001,3872.0
2022-11-15 08:00:00,CPCI,46.560001,46.560001,40.099998,40.98,2049.0
2022-11-16 08:00:00,CPCI,46.560001,46.560001,40.02,40.869999,2096.0
2022-11-17 08:00:00,CPCI,46.560001,46.560001,40.259998,41.5,7813.0
