date,symbol,open,high,low,close,volume
2022-06-15 08:00:00,CERA,0.34400009,0.35066676,0.34133343,0.3480001,3264519.60225711
2022-06-16 08:00:00,CERA,0.3480001,0.35266676,0.34066676,0.34266676,5027469.11744599
2022-06-19 08:00:00,CERA,0.34266676,0.3460001,0.33733343,0.34000009,1176889.17635548
2022-06-20 08:00:00,CERA,0.33866676,0.33866676,0.33333343,0.33400009,1194911.67139929
2022-06-21 08:00:00,CERA,0.33466676,0.34333343,0.32866676,0.33000009,1987595.45341125
2022-06-22 08:00:00,CERA,0.33000009,0.33000009,0.32000009,0.32133342,2331878.35873345
2022-06-23 08:00:00,CERA,0.32133342,0.32133342,0.31333342,0.31333342,1751236.01841009
2022-06-26 08:00:00,CERA,0.31333342,0.33866676,0.31333342,0.31333342,748847.79406686
2022-06-27 08:00:00,CERA,0.31333342,0.31933342,0.30333342,0.31333342,445862.87738771
2022-06-28 08:00:00,CERA,0.31333342,0.31333342,0.26800007,0.29666675,2862822.71272375
2022-06-29 08:00:00,CERA,0.29266675,0.30000008,0.28666675,0.28666675,1328222.63473878
2022-07-03 08:00:00,CERA,0.28733341,0.29333341,0.28600008,0.28733341,679793.8130567
2022-07-04 08:00:00,CERA,0.28733341,0.28733341,0.26800007,0.27000007,1596794.5608815
2022-07-05 08:00:00,CERA,0.27133341,0.29200008,0.27133341,0.27333341,4299766.81756413
2022-07-06 08:00:00,CERA,0.27333341,0.28000008,0.26733341,0.27333341,455219.87481453
2022-07-07 08:00:00,CERA,0.27333341,0.28333341,0.27333341,0.27600008,1903709.47647989
2022-07-17 08:00:00,CERA,0.27600008,0.27866674,0.27000007,0.27333341,565874.84438442
2022-07-18 08:00:00,CERA,0.27600008,0.28133341,0.27333341,0.28000008,1071571.20531792
2022-07-19 08:00:00,CERA,0.27600008,0.28533341,0.27333341,0.28333341,14471855.02023987
2022-07-20 08:00:00,CERA,0.28333341,0.28933341,0.28133341,0.28533341,3848517.4416577
2022-07-21 08:00:00,CERA,0.28533341,0.29466675,0.28533341,0.29466675,3706812.48062657
2022-07-24 08:00:00,CERA,0.29266675,0.30666675,0.29266675,0.30200008,6430610.73158205
2022-07-25 08:00:00,CERA,0.30000008,0.32666676,0.30000008,0.31866675,21999268.45020118
2022-07-26 08:00:00,CERA,0.31866675,0.32933342,0.31466675,0.31600009,14166101.1043222
2022-07-27 08:00:00,CERA,0.31600009,0.31800009,0.30733342,0.31000009,5994446.85152712
2022-07-28 08:00:00,CERA,0.31000009,0.31333342,0.29733342,0.30800008,6058327.33395998
2022-07-31 08:00:00,CERA,0.30733342,0.31733342,0.30533342,0.30733342,3279968.09800877
2022-08-01 08:00:00,CERA,0.30733342,0.31333342,0.29666675,0.29933342,5600360.95990074
2022-08-02 08:00:00,CERA,0.29933342,0.30600008,0.29600008,0.30066675,2337236.35726
2022-08-03 08:00:00,CERA,0.30066675,0.31466675,0.30066675,0.30466675,9733518.32328246
2022-08-04 08:00:00,CERA,0.30466675,0.31533342,0.30466675,0.31400009,6404359.23880121
2022-08-07 08:00:00,CERA,0.31400009,0.34000009,0.31400009,0.33866676,14845056.41760948
2022-08-08 08:00:00,CERA,0.33866676,0.37266677,0.33733343,0.3580001,33772670.71251556
2022-08-09 08:00:00,CERA,0.3580001,0.3740001,0.34466676,0.3480001,19702787.08173355
2022-08-10 08:00:00,CERA,0.3480001,0.35666676,0.34000009,0.3520001,7811388.85186807
2022-08-11 08:00:00,CERA,0.3520001,0.38733344,0.3460001,0.3780001,31270722.40055134
2022-08-14 08:00:00,CERA,0.3780001,0.45333346,0.3780001,0.45333346,51126914.44009853
2022-08-15 08:00:00,CERA,0.45200012,0.47600013,0.41466678,0.44466679,33376397.8214906
2022-08-16 08:00:00,CERA,0.44466679,0.48600013,0.43333345,0.45733346,24617757.73011662
2022-08-17 08:00:00,CERA,0.45733346,0.46733346,0.42800012,0.44000012,14484158.01685654
2022-08-18 08:00:00,CERA,0.44000012,0.44933346,0.42000012,0.42666678,7577610.916157
2022-08-21 08:00:00,CERA,0.42666678,0.44866679,0.42666678,0.43866679,6214021.29114415
2022-08-22 08:00:00,CERA,0.43866679,0.44866679,0.43466679,0.43800012,7220657.51431918
2022-08-23 08:00:00,CERA,0.43800012,0.45000012,0.42000012,0.42666678,11273351.89982823
2022-08-24 08:00:00,CERA,0.42666678,0.43266679,0.40400011,0.41000011,8790687.58256091
2022-08-25 08:00:00,CERA,0.41000011,0.44000012,0.40933345,0.42466678,4544058.25038398
2022-08-28 08:00:00,CERA,0.42466678,0.43666679,0.42000012,0.42133345,4753342.69283076
2022-08-29 08:00:00,CERA,0.42133345,0.43866679,0.42000012,0.42133345,7653903.89517643
2022-08-30 08:00:00,CERA,0.42266678,0.45800013,0.42000012,0.44200012,22094807.92392782
2022-08-31 08:00:00,CERA,0.44200012,0.44666679,0.42333345,0.42733345,6691348.15987926
2022-09-01 08:00:00,CERA,0.42733345,0.43333345,0.40666678,0.41733345,6551579.69831558
2022-09-04 08:00:00,CERA,0.41733345,0.42466678,0.40733345,0.41866678,2141208.91116755
2022-09-05 08:00:00,CERA,0.41866678,0.43866679,0.41333345,0.43533345,4328502.30966186
2022-09-06 08:00:00,CERA,0.43533345,0.46400013,0.43066679,0.46000013,25273961.04966071
2022-09-07 08:00:00,CERA,0.46000013,0.4746668,0.43333345,0.43866679,27259948.50351416
2022-09-08 08:00:00,CERA,0.43866679,0.46266679,0.43666679,0.45400012,14800102.92997169
2022-09-11 08:00:00,CERA,0.45400012,0.46333346,0.44000012,0.44133345,5509627.48485244
2022-09-12 08:00:00,CERA,0.44133345,0.45000012,0.43066679,0.43333345,3644791.9976822
2022-09-13 08:00:00,CERA,0.43333345,0.44600012,0.42666678,0.43333345,11704933.28114335
2022-09-14 08:00:00,CERA,0.43333345,0.43333345,0.41733345,0.42466678,4332762.30849037
2022-09-15 08:00:00,CERA,0.42333345,0.43266679,0.41733345,0.42800012,2898293.20296937
2022-09-18 08:00:00,CERA,0.42066678,0.42666678,0.39066677,0.39666678,10761513.04058391
2022-09-19 08:00:00,CERA,0.39666678,0.43333345,0.38400011,0.41466678,17997143.55078552
2022-09-20 08:00:00,CERA,0.41466678,0.43133345,0.40866678,0.41733345,7395845.4661425
2022-09-21 08:00:00,CERA,0.41866678,0.43066679,0.41666678,0.41800011,4599082.73525225
2022-09-22 08:00:00,CERA,0.42333345,0.42333345,0.41266678,0.41666678,5060613.1083314
2022-09-25 08:00:00,CERA,0.41666678,0.42333345,0.41133345,0.41533345,4118823.36732357
2022-09-26 08:00:00,CERA,0.41533345,0.42333345,0.41400011,0.41733345,2470263.82067745
2022-09-27 08:00:00,CERA,0.41733345,0.45400012,0.41733345,0.44666679,20782558.78479634
2022-09-28 08:00:00,CERA,0.44933346,0.45533346,0.43333345,0.43400012,8220416.23938553
2022-09-29 08:00:00,CERA,0.43466679,0.46000013,0.43333345,0.45800013,10527979.60480561
2022-10-02 08:00:00,CERA,0.45800013,0.48000013,0.44666679,0.45333346,13007588.42291318
2022-10-03 08:00:00,CERA,0.45133346,0.46000013,0.44133345,0.44400012,4204929.34364443
2022-10-04 08:00:00,CERA,0.44600012,0.49333347,0.44400012,0.49333347,18282593.4722868
2022-10-05 08:00:00,CERA,0.48733347,0.49600014,0.47333346,0.48000013,15237247.80975685
2022-10-09 08:00:00,CERA,0.48000013,0.48000013,0.44666679,0.46733346,11770423.2631336
2022-10-10 08:00:00,CERA,0.46666679,0.54666682,0.46666679,0.53666681,36785658.38394394
2022-10-11 08:00:00,CERA,0.53666681,0.53666681,0.49333347,0.50466681,10253806.68020316
2022-10-12 08:00:00,CERA,0.50466681,0.50666681,0.48133347,0.48333347,8734761.59794056
2022-10-13 08:00:00,CERA,0.4846668,0.52266681,0.4846668,0.4986668,12282847.12221704
2022-10-16 08:00:00,CERA,0.4986668,0.52466681,0.49333347,0.50400014,9240244.95893264
2022-10-17 08:00:00,CERA,0.50400014,0.51333347,0.4986668,0.5006668,3620448.50437666
2022-10-18 08:00:00,CERA,0.5006668,0.51666681,0.49333347,0.50933347,7837790.34460766
2022-10-19 08:00:00,CERA,0.50933347,0.57133349,0.50333347,0.56000015,23717366.47772422
