date,symbol,open,high,low,close,volume
2022-08-04 08:00:00,KABO,0.5187985,0.52996469,0.51536275,0.52652894,3662573.23535761
2022-08-07 08:00:00,KABO,0.52652894,0.60812804,0.52652894,0.59867972,11617239.01556516
2022-08-08 08:00:00,KABO,0.59867972,0.62702467,0.5754884,0.59266716,6564999.55858276
2022-08-09 08:00:00,KABO,0.59524397,0.60125654,0.56775796,0.57033477,1806633.49694275
2022-08-10 08:00:00,KABO,0.57033477,0.59180822,0.55830964,0.56260433,2619068.23975204
2022-08-11 08:00:00,KABO,0.56260433,0.59180822,0.56260433,0.58751353,1333149.91301292
2022-08-14 08:00:00,KABO,0.58751353,0.63647299,0.58579565,0.61156379,11758688.12217172
2022-08-15 08:00:00,KABO,0.61156379,0.62960149,0.58837247,0.5935261,2790013.07556678
2022-08-16 08:00:00,KABO,0.59610291,0.60984592,0.58579565,0.5935261,7567527.2034506
2022-08-17 08:00:00,KABO,0.5935261,0.64334449,0.59266716,0.6184353,12645958.30914018
2022-08-18 08:00:00,KABO,0.6184353,0.63131936,0.61242273,0.61671742,2168857.58366399
2022-08-21 08:00:00,KABO,0.61671742,0.65966431,0.61671742,0.63647299,7917311.50858157
2022-08-22 08:00:00,KABO,0.63647299,0.66825369,0.63561405,0.63733193,7356331.4954861
2022-08-23 08:00:00,KABO,0.63733193,0.64763918,0.60898698,0.61070485,2553415.06582239
2022-08-24 08:00:00,KABO,0.61757636,0.62702467,0.60469229,0.60469229,2016376.24773134
2022-08-25 08:00:00,KABO,0.60641016,0.62101211,0.60641016,0.61585848,605257.95164868
2022-08-28 08:00:00,KABO,0.61585848,0.64592131,0.60125654,0.62874255,10309777.80454469
2022-08-29 08:00:00,KABO,0.62874255,0.68457351,0.62874255,0.65279281,13824022.50705176
2022-08-30 08:00:00,KABO,0.65279281,0.71034165,0.64678025,0.69831652,13978001.04084357
2022-08-31 08:00:00,KABO,0.69831652,0.71291847,0.66739476,0.67254838,6798014.07298462
2022-09-01 08:00:00,KABO,0.67254838,0.68543245,0.64592131,0.66138219,3113044.57385051
2022-09-04 08:00:00,KABO,0.66138219,0.66825369,0.64420343,0.66138219,3845587.62809759
2022-09-05 08:00:00,KABO,0.65880538,0.69230396,0.65279281,0.67168945,5126344.9298681
2022-09-06 08:00:00,KABO,0.67168945,0.77046731,0.67168945,0.74899386,24508935.69245302
2022-09-07 08:00:00,KABO,0.74899386,0.79022288,0.7386866,0.77218518,14976523.73964959
2022-09-08 08:00:00,KABO,0.77218518,0.8065427,0.77218518,0.77991562,13254973.22617883
2022-09-11 08:00:00,KABO,0.77991562,0.79881226,0.73954554,0.7567243,6495889.79021778
2022-09-12 08:00:00,KABO,0.7567243,0.78249244,0.74298129,0.76703155,11289753.17901617
2022-09-13 08:00:00,KABO,0.76703155,0.788505,0.74727598,0.75500642,4735966.30517799
2022-09-14 08:00:00,KABO,0.75500642,0.75500642,0.72236678,0.74126342,6248919.6687104
2022-09-15 08:00:00,KABO,0.74126342,0.75414748,0.72580253,0.73095616,4534264.8806827
2022-09-18 08:00:00,KABO,0.73095616,0.75071173,0.64420343,0.66911263,6680948.5682149
2022-09-19 08:00:00,KABO,0.66911263,0.70862378,0.64678025,0.70862378,3075781.11204802
2022-09-20 08:00:00,KABO,0.70175227,0.74727598,0.67083051,0.73267404,5557789.38666242
2022-09-21 08:00:00,KABO,0.73267404,0.81083739,0.73267404,0.78592819,26468363.70279664
2022-09-22 08:00:00,KABO,0.78592819,0.79881226,0.75414748,0.75930111,15789637.22767808
2022-09-25 08:00:00,KABO,0.75930111,0.76445474,0.73525085,0.74727598,8803999.58129686
2022-09-26 08:00:00,KABO,0.74727598,0.76960837,0.73954554,0.76273686,10864126.37206803
2022-09-27 08:00:00,KABO,0.76273686,0.78506925,0.74212235,0.74555811,14189628.67758393
2022-09-28 08:00:00,KABO,0.74555811,0.75586536,0.71721315,0.72064891,5439608.55098362
2022-09-29 08:00:00,KABO,0.72064891,0.7386866,0.71291847,0.71978997,6162146.22544719
2022-10-02 08:00:00,KABO,0.71978997,0.72322572,0.67598414,0.68543245,4335873.35783095
2022-10-03 08:00:00,KABO,0.68543245,0.70347015,0.67426626,0.67856095,4563700.07000855
2022-10-04 08:00:00,KABO,0.67856095,0.70175227,0.6751252,0.68113776,4360684.23152961
2022-10-05 08:00:00,KABO,0.68113776,0.71291847,0.68113776,0.6888682,6131039.20398624
2022-10-09 08:00:00,KABO,0.6888682,0.69488077,0.67856095,0.6819967,1769358.39285519
2022-10-10 08:00:00,KABO,0.6819967,0.69402183,0.65966431,0.66138219,3915118.84718186
2022-10-11 08:00:00,KABO,0.66310007,0.68715033,0.65536963,0.663959,2950655.65332889
2022-10-12 08:00:00,KABO,0.663959,0.66997157,0.62788361,0.63647299,4966240.22567592
2022-10-13 08:00:00,KABO,0.63647299,0.65622856,0.63647299,0.650216,1152539.65213853
2022-10-16 08:00:00,KABO,0.65107494,0.66567688,0.65107494,0.66481794,2375113.47007609
2022-10-17 08:00:00,KABO,0.66138219,0.66997157,0.65365175,0.65365175,2491891.41040474
2022-10-18 08:00:00,KABO,0.66052325,0.67941989,0.65622856,0.67340732,2873749.04665694
2022-10-19 08:00:00,KABO,0.67340732,0.68457351,0.65966431,0.66052325,4473027.62547761
2022-10-20 08:00:00,KABO,0.66052325,0.66653582,0.65279281,0.65279281,1271190.83613389
2022-10-23 08:00:00,KABO,0.65451069,0.66481794,0.65279281,0.65451069,1683774.79112547
2022-10-24 08:00:00,KABO,0.65451069,0.66911263,0.65279281,0.65451069,1166811.92939778
2022-10-25 08:00:00,KABO,0.65451069,0.65966431,0.64334449,0.64420343,1132509.10068692
2022-10-26 08:00:00,KABO,0.64420343,0.66481794,0.64248556,0.66138219,3133931.9974828
2022-10-27 08:00:00,KABO,0.66138219,0.67856095,0.64935706,0.65279281,2268556.29180461
2022-10-30 08:00:00,KABO,0.65279281,0.66997157,0.64420343,0.64763918,1105317.37969279
2022-10-31 08:00:00,KABO,0.64763918,0.6570875,0.6321783,0.65107494,1553233.34139484
2022-11-01 08:00:00,KABO,0.65107494,0.66138219,0.63733193,0.64763918,882240.71982106
2022-11-02 08:00:00,KABO,0.64506237,0.65193387,0.62874255,0.63733193,889619.60009426
2022-11-03 08:00:00,KABO,0.63733193,0.64334449,0.62702467,0.62788361,841746.52391347
2022-11-06 08:00:00,KABO,0.63131938,0.63990875,0.62788362,0.62960147,758726.55335471
2022-11-07 08:00:00,KABO,0.62960149,0.66567688,0.62960149,0.64935706,4217806.61654578
2022-11-08 08:00:00,KABO,0.64678025,0.66825369,0.63389618,0.63647299,2236862.49917645
2022-11-09 08:00:00,KABO,0.63561405,0.64849812,0.62960149,0.63990874,740325.92181197
2022-11-10 08:00:00,KABO,0.63389618,0.65279281,0.63389618,0.65279281,1961783.24461194
2022-11-13 08:00:00,KABO,0.64935706,0.67168945,0.64935706,0.6570875,2063229.45974058
2022-11-14 08:00:00,KABO,0.66825369,0.67083051,0.65279281,0.66911263,1602040.12883772
2022-11-15 08:00:00,KABO,0.66911263,0.68972714,0.66911263,0.67684307,4236132.73746411
2022-11-16 08:00:00,KABO,0.67770201,0.75586536,0.67770201,0.75586536,13279449.96629617
2022-11-17 08:00:00,KABO,0.73782766,0.79022288,0.7249436,0.76960837,10970002.4766633
2022-11-20 08:00:00,KABO,0.76960837,0.83316977,0.76960837,0.83316977,13220365.3695993
2022-11-21 08:00:00,KABO,0.82114464,0.83746446,0.79108182,0.80396588,11001960.5491624
2022-11-22 08:00:00,KABO,0.80396588,0.82973402,0.79451757,0.81599101,3008012.53492234
2022-11-23 08:00:00,KABO,0.81599101,0.87182198,0.80911951,0.86065579,9814648.88422494
2022-11-24 08:00:00,KABO,0.86065579,0.89759012,0.84605384,0.88556499,8556703.4758077
2022-11-27 08:00:00,KABO,0.88985967,1.00409842,0.88985967,0.99980373,23433233.95750457
2022-11-28 08:00:00,KABO,0.99980373,0.99980373,0.96201046,0.97833028,7671520.75055111
2022-11-29 08:00:00,KABO,0.97833028,1.11661928,0.97833028,1.06078832,19258033.44737689
2022-11-30 08:00:00,KABO,1.06078832,1.07367239,1.00238054,1.01354673,13963615.83341921
2022-12-01 08:00:00,KABO,1.01354673,1.09171008,1.01354673,1.06680088,18243149.84537125
2022-12-04 08:00:00,KABO,1.06680088,1.07710814,1.03072549,1.04360956,10665960.70954651
2022-12-05 08:00:00,KABO,1.03931487,1.14238742,1.03931487,1.12434972,22412086.8061348
2022-12-06 08:00:00,KABO,1.12434972,1.18533432,1.1011584,1.18018069,11652565.20113311
2022-12-07 08:00:00,KABO,1.18018069,1.18533432,1.13379804,1.1509768,10093067.14614564
2022-12-08 08:00:00,KABO,1.15698936,1.28840687,1.15698936,1.27466386,18882476.61580102
2022-12-11 08:00:00,KABO,1.27466386,1.30129093,1.21110245,1.21969183,8455762.53585082
2022-12-12 08:00:00,KABO,1.21969183,1.26263873,1.21110245,1.26263873,4074598.36066614
2022-12-13 08:00:00,KABO,1.24975466,1.45160507,1.24975466,1.41810649,11438784.90588452
2022-12-14 08:00:00,KABO,1.41810649,1.65603229,1.41810649,1.63627672,11540856.31172107
2022-12-15 08:00:00,KABO,1.63627672,1.66032698,1.54608824,1.58559938,7217486.76804823
2022-12-18 08:00:00,KABO,1.58559938,1.60449602,1.52976842,1.57529213,6983829.59951087
2022-12-19 08:00:00,KABO,1.57529213,1.63198203,1.55467762,1.58044575,5499147.19679796
2022-12-20 08:00:00,KABO,1.58044575,1.66633955,1.58044575,1.64916079,9032027.70500606
2022-12-21 08:00:00,KABO,1.64916079,1.66462167,1.60621389,1.61652115,4193326.38374292
2022-12-22 08:00:00,KABO,1.61652115,1.64744291,1.58130469,1.60621389,6415750.12098372
2022-12-25 08:00:00,KABO,1.60621389,1.63198203,1.58044575,1.59332982,5185813.72197206
2022-12-26 08:00:00,KABO,1.59332982,1.70928644,1.58388151,1.70928644,10065796.25761308
2022-12-27 08:00:00,KABO,1.68695406,1.71787582,1.59332982,1.60363708,10798438.27128319
2022-12-28 08:00:00,KABO,1.60363708,1.61480327,1.55553656,1.58044575,5252938.48073372
2022-12-29 08:00:00,KABO,1.58044575,1.58903513,1.53234523,1.55124187,6441895.20055064
2023-01-02 08:00:00,KABO,1.55124187,1.58044575,1.53749886,1.54608824,5590855.80469955
2023-01-03 08:00:00,KABO,1.54608824,1.60363708,1.54608824,1.59676557,6356409.39401545
2023-01-04 08:00:00,KABO,1.59676557,1.63198203,1.55467762,1.62339265,7508043.27637605
2023-01-05 08:00:00,KABO,1.62339265,1.68265937,1.62339265,1.6697753,9482227.88303755
2023-01-09 08:00:00,KABO,1.6697753,1.69124874,1.58903513,1.58903513,4401514.88947554
2023-01-10 08:00:00,KABO,1.60964964,1.63198203,1.563267,1.56842062,1892579.17373795
2023-01-11 08:00:00,KABO,1.56842062,1.61909796,1.46019445,1.49111621,3898100.15487615
2023-01-12 08:00:00,KABO,1.49111621,1.51946116,1.3322127,1.47221958,4239153.91043807
2023-01-15 08:00:00,KABO,1.47221958,1.50314134,1.42927268,1.47909108,4808043.69200563
2023-01-16 08:00:00,KABO,1.47909108,1.51173072,1.47909108,1.50657709,3723895.47924366
2023-01-17 08:00:00,KABO,1.50657709,1.52890948,1.4885394,1.51001285,2247845.83090529
2023-01-18 08:00:00,KABO,1.51001285,1.5203201,1.48166789,1.48596258,3035754.93599997
2023-01-19 08:00:00,KABO,1.48682152,1.62081584,1.48682152,1.60535495,6889819.31185224
2023-01-22 08:00:00,KABO,1.60535495,1.66633955,1.59332982,1.60793177,4621321.23147295
2023-01-23 08:00:00,KABO,1.60793177,1.63198203,1.56412593,1.56412593,1636444.24542864
2023-01-24 08:00:00,KABO,1.58216363,1.62339265,1.56498487,1.58903513,2812403.51820075
2023-01-25 08:00:00,KABO,1.58903513,1.61308539,1.57185638,1.57615106,1726949.04105467
2023-01-29 08:00:00,KABO,1.57615106,1.6835183,1.57615106,1.66805742,8068689.15589021
2023-01-30 08:00:00,KABO,1.66805742,1.69210768,1.63198203,1.6448661,3852514.78771033
2023-01-31 08:00:00,KABO,1.63971247,1.64744291,1.54780611,1.54780611,1273912.80238172
2023-02-01 08:00:00,KABO,1.55725443,1.61222646,1.54608824,1.56756169,1179120.15316683
2023-02-02 08:00:00,KABO,1.58559938,1.61480327,1.563267,1.57185638,1826477.77183336
2023-02-05 08:00:00,KABO,1.56927956,1.61480327,1.46019445,1.60621389,1604809.82845431
2023-02-06 08:00:00,KABO,1.57872788,1.69038981,1.57872788,1.65603229,5102945.10111913
2023-02-07 08:00:00,KABO,1.63885353,1.68781299,1.63885353,1.67235211,3237261.9343347
2023-02-08 08:00:00,KABO,1.67235211,1.6835183,1.63198203,1.64057141,1306707.95517688
2023-02-09 08:00:00,KABO,1.64400716,1.74192608,1.64400716,1.72990095,9396108.73619491
2023-02-12 08:00:00,KABO,1.7264652,1.78659085,1.71787582,1.7264652,7878911.75975689
2023-02-13 08:00:00,KABO,1.7264652,1.74364396,1.6835183,1.70928644,2079962.91606223
2023-02-14 08:00:00,KABO,1.70928644,1.78659085,1.70928644,1.75223334,3519878.40424927
2023-02-15 08:00:00,KABO,1.75223334,1.78659085,1.71787582,1.7264652,2824241.39365324
2023-02-16 08:00:00,KABO,1.7264652,1.77800147,1.71787582,1.75223334,3126728.91571406
2023-02-19 08:00:00,KABO,1.75223334,1.80376961,1.7264652,1.74364396,4521800.6502938
2023-02-20 08:00:00,KABO,1.74364396,1.81235899,1.73505458,1.75223334,10701538.36847183
2023-02-21 08:00:00,KABO,1.75223334,1.78659085,1.70069706,1.7264652,6408665.79052262
2023-02-22 08:00:00,KABO,1.7264652,1.76082272,1.63198203,1.64057141,8385847.12135945
2023-02-23 08:00:00,KABO,1.64057141,1.70928644,1.61480327,1.69210768,3731962.41856411
2023-02-26 08:00:00,KABO,1.69210768,1.7264652,1.67578786,1.68265937,2504749.15002878
2023-02-27 08:00:00,KABO,1.68265937,1.69210768,1.64143035,1.66032698,2148813.0614703
2023-02-28 08:00:00,KABO,1.66032698,1.67321105,1.62339265,1.6336999,2096915.24734308
2023-03-01 08:00:00,KABO,1.6336999,1.76082272,1.6336999,1.7445029,5598512.93558576
2023-03-02 08:00:00,KABO,1.7445029,1.76082272,1.69983812,1.71529901,4390914.58892529
2023-03-05 08:00:00,KABO,1.71529901,1.74364396,1.67750574,1.69038981,12096927.9374338
2023-03-06 08:00:00,KABO,1.69038981,1.71787582,1.66032698,1.70928644,4629013.28921435
2023-03-07 08:00:00,KABO,1.70928644,1.7264652,1.67836468,1.69983812,1691146.68602763
2023-03-08 08:00:00,KABO,1.69382556,1.71787582,1.66633955,1.69382556,2507083.428184
2023-03-09 08:00:00,KABO,1.701556,1.74364396,1.68523618,1.71787582,3969927.23257494
2023-03-12 08:00:00,KABO,1.71787582,1.71787582,1.63198203,1.65775017,2179714.01448563
2023-03-13 08:00:00,KABO,1.65775017,1.69210768,1.47737321,1.59762451,1739351.56733273
2023-03-14 08:00:00,KABO,1.59762451,1.65775017,1.57185638,1.64916079,1380857.66874581
2023-03-15 08:00:00,KABO,1.62339265,1.67492892,1.30558562,1.45160507,1702232.46986502
2023-03-16 08:00:00,KABO,1.45160507,1.563267,1.37430066,1.51173072,2067489.37184528
2023-03-19 08:00:00,KABO,1.51173072,1.56240806,1.50314134,1.54780611,1683459.28520025
2023-03-20 08:00:00,KABO,1.54780611,1.67492892,1.54608824,1.67492892,1626575.08038037
2023-03-21 08:00:00,KABO,1.62081584,1.75223334,1.62081584,1.7264652,4657104.95884388
2023-03-22 08:00:00,KABO,1.7264652,1.75223334,1.70327388,1.70327388,2116477.77893515
2023-03-23 08:00:00,KABO,1.71358113,1.71358113,1.67492892,1.68609512,269425.76093771
2023-03-26 08:00:00,KABO,1.68609512,1.71787582,1.68609512,1.69210768,3971260.2742147
2023-03-27 08:00:00,KABO,1.69210768,1.71787582,1.63198203,1.63198203,1983264.42478246
2023-03-28 08:00:00,KABO,1.63198203,1.66891636,1.58903513,1.61308539,357455.40675926
2023-03-29 08:00:00,KABO,1.61308539,1.65517335,1.58989407,1.61480327,353275.82642149
2023-03-30 08:00:00,KABO,1.61480327,1.62511053,1.58044575,1.5881762,718383.70715294
2023-04-02 08:00:00,KABO,1.5881762,1.61136752,1.563267,1.57185638,462464.1611173
2023-04-03 08:00:00,KABO,1.57185638,1.59934239,1.56412593,1.57357425,930757.61436586
2023-04-04 08:00:00,KABO,1.57615106,1.63112309,1.57271531,1.63112309,1400782.27540335
2023-04-05 08:00:00,KABO,1.59590664,1.62339265,1.57185638,1.57786894,2512599.54284705
2023-04-06 08:00:00,KABO,1.57786894,1.58903513,1.53062736,1.55897231,2143296.94680725
2023-04-09 08:00:00,KABO,1.55897231,1.58474044,1.53749886,1.5452293,2482905.89479279
2023-04-10 08:00:00,KABO,1.5452293,1.56670275,1.54179355,1.563267,2209071.20050156
2023-04-11 08:00:00,KABO,1.55897231,1.56154912,1.54265249,1.54780611,1496062.7363624
2023-04-12 08:00:00,KABO,1.54780611,1.6019192,1.54780611,1.58044575,2155839.18050607
2023-04-13 08:00:00,KABO,1.5881762,1.60020133,1.54608824,1.55811337,1840591.71401574
2023-04-18 08:00:00,KABO,1.55811337,1.57185638,1.52890948,1.53234523,2190881.29431847
2023-04-19 08:00:00,KABO,1.53234523,1.55897231,1.52461479,1.53320417,592120.79718312
2023-04-26 08:00:00,KABO,1.53320417,1.5521008,1.51602541,1.52375585,599562.54579566
2023-04-27 08:00:00,KABO,1.52375585,1.55467762,1.51602541,1.54437036,1392433.59278437
2023-04-30 07:00:00,KABO,1.54437036,1.54608824,1.51602541,1.51946116,737521.2953402
2023-05-01 07:00:00,KABO,1.51946116,1.5203201,1.46878383,1.47737321,602874.7758962
2023-05-02 07:00:00,KABO,1.49111621,1.49884665,1.46019445,1.46448914,722364.20441613
2023-05-03 07:00:00,KABO,1.46448914,1.54608824,1.46448914,1.5203201,1066079.38634354
2023-05-07 07:00:00,KABO,1.51602541,1.53749886,1.46878383,1.51001285,553341.50986536
2023-05-08 07:00:00,KABO,1.51001285,1.52461479,1.46105338,1.48596258,714967.86071533
2023-05-09 07:00:00,KABO,1.4954109,1.52890948,1.4954109,1.50314134,1092244.25779507
2023-05-10 07:00:00,KABO,1.50400028,1.5203201,1.46019445,1.51087178,1254557.50346378
2023-05-11 07:00:00,KABO,1.51087178,1.56240806,1.51087178,1.54866505,3959294.33362651
2023-05-14 07:00:00,KABO,1.54866505,1.62339265,1.5383578,1.61480327,5155383.11727329
2023-05-15 07:00:00,KABO,1.61222646,1.63198203,1.54780611,1.54866505,2303598.405617
2023-05-16 07:00:00,KABO,1.54866505,1.563267,1.50314134,1.54608824,1255145.43885949
2023-05-17 07:00:00,KABO,1.54608824,1.60621389,1.5203201,1.53406311,2012757.82553363
2023-05-18 07:00:00,KABO,1.54179355,1.54179355,1.4885394,1.5203201,999167.68139853
2023-05-21 07:00:00,KABO,1.50485922,1.55897231,1.50314134,1.52461479,257711.2937069
2023-05-22 07:00:00,KABO,1.52461479,1.6019192,1.52461479,1.57958682,4377614.44246884
2023-05-23 07:00:00,KABO,1.57958682,1.60621389,1.57185638,1.58044575,1897187.19016605
2023-05-24 07:00:00,KABO,1.59247089,1.61480327,1.58216363,1.58989407,2318239.74331276
2023-05-25 07:00:00,KABO,1.58989407,1.59590664,1.56412593,1.56842062,1911132.31921502
2023-05-28 07:00:00,KABO,1.56842062,1.58903513,1.55467762,1.58044575,1449300.33417666
2023-05-29 07:00:00,KABO,1.57958682,1.62339265,1.57701,1.60535495,4109344.76043792
2023-05-30 07:00:00,KABO,1.60535495,1.66376273,1.60535495,1.62768734,5723941.09371654
2023-05-31 07:00:00,KABO,1.62768734,1.64572504,1.60020133,1.61394433,2877421.02336594
2023-06-01 07:00:00,KABO,1.60621389,1.61394433,1.59161195,1.59848345,1123527.07776049
2023-06-04 07:00:00,KABO,1.59848345,1.61136752,1.57185638,1.58044575,1864595.77735951
2023-06-05 07:00:00,KABO,1.57958682,1.59676557,1.51173072,1.51860222,1614727.89109984
2023-06-06 07:00:00,KABO,1.51860222,1.56584381,1.51860222,1.5521008,1389874.61852743
2023-06-07 07:00:00,KABO,1.55553656,1.5881762,1.54608824,1.54694718,1367874.19244308
2023-06-08 07:00:00,KABO,1.54694718,1.57185638,1.5203201,1.57099744,316277.80871844
2023-06-11 07:00:00,KABO,1.55897231,1.61480327,1.55897231,1.60621389,2313138.09399797
2023-06-12 07:00:00,KABO,1.60793177,1.63026415,1.59075301,1.59161195,593134.84021214
2023-06-13 07:00:00,KABO,1.60020133,1.60020133,1.58044575,1.58903513,1254271.10325122
2023-06-14 07:00:00,KABO,1.58645832,1.58903513,1.54608824,1.54608824,1195566.04504742
2023-06-15 07:00:00,KABO,1.54608824,1.5701385,1.53749886,1.54179355,952083.95214504
2023-06-18 07:00:00,KABO,1.54179355,1.57271531,1.54179355,1.54952399,631256.33842381
