date,symbol,open,high,low,close,volume
2021-10-12 08:00:00,CNFN,4.0,4.0,4.0,4.0,0.0
2021-10-13 08:00:00,CNFN,4.0,4.05,4.0,4.04,80000.0
2021-10-14 08:00:00,CNFN,4.04,4.04,4.0,4.04,7250.0
2021-10-17 08:00:00,CNFN,4.04,4.19,4.0,4.04,28000.0
2021-10-18 08:00:00,CNFN,4.04,4.21,4.0,4.2,283708.0
2021-10-19 08:00:00,CNFN,4.04,4.21,4.0,4.2,0.0
2021-10-20 08:00:00,CNFN,4.2,4.29,4.2,4.2,46506.0
2021-10-24 08:00:00,CNFN,4.2,4.29,4.2,4.2,0.0
2021-10-25 08:00:00,CNFN,4.2,4.2,3.77,4.0,256905.0
2021-10-26 08:00:00,CNFN,4.0,4.03,4.0,4.01,360000.0
2021-10-27 08:00:00,CNFN,4.01,4.01,4.01,4.01,10000.0
2021-10-28 08:00:00,CNFN,4.01,4.01,4.0,4.0,499595.0
2021-10-31 08:00:00,CNFN,4.0,4.2,4.0,4.2,220000.0
2021-11-01 08:00:00,CNFN,4.2,4.2,4.04,4.2,76.0
2021-11-02 08:00:00,CNFN,4.2,4.2,4.04,4.2,0.0
2021-11-03 08:00:00,CNFN,4.2,4.2,4.04,4.2,0.0
2021-11-04 08:00:00,CNFN,4.2,4.2,4.04,4.2,0.0
2021-11-07 08:00:00,CNFN,4.2,4.2,4.0,4.2,50000.0
2021-11-08 08:00:00,CNFN,4.2,4.2,4.0,4.2,0.0
2021-11-09 08:00:00,CNFN,4.2,4.34,4.05,4.2,5000.0
2021-11-10 08:00:00,CNFN,4.2,4.34,4.05,4.2,0.0
2021-11-11 08:00:00,CNFN,4.2,4.29,4.2,4.25,102476.0
2021-11-14 08:00:00,CNFN,4.2,4.29,4.2,4.25,0.0
2021-11-15 08:00:00,CNFN,4.25,4.29,4.25,4.25,400.0
2021-11-16 08:00:00,CNFN,4.25,4.29,4.25,4.25,0.0
2021-11-17 08:00:00,CNFN,4.25,4.25,4.04,4.25,50.0
2021-11-18 08:00:00,CNFN,4.25,4.25,4.04,4.25,0.0
2021-11-21 08:00:00,CNFN,4.25,4.25,4.02,4.25,2093.0
2021-11-22 08:00:00,CNFN,4.25,4.25,4.02,4.25,0.0
2021-11-23 08:00:00,CNFN,4.25,4.25,4.02,4.25,0.0
2021-11-24 08:00:00,CNFN,4.25,4.25,4.02,4.25,0.0
2021-11-25 08:00:00,CNFN,4.25,4.25,4.02,4.25,10000.0
2021-11-28 08:00:00,CNFN,4.25,4.25,4.02,4.25,0.0
2021-11-29 08:00:00,CNFN,4.25,4.25,4.19,4.25,426.0
2021-11-30 08:00:00,CNFN,4.25,4.25,4.16,4.25,250.0
2021-12-01 08:00:00,CNFN,4.25,4.25,4.03,4.25,31274.0
2021-12-02 08:00:00,CNFN,4.25,4.25,4.03,4.25,0.0
2021-12-05 08:00:00,CNFN,4.25,4.25,4.03,4.25,0.0
2021-12-06 08:00:00,CNFN,4.25,4.25,4.03,4.25,0.0
2021-12-07 08:00:00,CNFN,4.25,4.25,4.04,4.25,4010.0
2021-12-08 08:00:00,CNFN,4.25,4.25,4.0,4.01,321400.0
2021-12-09 08:00:00,CNFN,4.01,4.04,4.01,4.01,177.0
2021-12-12 08:00:00,CNFN,4.01,4.02,4.01,4.01,1366.0
2021-12-13 08:00:00,CNFN,4.01,4.01,4.0,4.01,25000.0
2021-12-14 08:00:00,CNFN,4.01,4.01,4.0,4.01,0.0
2021-12-15 08:00:00,CNFN,4.01,4.1,4.01,4.1,511904.0
2021-12-16 08:00:00,CNFN,4.1,4.2,4.01,4.1,1990.0
2021-12-19 08:00:00,CNFN,4.1,4.1,4.1,4.1,0.0
2021-12-20 08:00:00,CNFN,4.1,4.1,4.1,4.1,3000.0
2021-12-21 08:00:00,CNFN,4.1,4.1,4.1,4.1,0.0
2021-12-22 08:00:00,CNFN,4.1,4.1,4.01,4.1,37905.0
2021-12-23 08:00:00,CNFN,4.1,4.1,4.1,4.1,0.0
2021-12-26 08:00:00,CNFN,4.1,4.1,4.1,4.1,0.0
2021-12-27 08:00:00,CNFN,4.1,4.1,4.1,4.1,0.0
2021-12-28 08:00:00,CNFN,4.1,4.1,4.05,4.1,282.0
2021-12-29 08:00:00,CNFN,4.1,4.1,4.1,4.1,0.0
2021-12-30 08:00:00,CNFN,4.1,4.1,4.01,4.1,5000.0
2022-01-02 08:00:00,CNFN,4.1,4.1,4.1,4.1,0.0
2022-01-03 08:00:00,CNFN,4.1,4.1,4.1,4.1,0.0
2022-01-04 08:00:00,CNFN,4.1,4.1,4.1,4.1,0.0
2022-01-05 08:00:00,CNFN,4.1,4.1,4.1,4.1,0.0
2022-01-09 08:00:00,CNFN,4.1,4.1,4.1,4.1,0.0
2022-01-10 08:00:00,CNFN,4.1,4.1,4.1,4.1,0.0
2022-01-11 08:00:00,CNFN,4.1,4.1,4.1,4.1,0.0
2022-01-12 08:00:00,CNFN,4.1,4.32,4.01,4.1,1633.0
2022-01-13 08:00:00,CNFN,4.1,4.1,4.1,4.1,0.0
2022-01-16 08:00:00,CNFN,4.1,4.1,4.1,4.1,0.0
2022-01-17 08:00:00,CNFN,4.1,4.1,4.01,4.1,150.0
2022-01-18 08:00:00,CNFN,4.1,4.14,4.09,4.1,1006660.0
2022-01-19 08:00:00,CNFN,4.1,4.1,4.0,4.1,43326.0
2022-01-20 08:00:00,CNFN,4.1,4.1,4.1,4.1,0.0
2022-01-24 08:00:00,CNFN,4.1,4.25,4.0,4.0,8000558.0
2022-01-26 08:00:00,CNFN,4.0,4.0,4.0,4.0,62.0
2022-02-01 08:00:00,CNFN,4.0,4.01,4.0,4.0,116600.0
2022-02-06 08:00:00,CNFN,4.0,4.01,4.0,4.0,5801.0
2022-02-13 08:00:00,CNFN,4.0,4.01,4.0,4.01,6126.0
2022-02-16 08:00:00,CNFN,4.0,4.01,4.0,4.01,364.0
2022-02-21 08:00:00,CNFN,4.0,4.01,4.0,4.01,534.0
2022-02-22 08:00:00,CNFN,4.0,4.01,4.0,4.01,7175.0
2022-02-27 08:00:00,CNFN,4.0,4.0,4.0,4.0,16056.0
2022-03-03 08:00:00,CNFN,4.0,4.0,4.0,4.0,10000.0
2022-03-06 08:00:00,CNFN,4.0,4.1,4.0,4.1,100.0
2022-03-07 08:00:00,CNFN,4.0,4.1,4.0,4.1,43.0
2022-03-13 08:00:00,CNFN,4.0,4.09,4.0,4.09,5.0
2022-03-14 08:00:00,CNFN,4.0,4.0,3.71,3.71,5701.0
2022-03-17 08:00:00,CNFN,4.0,4.0,3.71,3.71,7093.0
2022-03-21 08:00:00,CNFN,4.0,4.0,3.7,3.7,9.0
2022-03-22 08:00:00,CNFN,4.0,4.0,3.7,3.7,241.0
2022-03-24 08:00:00,CNFN,4.0,4.0,4.0,4.0,500.0
2022-03-28 08:00:00,CNFN,4.0,4.0,4.0,4.0,5300.0
2022-04-05 08:00:00,CNFN,4.0,4.0,4.0,4.0,497.0
2022-04-07 08:00:00,CNFN,4.0,4.0,4.0,4.0,5.0
2022-04-13 08:00:00,CNFN,4.0,4.0,4.0,4.0,500.0
2022-04-19 08:00:00,CNFN,4.0,4.0,3.5,3.5,324015.0
2022-04-20 08:00:00,CNFN,3.5,4.0,3.5,3.59,4001.0
2022-04-21 08:00:00,CNFN,3.5,3.69,3.5,3.69,6000.0
2022-04-27 08:00:00,CNFN,3.5,3.6,3.5,3.5,30208924.0
2022-04-28 08:00:00,CNFN,3.5,3.5,3.25,3.25,10005.0
2022-05-08 08:00:00,CNFN,3.5,3.5,3.49,3.49,104.0
2022-05-09 08:00:00,CNFN,3.5,3.5,3.31,3.31,27.0
2022-05-10 08:00:00,CNFN,3.5,3.62,3.5,3.51,9400.0
2022-05-11 08:00:00,CNFN,3.5,3.5,3.41,3.5,801364.0
2022-05-12 08:00:00,CNFN,3.5,3.9,3.25,3.9,24100.0
2022-05-15 08:00:00,CNFN,3.5,3.5,2.95,3.5,10018.0
2022-05-17 08:00:00,CNFN,3.5,4.0,3.02,4.0,67.0
2022-05-19 08:00:00,CNFN,3.5,3.75,3.0,3.0,8.0
2022-05-23 08:00:00,CNFN,3.5,3.5,3.1,3.1,212839.0
2022-05-24 08:00:00,CNFN,3.1,3.25,3.1,3.25,20000.0
2022-05-26 08:00:00,CNFN,3.1,3.5,3.1,3.24,30600.0
2022-06-13 08:00:00,CNFN,3.1,3.25,3.1,3.24,99400.0
2022-06-19 08:00:00,CNFN,3.24,3.24,3.14,3.14,20.0
2022-06-21 08:00:00,CNFN,3.24,3.24,3.13,3.13,2844.0
2022-06-28 08:00:00,CNFN,3.24,3.24,3.13,3.13,20.0
2022-07-04 08:00:00,CNFN,3.24,3.24,3.0,3.0,22807.0
