date,symbol,open,high,low,close,volume
2022-04-14 08:00:00,SVCE,1.01489487,1.01489487,0.92722953,0.95757523,367033.82228548
2022-04-17 08:00:00,SVCE,0.95757523,0.97864863,0.86400934,0.8724387,757795.42630487
2022-04-18 08:00:00,SVCE,0.8724387,0.90784201,0.86990989,0.90194146,381921.07457181
2022-04-19 08:00:00,SVCE,0.90194146,0.9263866,0.89519797,0.90194146,195500.02815161
2022-04-20 08:00:00,SVCE,0.90194146,0.92722953,0.90025558,0.91037082,285256.55223575
2022-04-21 08:00:00,SVCE,0.90194146,0.99382147,0.90194146,0.9921356,505098.88094225
2022-04-26 08:00:00,SVCE,0.98286331,0.98623505,0.92722953,0.94577412,632948.45394776
2022-04-27 08:00:00,SVCE,0.94746,0.96684752,0.94408825,0.96600459,76942.97623613
2022-04-28 08:00:00,SVCE,0.94746,0.99466441,0.94746,0.99382147,385163.31383379
2022-05-08 08:00:00,SVCE,0.99297854,0.99466441,0.94830293,0.98202037,99194.96373592
2022-05-09 08:00:00,SVCE,0.99297854,0.99887909,0.94493119,0.96937633,554209.37443953
2022-05-10 08:00:00,SVCE,0.96937633,0.98117743,0.95420348,0.96094697,287892.57698515
2022-05-11 08:00:00,SVCE,0.96937633,0.9803345,0.95841816,0.96937633,236370.27506503
2022-05-12 08:00:00,SVCE,0.96937633,0.96937633,0.94577412,0.94577412,265629.91251743
2022-05-15 08:00:00,SVCE,0.96937633,0.97780569,0.94408825,0.94493119,452232.46739248
2022-05-16 08:00:00,SVCE,0.94493119,0.94493119,0.91289962,0.92722953,530049.76866925
2022-05-17 08:00:00,SVCE,0.93144421,0.94408825,0.92722953,0.93144421,126807.97546727
2022-05-18 08:00:00,SVCE,0.93144421,0.9499888,0.92722953,0.93650183,112572.01822478
2022-05-19 08:00:00,SVCE,0.93144421,0.95757523,0.91037082,0.94408825,288234.23995897
2022-05-22 08:00:00,SVCE,0.93144421,0.9803345,0.93144421,0.97443395,708293.44398342
2022-05-23 08:00:00,SVCE,0.97443395,1.01910955,0.97443395,0.99887909,949455.30499032
2022-05-24 08:00:00,SVCE,0.99887909,1.00730845,0.97864863,0.97864863,179733.70550555
2022-05-25 08:00:00,SVCE,0.99887909,0.99887909,0.94408825,0.96094697,358244.30501801
2022-05-26 08:00:00,SVCE,0.9592611,0.96516165,0.89519797,0.93565889,279832.65252636
2022-05-29 08:00:00,SVCE,0.9592611,0.9592611,0.89519797,0.90025558,196236.7389389
2022-05-30 08:00:00,SVCE,0.9592611,0.9592611,0.90362733,0.91205669,61691.52071034
2022-05-31 08:00:00,SVCE,0.9592611,0.9592611,0.91205669,0.91880017,186984.55306105
2022-06-01 08:00:00,SVCE,0.9592611,0.9592611,0.91037082,0.91121375,96825.86318481
2022-06-02 08:00:00,SVCE,0.9592611,0.9592611,0.89435503,0.90699907,68423.94215627
2022-06-05 08:00:00,SVCE,0.9592611,0.9592611,0.92722953,0.93565889,299830.61346275
2022-06-06 08:00:00,SVCE,0.9592611,0.9592611,0.92048605,0.92722953,248041.38734433
2022-06-07 08:00:00,SVCE,0.9592611,0.9592611,0.92807247,0.9499888,107952.45009959
2022-06-08 08:00:00,SVCE,0.9592611,1.01152313,0.94408825,0.9921356,1072362.62817314
2022-06-09 08:00:00,SVCE,1.00056496,1.00562258,0.98370624,1.00562258,173812.73362244
2022-06-12 08:00:00,SVCE,1.00056496,1.01152313,0.98623505,1.00730845,413486.9370975
2022-06-13 08:00:00,SVCE,1.00899432,1.01068019,0.98623505,0.98707799,207363.32585368
2022-06-14 08:00:00,SVCE,1.00899432,1.00899432,0.98202037,1.00562258,120360.27316619
2022-06-15 08:00:00,SVCE,1.00899432,1.05029818,0.99466441,1.03596827,763157.63686621
2022-06-16 08:00:00,SVCE,1.03596827,1.04439763,1.01236606,1.01995249,925171.13459417
2022-06-19 08:00:00,SVCE,1.01995249,1.01995249,0.99466441,0.99550735,342825.57699462
2022-06-20 08:00:00,SVCE,0.99550735,1.01489487,0.97359101,0.99550735,204791.36291187
2022-06-21 08:00:00,SVCE,0.99550735,1.01573781,0.97780569,0.99887909,231621.39699489
2022-06-22 08:00:00,SVCE,0.99550735,1.00225083,0.98117743,0.98623505,84465.49330902
2022-06-23 08:00:00,SVCE,0.99550735,1.01068019,0.9710622,0.98623505,102305.5203934
2022-06-26 08:00:00,SVCE,0.99550735,1.00309377,0.97780569,0.98623505,221534.03495881
2022-06-27 08:00:00,SVCE,0.99550735,0.99550735,0.94408825,0.94577412,161345.59406733
2022-06-28 08:00:00,SVCE,0.99550735,0.99550735,0.91880017,0.93734477,191492.60618784
2022-06-29 08:00:00,SVCE,0.99550735,0.99550735,0.93565889,0.93565889,191401.25879554
2022-07-03 08:00:00,SVCE,0.99550735,0.99550735,0.90194146,0.90362733,307668.69425451
2022-07-04 08:00:00,SVCE,0.99550735,0.99550735,0.87075283,0.87412457,268937.39991677
2022-07-05 08:00:00,SVCE,0.99550735,0.99550735,0.8724387,0.88508274,105471.83455008
2022-07-06 08:00:00,SVCE,0.99550735,0.99550735,0.8935121,0.99550735,146221.07582695
2022-07-07 08:00:00,SVCE,0.99550735,0.99550735,0.90362733,0.93313009,189969.3587629
2022-07-17 08:00:00,SVCE,0.99550735,0.99550735,0.8935121,0.90025558,122514.64802889
2022-07-18 08:00:00,SVCE,0.99550735,0.99550735,0.91542843,0.94408825,125940.76840525
2022-07-19 08:00:00,SVCE,0.99550735,0.99550735,0.92048605,0.95251761,411945.894726
2022-07-20 08:00:00,SVCE,0.95420348,0.97780569,0.95251761,0.97527688,169715.15059614
2022-07-21 08:00:00,SVCE,0.95420348,0.98623505,0.95420348,0.96937633,178459.58733234
2022-07-24 08:00:00,SVCE,0.95420348,0.99044973,0.95420348,0.97274807,225904.47383226
2022-07-25 08:00:00,SVCE,0.95420348,0.99297854,0.94661706,0.9710622,80261.1406034
2022-07-26 08:00:00,SVCE,0.95420348,1.02838185,0.95420348,1.0039367,1274678.12085459
2022-07-27 08:00:00,SVCE,1.01405194,1.04439763,0.99297854,0.99887909,1333562.78532862
2022-07-28 08:00:00,SVCE,0.99887909,1.00815138,0.99466441,0.99719322,275820.48524352
2022-07-31 08:00:00,SVCE,0.99887909,1.03512533,0.99887909,1.00815138,348540.12749771
2022-08-01 08:00:00,SVCE,1.02332423,1.03512533,0.99887909,1.00730845,341334.36047347
2022-08-02 08:00:00,SVCE,1.00309377,1.01068019,0.99129267,0.99719322,168696.09332353
2022-08-03 08:00:00,SVCE,1.00309377,1.04524057,1.00309377,1.03934001,1291744.6609288
2022-08-04 08:00:00,SVCE,1.03849708,1.07305745,1.02922478,1.07052864,995030.53577239
2022-08-07 08:00:00,SVCE,1.06968571,1.12026186,1.06968571,1.11267544,1962031.65806408
2022-08-08 08:00:00,SVCE,1.11773306,1.19444023,1.11689012,1.15735105,1858213.56721366
2022-08-09 08:00:00,SVCE,1.15735105,1.16999508,1.11689012,1.13796352,835611.54125188
2022-08-10 08:00:00,SVCE,1.14470701,1.15482224,1.1211048,1.13796352,439320.45417354
2022-08-11 08:00:00,SVCE,1.12531948,1.16072279,1.12531948,1.15145049,347332.44379164
2022-08-14 08:00:00,SVCE,1.15145049,1.19696903,1.15145049,1.17758151,642213.68945308
2022-08-15 08:00:00,SVCE,1.17758151,1.21551363,1.14639288,1.17168096,657378.54290564
2022-08-16 08:00:00,SVCE,1.15819398,1.19191142,1.15819398,1.18011032,619954.58397467
2022-08-17 08:00:00,SVCE,1.18011032,1.22141418,1.16999508,1.18011032,672764.05369547
2022-08-18 08:00:00,SVCE,1.18011032,1.21635656,1.17083802,1.18179619,409188.86434004
2022-08-21 08:00:00,SVCE,1.18179619,1.21382775,1.15482224,1.19781197,663107.32936598
2022-08-22 08:00:00,SVCE,1.20118371,1.22225711,1.15903692,1.20624133,807615.34500475
2022-08-23 08:00:00,SVCE,1.20624133,1.23068647,1.16409453,1.16493747,1295427.02853553
2022-08-24 08:00:00,SVCE,1.17842444,1.20034078,1.14892169,1.14892169,983822.09210346
2022-08-25 08:00:00,SVCE,1.15650811,1.18011032,1.14723581,1.15903692,583320.72067066
2022-08-28 08:00:00,SVCE,1.15903692,1.20455546,1.15482224,1.18769674,1133443.18905183
2022-08-29 08:00:00,SVCE,1.18769674,1.21382775,1.16493747,1.17420976,570504.80016311
2022-08-30 08:00:00,SVCE,1.17420976,1.19359729,1.1632516,1.18601087,132323.22256897
2022-08-31 08:00:00,SVCE,1.17420976,1.20371252,1.16493747,1.17083802,267214.84909043
2022-09-01 08:00:00,SVCE,1.17083802,1.18853968,1.14049233,1.17083802,185237.08930954
2022-09-04 08:00:00,SVCE,1.17083802,1.17926738,1.11267544,1.1632516,399430.11565031
2022-09-05 08:00:00,SVCE,1.14386407,1.17168096,1.14386407,1.15987985,118209.4572928
2022-09-06 08:00:00,SVCE,1.14386407,1.18011032,1.14386407,1.16915215,667535.89839816
2022-09-07 08:00:00,SVCE,1.16915215,1.19191142,1.14639288,1.14976462,654595.41326474
2022-09-08 08:00:00,SVCE,1.14976462,1.20371252,1.14976462,1.16493747,1628114.23131395
2022-09-11 08:00:00,SVCE,1.16493747,1.18853968,1.15903692,1.15903692,390374.86051431
2022-09-12 08:00:00,SVCE,1.1632516,1.20118371,1.1632516,1.18601087,601127.53052148
2022-09-13 08:00:00,SVCE,1.17673857,1.18853968,1.16493747,1.184325,628493.78566063
2022-09-14 08:00:00,SVCE,1.18011032,1.19696903,1.16156573,1.18011032,1260739.93238442
2022-09-15 08:00:00,SVCE,1.16662334,1.184325,1.15566517,1.15819398,414010.10852616
2022-09-18 08:00:00,SVCE,1.1632516,1.17758151,1.078958,1.08401562,755102.4577265
2022-09-19 08:00:00,SVCE,1.08401562,1.09581672,1.01152313,1.08317268,474489.20021135
2022-09-20 08:00:00,SVCE,1.08317268,1.22225711,1.078958,1.20539839,2582442.97900028
2022-09-21 08:00:00,SVCE,1.20539839,1.29643548,1.20202665,1.20286959,5213326.17517768
2022-09-22 08:00:00,SVCE,1.21298482,1.23068647,1.1632516,1.1750527,2708923.52745097
2022-09-25 08:00:00,SVCE,1.1750527,1.20539839,1.16830921,1.17589564,870138.482884
2022-09-26 08:00:00,SVCE,1.17589564,1.20371252,1.17336683,1.17589564,612386.98637052
2022-09-27 08:00:00,SVCE,1.1750527,1.22141418,1.1750527,1.19865491,1677061.01130295
2022-09-28 08:00:00,SVCE,1.19865491,1.23068647,1.18011032,1.18769674,1020635.09120278
2022-09-29 08:00:00,SVCE,1.18769674,1.21298482,1.18179619,1.18516793,530500.57398193
2022-10-02 08:00:00,SVCE,1.18516793,1.22984354,1.18516793,1.22141418,1138692.698285
2022-10-03 08:00:00,SVCE,1.20877014,1.22562886,1.18516793,1.18769674,441914.95738098
2022-10-04 08:00:00,SVCE,1.18769674,1.20539839,1.1750527,1.18179619,310996.34925994
2022-10-05 08:00:00,SVCE,1.18179619,1.19949784,1.17168096,1.17168096,211393.28808308
2022-10-09 08:00:00,SVCE,1.18179619,1.18179619,1.13880645,1.13880645,442966.04555739
2022-10-10 08:00:00,SVCE,1.14807875,1.15566517,1.12194774,1.12194774,545580.01169104
2022-10-11 08:00:00,SVCE,1.12279067,1.12953416,1.078958,1.078958,342767.44683588
2022-10-12 08:00:00,SVCE,1.09160204,1.12026186,1.05451286,1.06209928,146919.8240616
2022-10-13 08:00:00,SVCE,1.09160204,1.10256021,1.06209928,1.10087434,95405.82644987
2022-10-16 08:00:00,SVCE,1.09160204,1.14302113,1.09160204,1.11436131,160267.22030621
2022-10-17 08:00:00,SVCE,1.09160204,1.12953416,1.09160204,1.11689012,101483.39386265
2022-10-18 08:00:00,SVCE,1.09160204,1.12953416,1.09160204,1.10593195,301982.61566591
2022-10-19 08:00:00,SVCE,1.11014663,1.12700535,1.09665966,1.09665966,216588.22614682
2022-10-20 08:00:00,SVCE,1.11014663,1.11014663,1.02838185,1.0882303,446638.92252595
2022-10-23 08:00:00,SVCE,1.09497379,1.14892169,1.09497379,1.10593195,64984.77215244
2022-10-24 08:00:00,SVCE,1.09497379,1.14302113,1.09497379,1.10171727,27061.36838821
2022-10-25 08:00:00,SVCE,1.09497379,1.1211048,1.09497379,1.09581672,209386.01811189
2022-10-26 08:00:00,SVCE,1.09497379,1.10424608,1.06209928,1.09497379,180165.5295419
2022-10-27 08:00:00,SVCE,1.09497379,1.11941893,1.05366993,1.09581672,453278.8102498
2022-10-30 08:00:00,SVCE,1.10087434,1.1211048,1.04776937,1.04776937,280498.18352745
2022-10-31 08:00:00,SVCE,1.06125635,1.09581672,0.99466441,1.0578846,484414.0350689
2022-11-01 08:00:00,SVCE,1.05366993,1.07811507,1.04945525,1.05366993,250249.14704669
2022-11-02 08:00:00,SVCE,1.05366993,1.09328791,1.04692644,1.04692644,299914.84287643
2022-11-03 08:00:00,SVCE,1.05198405,1.06209928,1.02416717,1.02838185,144340.74314117
2022-11-06 08:00:00,SVCE,1.0309107,1.05198407,1.01573784,1.05198407,116013.56088815
2022-11-07 08:00:00,SVCE,1.05198405,1.05198405,1.01152313,1.03259653,773400.40810219
2022-11-08 08:00:00,SVCE,1.03259653,1.04524057,1.01405194,1.01489487,212434.88562132
2022-11-09 08:00:00,SVCE,1.03259653,1.04524057,1.00056496,1.01152313,289250.92457204
2022-11-10 08:00:00,SVCE,1.03259653,1.04439763,1.013209,1.03091065,434806.4693979
2022-11-13 08:00:00,SVCE,1.0342824,1.05114112,1.0342824,1.05114112,169130.29001943
2022-11-14 08:00:00,SVCE,1.0342824,1.07052864,1.0342824,1.03934001,156422.32552096
2022-11-15 08:00:00,SVCE,1.0342824,1.06125635,1.0342824,1.05366993,72205.96146369
2022-11-16 08:00:00,SVCE,1.0342824,1.07052864,1.0342824,1.07052864,325425.67825498
2022-11-17 08:00:00,SVCE,1.06968571,1.14554994,1.06968571,1.10424608,1195700.58906256
2022-11-20 08:00:00,SVCE,1.10761783,1.15145049,1.10424608,1.13796352,762576.33527881
2022-11-21 08:00:00,SVCE,1.13796352,1.15482224,1.12194774,1.14554994,595248.08018033
2022-11-22 08:00:00,SVCE,1.12447654,1.14554994,1.12447654,1.14302113,91643.97474854
2022-11-23 08:00:00,SVCE,1.12447654,1.14554994,1.12447654,1.1303771,107317.76367253
2022-11-24 08:00:00,SVCE,1.12447654,1.14133526,1.12279067,1.1303771,132737.25165877
2022-11-27 08:00:00,SVCE,1.12447654,1.16578041,1.12447654,1.15229343,579982.3886973
2022-11-28 08:00:00,SVCE,1.15229343,1.20286959,1.14723581,1.20286959,692398.99772218
2022-11-29 08:00:00,SVCE,1.18179619,1.23911583,1.18011032,1.18853968,2104410.21176532
2022-11-30 08:00:00,SVCE,1.18853968,1.20961307,1.18011032,1.20708427,213673.41390142
2022-12-01 08:00:00,SVCE,1.18853968,1.21888537,1.18011032,1.19949784,1660442.90388188
