date,symbol,open,high,low,close,volume
2020-02-02 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-03 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-04 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-05 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-06 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-09 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-10 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-11 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-12 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-13 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-16 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-17 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-18 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-19 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-20 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-23 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-24 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-25 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-26 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-02-27 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-01 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-02 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-03 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-04 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-05 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-08 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-09 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-10 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-11 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-15 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-16 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-17 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-18 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-19 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-22 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-23 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-24 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-25 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-26 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-29 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-30 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-03-31 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-01 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-02 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-05 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-06 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-07 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-08 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-09 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-12 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-13 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-14 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-15 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-16 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-21 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-22 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-23 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-26 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-27 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-28 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-29 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-04-30 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-05-03 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-05-04 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-05-05 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-05-06 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-05-07 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-05-10 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-05-11 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-05-12 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-05-13 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-05-14 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-05-17 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-05-18 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-05-19 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-05-20 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-05-21 08:00:00,MKIT,0.9,0.9,0.855,0.9,18000.0
2020-05-31 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-06-01 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
2020-06-02 08:00:00,MKIT,0.9,0.9,0.9,0.9,0.0
