date,symbol,open,high,low,close,volume
2022-04-06 08:00:00,NARE,0.8221666,0.8221666,0.75527115,0.77469231,10856.87707739
2022-04-07 08:00:00,NARE,0.8221666,0.8221666,0.74448152,0.76606078,8109.65988163
2022-04-10 08:00:00,NARE,0.8221666,0.8221666,0.71427072,0.71427072,14597.38778693
2022-04-11 08:00:00,NARE,0.8221666,0.8221666,0.69700722,0.69700722,46340.27442428
2022-04-12 08:00:00,NARE,0.8221666,0.8221666,0.69700722,0.69916533,2413.88221028
2022-04-13 08:00:00,NARE,0.8221666,0.8221666,0.69269146,0.69484956,32711.57152804
2022-04-14 08:00:00,NARE,0.8221666,0.8221666,0.68190183,0.7897977,534680.50244655
2022-04-17 08:00:00,NARE,0.7897977,0.80274544,0.71211262,0.7897977,223014.52817097
2022-04-18 08:00:00,NARE,0.7897977,0.7897977,0.63874374,0.66679643,518105.47622228
2022-04-19 08:00:00,NARE,0.66679643,0.77253465,0.64953337,0.75742925,726003.5983739
2022-04-20 08:00:00,NARE,0.75742925,0.86316703,0.75742925,0.85885126,5637887.00410088
2022-04-21 08:00:00,NARE,0.85885126,0.90632556,0.85237739,0.86100892,464901.6331037
2022-04-26 08:00:00,NARE,0.86100892,0.86100892,0.81353507,0.81569273,133618.11193102
2022-04-28 08:00:00,NARE,0.86100892,0.86100892,0.81569273,0.86100892,188003.16895787
2022-05-08 08:00:00,NARE,0.86100892,0.87611432,0.81569273,0.86100892,113812.64463942
2022-05-09 08:00:00,NARE,0.86100892,0.86748279,0.86100892,0.86748279,9731.59185795
2022-05-10 08:00:00,NARE,0.86100892,0.86100892,0.81569273,0.81569273,28040.40743622
2022-05-11 08:00:00,NARE,0.86100892,0.86100892,0.71427072,0.8394301,153155.12151619
2022-05-12 08:00:00,NARE,0.86100892,0.86100892,0.81569273,0.837272,23863.65295374
2022-05-15 08:00:00,NARE,0.86100892,0.86100892,0.79842968,0.79842968,50029.33074009
2022-05-16 08:00:00,NARE,0.86100892,0.86100892,0.78764005,0.78764005,4633.13258341
2022-05-17 08:00:00,NARE,0.86100892,0.86100892,0.7897977,0.7897977,4633.13258341
2022-05-18 08:00:00,NARE,0.86100892,0.86100892,0.75742925,0.78764005,45877.1848807
2022-05-22 08:00:00,NARE,0.86100892,0.86100892,0.75742925,0.79842968,39640.01750139
2022-05-23 08:00:00,NARE,0.86100892,0.86100892,0.77037654,0.77037654,4404.94353294
2022-05-24 08:00:00,NARE,0.86100892,0.86100892,0.6905338,0.75527115,221025.70399586
2022-05-25 08:00:00,NARE,0.86100892,0.86100892,0.73369188,0.75095538,340142.62548475
2022-05-26 08:00:00,NARE,0.86100892,0.86100892,0.73369188,0.75311304,73588.73162655
2022-05-29 08:00:00,NARE,0.86100892,0.86100892,0.70779685,0.71211262,341138.15614608
2022-05-30 08:00:00,NARE,0.86100892,0.86100892,0.71211262,0.72721801,292717.334497
2022-05-31 08:00:00,NARE,0.86100892,0.86100892,0.72074459,0.72074459,53291.09187317
2022-06-01 08:00:00,NARE,0.86100892,0.86100892,0.72290225,0.72290225,41704.90469332
2022-06-02 08:00:00,NARE,0.86100892,0.86100892,0.72290225,0.74232386,4870.27022408
2022-06-05 08:00:00,NARE,0.86100892,0.86100892,0.73584999,0.73584999,36686.9827307
2022-06-06 08:00:00,NARE,0.86100892,0.86100892,0.73584999,0.76606078,30120.95466103
2022-06-07 08:00:00,NARE,0.86100892,0.86100892,0.73369188,0.76606078,64877.27905302
2022-06-08 08:00:00,NARE,0.86100892,0.86100892,0.75311304,0.8070612,377422.45231715
2022-06-09 08:00:00,NARE,0.86100892,0.86100892,0.77685041,0.77685041,60830.27912864
2022-06-12 08:00:00,NARE,0.86100892,0.86100892,0.77685041,0.77685041,128025.24304714
2022-06-13 08:00:00,NARE,0.86100892,0.86100892,0.75742925,0.75958691,117009.52849345
2022-06-14 08:00:00,NARE,0.86100892,0.86100892,0.75527115,0.76174502,29378.22167325
2022-06-15 08:00:00,NARE,0.86100892,0.86100892,0.76606078,0.76821844,207824.29628235
2022-06-16 08:00:00,NARE,0.86100892,0.86100892,0.75958691,0.75958691,25528.09073359
2022-06-19 08:00:00,NARE,0.86100892,0.86100892,0.76174502,0.76174502,121866.37583221
2022-06-20 08:00:00,NARE,0.86100892,0.86100892,0.75527115,0.76390267,88510.50580874
2022-06-22 08:00:00,NARE,0.86100892,0.86100892,0.75742925,0.77685041,95946.78427675
2022-06-23 08:00:00,NARE,0.86100892,0.86100892,0.75527115,0.77469231,25718.24827564
2022-06-26 08:00:00,NARE,0.86100892,0.86100892,0.75742925,0.77253465,4888.16740451
2022-06-27 08:00:00,NARE,0.86100892,0.86100892,0.73369188,0.75311304,63615.52783281
2022-06-28 08:00:00,NARE,0.86100892,0.86100892,0.73369188,0.73369188,57740.77835718
2022-06-29 08:00:00,NARE,0.86100892,0.86100892,0.73369188,0.73369188,68295.64051484
2022-07-03 08:00:00,NARE,0.86100892,0.86100892,0.70348109,0.75095538,71373.95554853
2022-07-04 08:00:00,NARE,0.86100892,0.86100892,0.71427072,0.75311304,140065.57118036
2022-07-05 08:00:00,NARE,0.86100892,0.86100892,0.73369188,0.73369188,20852.45234666
2022-07-06 08:00:00,NARE,0.86100892,0.94948364,0.73369188,0.84806163,3921153.66304613
2022-07-07 08:00:00,NARE,0.84806163,0.87827242,0.8200085,0.84158776,3005225.18596585
2022-07-17 08:00:00,NARE,0.84158776,0.84374587,0.78548194,0.79627157,1115837.74531815
2022-07-18 08:00:00,NARE,0.79627157,0.8200085,0.78764005,0.8200085,263813.3881051
2022-07-19 08:00:00,NARE,0.79627157,0.82432471,0.78332428,0.81137697,143660.66729891
2022-07-20 08:00:00,NARE,0.79627157,0.8070612,0.77685041,0.8070612,217517.85663189
2022-07-21 08:00:00,NARE,0.79627157,0.83079813,0.79627157,0.82864047,413221.28746909
2022-07-24 08:00:00,NARE,0.81785084,0.82864047,0.8049031,0.82864047,11816.61337786
2022-07-25 08:00:00,NARE,0.81785084,0.8221666,0.79411347,0.80921931,287822.45564982
2022-07-26 08:00:00,NARE,0.81785084,0.83079813,0.79842968,0.81353507,539546.29837553
2022-07-27 08:00:00,NARE,0.80058734,0.82864047,0.78548194,0.80274544,602826.25407531
2022-07-28 08:00:00,NARE,0.79411347,0.81785084,0.77685041,0.79842968,407675.39868384
2022-07-31 08:00:00,NARE,0.79842968,0.91064132,0.79842968,0.89985169,3916222.9898381
2022-08-01 08:00:00,NARE,0.89985169,0.93437824,0.89553592,0.91711519,3678975.72893143
2022-08-02 08:00:00,NARE,0.90848321,1.07464302,0.89769358,0.91279898,7772817.04878382
2022-08-03 08:00:00,NARE,0.91279898,0.91927285,0.86316703,0.87611432,3491952.43060201
2022-08-04 08:00:00,NARE,0.87611432,0.90632556,0.86532513,0.87827242,1627316.79048682
2022-08-07 08:00:00,NARE,0.87827242,0.90200935,0.87395666,0.87611432,2052551.56031848
2022-08-08 08:00:00,NARE,0.87611432,0.90632556,0.86532513,0.87827242,2626341.87629624
2022-08-09 08:00:00,NARE,0.87827242,0.89985169,0.79842968,0.86100892,1238312.62528493
2022-08-10 08:00:00,NARE,0.86100892,0.86100892,0.82648236,0.83079813,386227.86508793
2022-08-11 08:00:00,NARE,0.83295623,0.94948364,0.83295623,0.89985169,10408375.97300069
2022-08-14 08:00:00,NARE,0.89985169,0.90632556,0.87179855,0.88043053,1153936.36815515
2022-08-15 08:00:00,NARE,0.88043053,0.89985169,0.85237739,0.86100892,1310261.52775472
2022-08-16 08:00:00,NARE,0.86100892,0.87827242,0.84806163,0.85021973,564472.59641721
2022-08-17 08:00:00,NARE,0.85021973,0.86316703,0.84374587,0.84374587,229535.81328957
2022-08-18 08:00:00,NARE,0.85021973,0.86316703,0.84590352,0.84590352,185455.05789438
2022-08-21 08:00:00,NARE,0.85021973,0.86964089,0.84590352,0.86100892,552383.05103781
2022-08-22 08:00:00,NARE,0.86100892,0.88474629,0.85021973,0.85885126,1036951.44828479
2022-08-23 08:00:00,NARE,0.85885126,0.86100892,0.8200085,0.82648236,843478.45355848
2022-08-24 08:00:00,NARE,0.82648236,0.83295623,0.8049031,0.8049031,410116.12666476
2022-08-25 08:00:00,NARE,0.80921931,0.85885126,0.77685041,0.80058734,12681832.43134714
2022-08-28 08:00:00,NARE,0.80058734,0.80921931,0.78332428,0.79411347,1209610.02217285
2022-08-29 08:00:00,NARE,0.79411347,0.8200085,0.78116618,0.80058734,2406331.83728969
