date,symbol,open,high,low,close,volume
2022-04-20 08:00:00,AIFI,0.12545099,0.12776345,0.12024795,0.12487287,7204381.46629407
2022-04-21 08:00:00,AIFI,0.12487287,0.14973182,0.12487287,0.14684125,14757238.49750761
2022-04-26 08:00:00,AIFI,0.14684125,0.14684125,0.13296648,0.13470083,11366055.90367345
2022-04-27 08:00:00,AIFI,0.1335446,0.13701329,0.12718533,0.13527894,5666073.71673401
2022-04-28 08:00:00,AIFI,0.1335446,0.13874763,0.1335446,0.13701329,5844619.46455857
2022-05-08 08:00:00,AIFI,0.13701329,0.14973182,0.13296648,0.14857559,27647732.9412269
2022-05-09 08:00:00,AIFI,0.14857559,0.1641847,0.14395067,0.16013789,84234514.25264525
2022-05-10 08:00:00,AIFI,0.16013789,0.16187224,0.15320051,0.15435674,20835553.62345294
2022-05-11 08:00:00,AIFI,0.15435674,0.16013789,0.15320051,0.1566692,25693186.30887266
2022-05-12 08:00:00,AIFI,0.1566692,0.15840355,0.15204428,0.15435674,16183314.27888223
2022-05-15 08:00:00,AIFI,0.15435674,0.16476281,0.15435674,0.15782543,45979657.2703493
2022-05-16 08:00:00,AIFI,0.15782543,0.16129412,0.15609109,0.15840355,18609234.13975977
2022-05-17 08:00:00,AIFI,0.15840355,0.16129412,0.1566692,0.15724732,12871986.01994752
2022-05-18 08:00:00,AIFI,0.15724732,0.16302847,0.1566692,0.15955978,17613134.98899199
2022-05-19 08:00:00,AIFI,0.15898166,0.16245035,0.15377863,0.16129412,10895101.27688405
2022-05-22 08:00:00,AIFI,0.16129412,0.1717002,0.15955978,0.16649716,58550568.31758462
2022-05-23 08:00:00,AIFI,0.16765339,0.16765339,0.15840355,0.16302847,39433969.84898199
2022-05-24 08:00:00,AIFI,0.16302847,0.16360658,0.15724732,0.15898166,20623583.73800762
2022-05-25 08:00:00,AIFI,0.15898166,0.15955978,0.15088805,0.15204428,18292117.37993923
2022-05-26 08:00:00,AIFI,0.15204428,0.15782543,0.15146617,0.15551297,17286803.80174787
