date,symbol,open,high,low,close,volume
2022-06-14 08:00:00,ODIN,0.70916637,0.71999969,0.7024997,0.70916637,150892.86397857
2022-06-15 08:00:00,ODIN,0.70916637,0.76416634,0.70916637,0.72833302,1924808.0161186
2022-06-16 08:00:00,ODIN,0.73333302,0.74999968,0.7024997,0.70916637,1092378.46316847
2022-06-19 08:00:00,ODIN,0.70916637,0.73333302,0.67583305,0.67583305,861461.16525953
2022-06-20 08:00:00,ODIN,0.68333304,0.70416637,0.66749972,0.66833305,452878.99202069
2022-06-21 08:00:00,ODIN,0.66833305,0.69583304,0.66833305,0.67666638,258424.90957216
2022-06-22 08:00:00,ODIN,0.66833305,0.67916638,0.66833305,0.66833305,318808.93517499
2022-06-23 08:00:00,ODIN,0.66833305,0.67499971,0.66833305,0.67499971,197883.68390268
2022-06-26 08:00:00,ODIN,0.66833305,0.69583304,0.64666639,0.64666639,309493.33122517
2022-06-27 08:00:00,ODIN,0.66833305,0.66833305,0.63583306,0.63833306,229783.29742812
2022-06-28 08:00:00,ODIN,0.66833305,0.66833305,0.59999975,0.62083307,309206.53110357
2022-06-29 08:00:00,ODIN,0.66833305,0.66833305,0.61499974,0.61833307,468962.59884014
2022-07-03 08:00:00,ODIN,0.66833305,0.66833305,0.60833308,0.61083307,228501.69688472
2022-07-04 08:00:00,ODIN,0.66833305,0.66833305,0.5583331,0.56916643,1093040.86344933
2022-07-05 08:00:00,ODIN,0.56916643,0.59999975,0.56916643,0.57333309,254416.90787277
2022-07-06 08:00:00,ODIN,0.56916643,0.59833308,0.56916643,0.58083309,152328.0645871
2022-07-07 08:00:00,ODIN,0.56916643,0.60666641,0.56916643,0.59749975,500497.4122109
2022-07-17 08:00:00,ODIN,0.59916641,0.61833307,0.59916641,0.59999975,276714.11732679
2022-07-18 08:00:00,ODIN,0.59916641,0.61499974,0.59916641,0.60833308,116205.6492712
2022-07-19 08:00:00,ODIN,0.59916641,0.62499974,0.59916641,0.62083307,430604.58257634
2022-07-20 08:00:00,ODIN,0.59916641,0.64749973,0.59916641,0.62499974,324912.13776275
2022-07-21 08:00:00,ODIN,0.59916641,0.64166639,0.59916641,0.64166639,266610.11304269
2022-07-24 08:00:00,ODIN,0.59916641,0.70583303,0.59916641,0.6974997,1494783.03378801
2022-07-25 08:00:00,ODIN,0.6974997,0.73333302,0.69166637,0.72916636,1608783.08212403
2022-07-26 08:00:00,ODIN,0.72916636,0.81666632,0.71666636,0.80333299,3055374.09547862
2022-07-27 08:00:00,ODIN,0.80333299,0.87083296,0.79999966,0.82916632,2746643.96457704
2022-07-28 08:00:00,ODIN,0.82916632,0.87083296,0.82583298,0.83333298,1402386.59461192
2022-07-31 08:00:00,ODIN,0.83833298,0.92499961,0.83833298,0.90833295,2298383.77451472
2022-08-01 08:00:00,ODIN,0.90833295,0.91749961,0.85166631,0.85833297,1713927.1267051
2022-08-02 08:00:00,ODIN,0.86499963,0.88916629,0.83833298,0.88333296,464900.59711785
2022-08-03 08:00:00,ODIN,0.87249963,0.98333292,0.87249963,0.95416626,4774167.2242469
2022-08-04 08:00:00,ODIN,0.95416626,1.04583289,0.95416626,1.01666624,4289541.01876539
2022-08-07 08:00:00,ODIN,1.01666624,1.21999948,1.01666624,1.21999948,3860861.23700516
2022-08-08 08:00:00,ODIN,1.21999948,1.4249994,1.21999948,1.32333277,7063892.99509063
2022-08-09 08:00:00,ODIN,1.32333277,1.35583276,1.18416616,1.2683328,2319681.38354491
2022-08-10 08:00:00,ODIN,1.22833281,1.36666609,1.22833281,1.33999943,4277032.21346166
2022-08-11 08:00:00,ODIN,1.33999943,1.43333273,1.30249945,1.36416609,6844945.70225698
2022-08-14 08:00:00,ODIN,1.36416609,1.48083271,1.36416609,1.39249941,6753744.46358765
2022-08-15 08:00:00,ODIN,1.38583275,1.47499937,1.38583275,1.4224994,7408177.94106745
2022-08-16 08:00:00,ODIN,1.4224994,1.51583269,1.4224994,1.45166605,8649580.86742229
2022-08-17 08:00:00,ODIN,1.45166605,1.48749937,1.27999946,1.3316661,6958118.95024244
2022-08-18 08:00:00,ODIN,1.3316661,1.41583273,1.29249945,1.38083275,4383731.45870214
2022-08-21 08:00:00,ODIN,1.38083275,1.41583273,1.31916611,1.33749943,1925992.41662078
2022-08-22 08:00:00,ODIN,1.33749943,1.38916608,1.30249945,1.31416611,3184484.55022145
2022-08-23 08:00:00,ODIN,1.31416611,1.33249944,1.20833282,1.23916614,2287926.97008104
2022-08-24 08:00:00,ODIN,1.23749948,1.23916614,1.08416621,1.11999953,3620028.33489201
2022-08-25 08:00:00,ODIN,1.11999953,1.18333283,1.11083286,1.1774995,2386591.01191459
2022-08-28 08:00:00,ODIN,1.1774995,1.20916615,1.14249952,1.17333284,2056872.8721141
2022-08-29 08:00:00,ODIN,1.17333284,1.19999949,1.0916662,1.12666619,1650473.49980076
2022-08-30 08:00:00,ODIN,1.12666619,1.15666618,1.0916662,1.12749952,602858.65561207
2022-08-31 08:00:00,ODIN,1.12833285,1.1749995,1.12499952,1.12666619,1670347.90822751
2022-09-01 08:00:00,ODIN,1.12666619,1.15749951,1.08666621,1.12833285,1322315.36066171
2022-09-04 08:00:00,ODIN,1.12833285,1.20833282,1.10249953,1.19833283,2487201.45457342
2022-09-05 08:00:00,ODIN,1.19833283,1.23083281,1.18083283,1.19416616,3329415.8116723
2022-09-06 08:00:00,ODIN,1.19416616,1.22499948,1.17166617,1.17833283,3652544.74867897
2022-09-07 08:00:00,ODIN,1.17833283,1.27333279,1.1749995,1.21499948,7549628.00104227
2022-09-08 08:00:00,ODIN,1.21499948,1.38249941,1.20999949,1.3366661,9408269.18910614
2022-09-11 08:00:00,ODIN,1.3366661,1.40833274,1.30499945,1.3291661,8362258.74559771
2022-09-12 08:00:00,ODIN,1.3291661,1.34916609,1.21249949,1.23833281,3215253.7632676
2022-09-13 08:00:00,ODIN,1.23833281,1.24999947,1.15083285,1.16666617,2246010.95230864
2022-09-14 08:00:00,ODIN,1.16666617,1.16666617,0.95083293,1.09333287,3302551.40028179
2022-09-15 08:00:00,ODIN,1.09333287,1.11333286,1.08416621,1.09333287,694345.49440249
2022-09-18 08:00:00,ODIN,1.09333287,1.11083286,0.89999962,0.92833294,1856698.38724012
2022-09-19 08:00:00,ODIN,0.92833294,0.99583291,0.82166632,0.97749959,797832.33828091
2022-09-20 08:00:00,ODIN,0.97749959,1.01666624,0.9349996,0.97833292,1376473.78362488
2022-09-21 08:00:00,ODIN,0.98249958,0.99999958,0.95083293,0.97083292,951544.00345466
2022-09-22 08:00:00,ODIN,0.97083292,1.00833291,0.91749961,0.98416625,1233563.32303085
2022-09-25 08:00:00,ODIN,0.98416625,1.01666624,0.96833292,0.99166625,295941.72547929
2022-09-26 08:00:00,ODIN,0.98416625,1.18083283,0.98333292,1.18083283,5134596.97706912
2022-09-27 08:00:00,ODIN,1.18083283,1.29583278,1.18083283,1.23499948,5865204.08684653
2022-09-28 08:00:00,ODIN,1.23499948,1.23499948,1.15333284,1.1724995,2402875.01881901
2022-09-29 08:00:00,ODIN,1.1724995,1.19749949,1.15833284,1.16333284,1347925.77152053
2022-10-02 08:00:00,ODIN,1.16333284,1.22499948,1.15833284,1.16833284,2529439.07248217
2022-10-03 08:00:00,ODIN,1.16833284,1.19083283,1.10833286,1.12166619,1514010.64194051
2022-10-04 08:00:00,ODIN,1.12166619,1.1749995,1.12166619,1.16249951,1409495.39762605
2022-10-05 08:00:00,ODIN,1.16249951,1.19166616,1.14333285,1.15749951,875359.57115246
2022-10-09 08:00:00,ODIN,1.15749951,1.15833284,1.10833286,1.11083286,507459.81516296
2022-10-10 08:00:00,ODIN,1.11083286,1.13333285,1.08583287,1.11499953,609078.25824918
2022-10-11 08:00:00,ODIN,1.11499953,1.11499953,1.03916623,1.04249956,653382.27703409
2022-10-12 08:00:00,ODIN,1.04249956,1.07333288,1.00166624,1.00583291,435516.18465886
2022-10-13 08:00:00,ODIN,1.00583291,1.06666621,1.00583291,1.06166622,431575.38298796
2022-10-16 08:00:00,ODIN,1.06166622,1.12416619,1.06166622,1.07666621,845043.95829864
2022-10-17 08:00:00,ODIN,1.07666621,1.1066662,1.04583289,1.04583289,527454.22364059
2022-10-18 08:00:00,ODIN,1.06249955,1.09749953,1.05166622,1.06666621,435181.38451691
2022-10-19 08:00:00,ODIN,1.06666621,1.10833286,1.04249956,1.05583289,912551.1869217
2022-10-20 08:00:00,ODIN,1.05583289,1.08333287,1.04249956,1.06249955,598256.65366082
2022-10-23 08:00:00,ODIN,1.06249955,1.08249954,1.05499955,1.06166622,326251.33833057
2022-10-24 08:00:00,ODIN,1.06166622,1.08249954,1.01749957,1.02749956,809802.34335619
2022-10-25 08:00:00,ODIN,1.02749956,1.05416622,1.0108329,1.0108329,522341.02147259
2022-10-26 08:00:00,ODIN,1.02999956,1.02999956,1.01499957,1.02999956,275504.51681392
2022-10-27 08:00:00,ODIN,1.02999956,1.04666622,1.00083291,1.00583291,445968.18909051
2022-10-30 08:00:00,ODIN,1.00999957,1.00999957,0.95999959,0.97999958,836685.95475484
2022-10-31 08:00:00,ODIN,0.97999958,0.99166625,0.93333294,0.96749959,575846.64415898
2022-11-01 08:00:00,ODIN,0.96749959,0.99583291,0.95916626,0.98249958,541521.82960526
2022-11-02 08:00:00,ODIN,0.98249958,0.99166625,0.95083293,0.95166626,320983.33609693
2022-11-03 08:00:00,ODIN,0.95166626,0.97249959,0.92583294,0.94416627,456537.79357202
2022-11-06 08:00:00,ODIN,0.93499959,0.93499959,0.91249964,0.9166663,417547.37704009
2022-11-07 08:00:00,ODIN,0.91666628,0.97416625,0.91666628,0.95666626,707167.49983902
2022-11-08 08:00:00,ODIN,0.95666626,1.01416624,0.95666626,0.97166625,1015716.43066377
2022-11-09 08:00:00,ODIN,0.97166625,0.99833291,0.94166627,0.98166625,782639.13183899
2022-11-10 08:00:00,ODIN,0.98166625,0.99999958,0.95833293,0.96749959,446454.18929658
2022-11-13 08:00:00,ODIN,0.96749959,1.02499957,0.96749959,1.0233329,908719.5852971
2022-11-14 08:00:00,ODIN,1.0233329,1.20416616,1.01249957,1.1899995,6091976.58299807
2022-11-15 08:00:00,ODIN,1.1899995,1.1899995,1.11666619,1.13166619,1999372.44773392
2022-11-16 08:00:00,ODIN,1.13166619,1.18333283,1.12999952,1.16166617,1364254.17844377
2022-11-17 08:00:00,ODIN,1.16166617,1.21583282,1.16166617,1.17166617,2345806.594622
2022-11-20 08:00:00,ODIN,1.17166617,1.22499948,1.17166617,1.17916617,1540889.45333713
2022-11-21 08:00:00,ODIN,1.17916617,1.19916616,1.12833285,1.13916618,2164278.91765426
2022-11-22 08:00:00,ODIN,1.13916618,1.18083283,1.11249953,1.18083283,1574149.86743954
2022-11-23 08:00:00,ODIN,1.16916617,1.19999949,1.14666618,1.16666617,1264054.13595895
2022-11-24 08:00:00,ODIN,1.15083285,1.17333284,1.12916619,1.13499952,490367.00791561
2022-11-27 08:00:00,ODIN,1.13499952,1.16249951,1.13166619,1.13333285,413402.57528269
2022-11-28 08:00:00,ODIN,1.13333285,1.14166618,1.11083286,1.13333285,295512.12529714
2022-11-29 08:00:00,ODIN,1.12166619,1.1749995,1.12083286,1.16083284,1198187.30803142
2022-11-30 08:00:00,ODIN,1.16083284,1.23249948,1.16083284,1.19166616,4515990.71478006
2022-12-01 08:00:00,ODIN,1.19166616,1.27416613,1.18416616,1.21249949,4355803.84686083
2022-12-04 08:00:00,ODIN,1.21249949,1.2533328,1.21249949,1.22166615,865989.96717975
2022-12-05 08:00:00,ODIN,1.22166615,1.24583281,1.19249949,1.19499949,1161991.69268448
2022-12-06 08:00:00,ODIN,1.19499949,1.22333281,1.14666618,1.15749951,1253266.13138484
2022-12-07 08:00:00,ODIN,1.15749951,1.21499948,1.14249952,1.18916616,1770168.75055155
2022-12-08 08:00:00,ODIN,1.20166616,1.20999949,1.18333283,1.20749949,522992.62174887
2022-12-11 08:00:00,ODIN,1.19999949,1.23999947,1.18333283,1.1874995,476855.00218652
2022-12-12 08:00:00,ODIN,1.1874995,1.20833282,1.15166618,1.1824995,1000247.22410482
2022-12-13 08:00:00,ODIN,1.16666617,1.20833282,1.16666617,1.19416616,1036662.43954487
2022-12-14 08:00:00,ODIN,1.19416616,1.21416615,1.1849995,1.20083282,1232526.52259125
2022-12-15 08:00:00,ODIN,1.20083282,1.23666614,1.19166616,1.20666616,1711300.32559134
2022-12-18 08:00:00,ODIN,1.20666616,1.24416614,1.18583283,1.18833283,914873.18790623
2022-12-19 08:00:00,ODIN,1.19083283,1.20583282,1.12166619,1.14833285,1774581.15242241
2022-12-20 08:00:00,ODIN,1.14833285,1.1749995,1.14166618,1.16499951,210368.48919624
2022-12-21 08:00:00,ODIN,1.14833285,1.1749995,1.14166618,1.14833285,251844.1067819
2022-12-22 08:00:00,ODIN,1.14833285,1.16666617,1.09999953,1.09999953,312180.13236438
2022-12-25 08:00:00,ODIN,1.1041662,1.12499952,1.01666624,1.08749954,139758.05925742
2022-12-26 08:00:00,ODIN,1.1041662,1.12416619,1.04999955,1.09999953,247226.50482404
2022-12-27 08:00:00,ODIN,1.1041662,1.13333285,1.0916662,1.1041662,186636.0791337
2022-12-28 08:00:00,ODIN,1.1041662,1.14999951,1.1041662,1.11999953,1115417.27293692
2022-12-29 08:00:00,ODIN,1.11999953,1.14416618,1.11666619,1.11833286,340254.14426776
2023-01-02 08:00:00,ODIN,1.11916619,1.14999951,1.10833286,1.14166618,376958.55983043
2023-01-03 08:00:00,ODIN,1.13083285,1.18583283,1.13083285,1.16916617,1289093.34657558
2023-01-04 08:00:00,ODIN,1.16916617,1.18666616,1.12499952,1.15083285,1232297.32249406
2023-01-05 08:00:00,ODIN,1.15083285,1.1749995,1.15083285,1.15249951,620761.46320286
2023-01-09 08:00:00,ODIN,1.15249951,1.18333283,1.12499952,1.14999951,528950.62427506
2023-01-10 08:00:00,ODIN,1.14166618,1.15833284,1.11666619,1.11666619,191022.08099336
2023-01-11 08:00:00,ODIN,1.14166618,1.14666618,1.08333287,1.08333287,1331887.76472041
2023-01-12 08:00:00,ODIN,1.09083287,1.0991662,1.0183329,1.04833289,302503.32826141
2023-01-15 08:00:00,ODIN,1.04833289,1.07916621,1.03416623,1.03416623,543204.23031859
2023-01-16 08:00:00,ODIN,1.04083289,1.08333287,1.04083289,1.07833288,309891.73139409
2023-01-17 08:00:00,ODIN,1.07833288,1.1066662,1.05416622,1.08333287,177882.075422
2023-01-18 08:00:00,ODIN,1.07833288,1.11583286,1.07833288,1.09583287,249780.10590676
2023-01-19 08:00:00,ODIN,1.07833288,1.11666619,1.07833288,1.08749954,499629.81184304
2023-01-22 08:00:00,ODIN,1.09333287,1.21583282,1.09333287,1.19749949,2341989.3930035
2023-01-23 08:00:00,ODIN,1.19749949,1.21749948,1.14999951,1.1724995,1165237.69406078
2023-01-24 08:00:00,ODIN,1.1724995,1.1874995,1.15166618,1.18166617,304717.32920015
2023-01-25 08:00:00,ODIN,1.15249951,1.18166617,1.14999951,1.15249951,263996.51193452
2023-01-29 08:00:00,ODIN,1.15249951,1.1899995,1.15083285,1.17583283,1066724.85229134
2023-01-30 08:00:00,ODIN,1.17583283,1.1899995,1.13749952,1.13749952,529866.22466328
2023-01-31 08:00:00,ODIN,1.13833285,1.14999951,1.0916662,1.0916662,400861.36996522
2023-02-01 08:00:00,ODIN,1.09833287,1.13249952,1.08333287,1.10499953,387661.36436842
2023-02-02 08:00:00,ODIN,1.10499953,1.13333285,1.04249956,1.04333289,503736.21358415
2023-02-05 08:00:00,ODIN,1.07333288,1.12083286,0.97499959,1.07333288,218143.29249276
2023-02-06 08:00:00,ODIN,1.07333288,1.11916619,1.04166623,1.0991662,1086702.46076184
2023-02-07 08:00:00,ODIN,1.0991662,1.16416617,1.08416621,1.15833284,749171.11764855
2023-02-08 08:00:00,ODIN,1.15583284,1.1749995,1.11249953,1.16333284,733761.91111505
2023-02-09 08:00:00,ODIN,1.14999951,1.16499951,1.13333285,1.15749951,181035.67675913
2023-02-12 08:00:00,ODIN,1.14999951,1.15749951,1.12833285,1.13166619,573963.84336067
2023-02-13 08:00:00,ODIN,1.13916618,1.14999951,1.12166619,1.12999952,300049.32722091
2023-02-14 08:00:00,ODIN,1.12999952,1.16583284,1.12499952,1.16583284,643117.47268181
2023-02-15 08:00:00,ODIN,1.14916618,1.19083283,1.14916618,1.16499951,1351248.5729294
2023-02-16 08:00:00,ODIN,1.16499951,1.17916617,1.13749952,1.14166618,278599.31812611
2023-02-19 08:00:00,ODIN,1.14083285,1.14833285,1.09999953,1.11666619,340176.14423469
2023-02-20 08:00:00,ODIN,1.11666619,1.14166618,1.07583288,1.12499952,166129.27043881
2023-02-21 08:00:00,ODIN,1.11666619,1.13333285,1.0916662,1.13333285,156174.0662178
2023-02-22 08:00:00,ODIN,1.11666619,1.14916618,1.0916662,1.12416619,135037.2572558
2023-02-23 08:00:00,ODIN,1.11666619,1.13083285,1.0916662,1.11583286,16980.00719952
2023-02-26 08:00:00,ODIN,1.11666619,1.12916619,1.0941662,1.10833286,249576.10582027
2023-02-27 08:00:00,ODIN,1.11666619,1.12499952,1.08333287,1.12499952,388336.96465487
2023-02-28 08:00:00,ODIN,1.09749953,1.12249952,1.08416621,1.10833286,230521.29774103
2023-03-01 08:00:00,ODIN,1.09749953,1.12499952,1.0916662,1.0916662,106920.0453341
2023-03-02 08:00:00,ODIN,1.09749953,1.15833284,1.09249954,1.14166618,1283317.74412672
