date,symbol,open,high,low,close,volume
2023-02-07 08:00:00,MASR,3.18216174,3.28603052,3.18216174,3.24826006,11959947.81975073
2023-02-08 08:00:00,MASR,3.24826006,3.26714529,3.17271913,3.19160436,8247684.36046085
2023-02-09 08:00:00,MASR,3.19160436,3.30491576,3.19160436,3.29547314,12285244.31113269
2023-02-12 08:00:00,MASR,3.29547314,3.37101407,3.24826006,3.28603052,12760986.39223263
2023-02-13 08:00:00,MASR,3.28603052,3.33324361,3.21048959,3.25770267,9737196.30637697
2023-02-14 08:00:00,MASR,3.25770267,3.43711239,3.25770267,3.43711239,33411949.08608449
2023-02-15 08:00:00,MASR,3.43711239,3.46544024,3.3898993,3.40878454,17038485.13661454
2023-02-16 08:00:00,MASR,3.40878454,3.43711239,3.34268622,3.35212884,10771821.61958338
2023-02-19 08:00:00,MASR,3.35212884,3.37101407,3.26714529,3.27658791,5773796.9449715
2023-02-20 08:00:00,MASR,3.27658791,3.30491576,3.16327651,3.18216174,8013676.12639052
2023-02-21 08:00:00,MASR,3.18216174,3.24826006,3.13494866,3.23881744,7867182.83106102
2023-02-22 08:00:00,MASR,3.23881744,3.26714529,3.11606343,3.13494866,6596631.38315792
2023-02-23 08:00:00,MASR,3.13494866,3.21048959,3.06885035,3.21048959,11910624.62606127
2023-02-26 08:00:00,MASR,3.21048959,3.29547314,3.21048959,3.26714529,9168105.0984906
2023-02-27 08:00:00,MASR,3.26714529,3.31435837,3.21993221,3.22937483,5402731.35956989
2023-02-28 08:00:00,MASR,3.22937483,3.29547314,3.21048959,3.25770267,8481501.96939991
2023-03-01 08:00:00,MASR,3.25770267,3.38045669,3.22937483,3.37101407,11762018.56886012
2023-03-02 08:00:00,MASR,3.37101407,3.38045669,3.32380099,3.34268622,9981674.09626845
2023-03-05 08:00:00,MASR,3.34268622,3.36157146,3.25770267,3.26714529,3684904.51683758
2023-03-06 08:00:00,MASR,3.26714529,3.3898993,3.26714529,3.28603052,9281392.55498012
2023-03-07 08:00:00,MASR,3.28603052,3.34268622,3.17271913,3.18216174,5991753.48395979
2023-03-08 08:00:00,MASR,3.18216174,3.22937483,3.11606343,3.21048959,6282616.72246205
2023-03-09 08:00:00,MASR,3.21048959,3.26714529,3.18216174,3.25770267,3857045.36455191
2023-03-12 08:00:00,MASR,3.25770267,3.25770267,3.06885035,3.08773558,6555336.68458075
2023-03-13 08:00:00,MASR,3.08773558,3.14439128,2.74780139,2.83278493,13367645.5773797
2023-03-14 08:00:00,MASR,2.83278493,2.90832587,2.74780139,2.89888325,12848371.0704671
2023-03-15 08:00:00,MASR,2.89888325,2.94609633,2.48340813,2.62504737,9988494.23985415
2023-03-16 08:00:00,MASR,2.62504737,2.82334232,2.57783429,2.757244,8351799.57105042
2023-03-19 08:00:00,MASR,2.757244,2.79501447,2.65337522,2.73835877,3014708.91640732
2023-03-20 08:00:00,MASR,2.73835877,2.87999802,2.69114569,2.79501447,15695392.35403242
2023-03-21 08:00:00,MASR,2.79501447,2.88944063,2.79501447,2.86111278,8120675.0716049
2023-03-22 08:00:00,MASR,2.86111278,2.90832587,2.74780139,2.76668662,8941619.14390616
2023-03-23 08:00:00,MASR,2.76668662,2.84222755,2.73835877,2.84222755,4314942.81530729
2023-03-26 08:00:00,MASR,2.84222755,2.99330941,2.84222755,2.95553895,17784956.20623984
2023-03-27 08:00:00,MASR,2.95553895,2.99330941,2.87999802,2.9272111,6881718.68018249
2023-03-28 08:00:00,MASR,2.9272111,2.9272111,2.83278493,2.89888325,5208015.2011698
