date,symbol,open,high,low,close,volume
2021-04-19 08:00:00,VERT,0.35073242,0.36813168,0.35073242,0.35073242,218400.11213224
2021-04-20 08:00:00,VERT,0.35073242,0.36813168,0.35073242,0.36813168,288364.58805381
2021-04-21 08:00:00,VERT,0.36813168,0.38644669,0.36813168,0.38644669,1522161.42151688
2021-04-22 08:00:00,VERT,0.38644669,0.40567745,0.36813168,0.37637343,443898.22790878
2021-04-25 08:00:00,VERT,0.37637343,0.39468844,0.37454193,0.37637343,135910.38977989
2021-04-26 08:00:00,VERT,0.37637343,0.39468844,0.37637343,0.37637343,77390.07973406
2021-04-27 08:00:00,VERT,0.37637343,0.39468844,0.37637343,0.37637343,11138.40571874
2021-04-28 08:00:00,VERT,0.37637343,0.39468844,0.37637343,0.37637343,38220.01962314
2021-05-04 08:00:00,VERT,0.37637343,0.39468844,0.37637343,0.39468844,294840.15137853
2021-05-05 08:00:00,VERT,0.39468844,0.4139192,0.39468844,0.39468844,32650.81676377
2021-05-06 08:00:00,VERT,0.39468844,0.4139192,0.39468844,0.39468844,27300.01401653
2021-05-09 08:00:00,VERT,0.39468844,0.39468844,0.39468844,0.39468844,0.0
2021-05-10 08:00:00,VERT,0.39468844,0.39468844,0.39468844,0.39468844,0.0
2021-05-11 08:00:00,VERT,0.39468844,0.4139192,0.39468844,0.39468844,65520.03363967
2021-05-17 08:00:00,VERT,0.39468844,0.4139192,0.39468844,0.39468844,17537.52900422
2021-05-18 08:00:00,VERT,0.39468844,0.4139192,0.39468844,0.4139192,256947.73192358
2021-05-19 08:00:00,VERT,0.4139192,0.43406571,0.4139192,0.4139192,1092.00056066
2021-05-20 08:00:00,VERT,0.4139192,0.4139192,0.4139192,0.4139192,0.0
2021-05-23 08:00:00,VERT,0.4139192,0.4139192,0.4139192,0.4139192,0.0
2021-05-24 08:00:00,VERT,0.4139192,0.4139192,0.4139192,0.4139192,0.0
2021-05-25 08:00:00,VERT,0.4139192,0.4139192,0.4139192,0.4139192,0.0
2021-05-26 08:00:00,VERT,0.4139192,0.43406571,0.4139192,0.43406571,231722.51897231
2021-05-27 08:00:00,VERT,0.43406571,0.45512797,0.43406571,0.45512797,296183.31206814
2021-05-30 08:00:00,VERT,0.45512797,0.45512797,0.45512797,0.45512797,0.0
2021-05-31 08:00:00,VERT,0.45512797,0.45512797,0.45512797,0.45512797,0.0
2021-06-01 08:00:00,VERT,0.45512797,0.45512797,0.45512797,0.45512797,0.0
2021-06-02 08:00:00,VERT,0.45512797,0.45512797,0.45512797,0.45512797,0.0
2021-06-03 08:00:00,VERT,0.45512797,0.45512797,0.45512797,0.45512797,0.0
2021-06-06 08:00:00,VERT,0.45512797,0.45512797,0.45512797,0.45512797,0.0
2021-06-07 08:00:00,VERT,0.45512797,0.45512797,0.45512797,0.45512797,0.0
2021-06-08 08:00:00,VERT,0.45512797,0.47710598,0.45512797,0.45512797,32760.01681984
2021-06-09 08:00:00,VERT,0.45512797,0.45512797,0.45512797,0.45512797,0.0
2021-06-10 08:00:00,VERT,0.45512797,0.45512797,0.45512797,0.45512797,0.0
2021-06-13 08:00:00,VERT,0.45512797,0.45512797,0.45512797,0.45512797,0.0
2021-06-14 08:00:00,VERT,0.45512797,0.45512797,0.45512797,0.45512797,0.0
2021-06-15 08:00:00,VERT,0.45512797,0.47710598,0.45512797,0.47710598,210210.10792728
2021-06-16 08:00:00,VERT,0.47710598,0.50091549,0.47710598,0.47710598,524.16026912
2021-06-17 08:00:00,VERT,0.47710598,0.47710598,0.47710598,0.47710598,0.0
2021-06-20 08:00:00,VERT,0.47710598,0.47710598,0.47710598,0.47710598,0.0
2021-06-21 08:00:00,VERT,0.47710598,0.47710598,0.47710598,0.47710598,0.0
