date,symbol,open,high,low,close,volume
2020-10-05 08:00:00,PACH,19.299999,19.299999,18.299999,18.6,68962.0
2020-10-06 08:00:00,PACH,18.6,18.85,17.77,18.200001,72770.0
2020-10-07 08:00:00,PACH,18.200001,18.5,17.85,18.09,75739.0
2020-10-11 08:00:00,PACH,18.09,19.5,17.790001,18.940001,187101.0
2020-10-12 08:00:00,PACH,18.940001,20.4,18.940001,19.93,314393.0
2020-10-13 08:00:00,PACH,19.93,19.93,18.57,19.309999,53040.0
2020-10-14 08:00:00,PACH,19.309999,19.99,19.0,19.549999,69104.0
2020-10-15 08:00:00,PACH,19.549999,19.59,19.0,19.110001,18961.0
2020-10-18 08:00:00,PACH,19.110001,19.110001,18.26,18.559999,18397.0
2020-10-19 08:00:00,PACH,18.559999,19.950001,18.559999,19.25,83159.0
2020-10-20 08:00:00,PACH,19.25,19.48,18.5,18.809999,50741.0
2020-10-21 08:00:00,PACH,18.809999,19.0,17.780001,18.4,59671.0
2020-10-22 08:00:00,PACH,18.4,18.49,16.73,17.299999,66346.0
2020-10-25 08:00:00,PACH,17.299999,17.299999,16.200001,16.76,46878.0
2020-10-26 08:00:00,PACH,16.76,17.5,16.530001,17.0,64160.0
2020-10-27 08:00:00,PACH,17.0,17.549999,17.0,17.200001,105005.0
2020-10-28 08:00:00,PACH,17.200001,17.200001,16.6,16.780001,59326.0
2020-11-01 08:00:00,PACH,16.780001,16.780001,16.01,16.26,43413.0
2020-11-02 08:00:00,PACH,16.26,17.200001,15.65,16.559999,80296.0
2020-11-03 08:00:00,PACH,16.559999,16.559999,15.41,15.87,72938.0
2020-11-04 08:00:00,PACH,15.87,16.690001,15.8,16.120001,28244.0
2020-11-05 08:00:00,PACH,16.120001,16.440001,15.9,16.059999,23850.0
2020-11-08 08:00:00,PACH,16.059999,17.299999,16.059999,16.9,123445.0
2020-11-09 08:00:00,PACH,16.9,17.48,16.9,17.24,57151.0
2020-11-10 08:00:00,PACH,17.24,17.99,17.0,17.43,144590.0
2020-11-11 08:00:00,PACH,17.43,17.639999,17.200001,17.42,47221.0
2020-11-12 08:00:00,PACH,17.42,17.52,17.110001,17.32,46891.0
2020-11-15 08:00:00,PACH,17.32,17.5,17.0,17.139999,55371.0
2020-11-16 08:00:00,PACH,17.139999,17.35,16.799999,16.969999,69735.0
2020-11-17 08:00:00,PACH,16.969999,17.200001,16.82,17.01,23739.0
2020-11-18 08:00:00,PACH,17.01,17.9,16.950001,17.49,115785.0
2020-11-19 08:00:00,PACH,17.49,17.73,17.129999,17.34,73239.0
2020-11-22 08:00:00,PACH,17.34,17.34,16.92,17.01,32860.0
2020-11-23 08:00:00,PACH,17.01,17.450001,17.0,17.07,45539.0
2020-11-24 08:00:00,PACH,17.07,18.48,17.07,17.93,156096.0
2020-11-25 08:00:00,PACH,17.93,18.379999,17.57,17.799999,52827.0
2020-11-26 08:00:00,PACH,17.799999,18.6,17.33,18.17,89795.0
2020-11-29 08:00:00,PACH,18.17,18.77,18.049999,18.34,56061.0
2020-11-30 08:00:00,PACH,18.34,18.4,17.9,18.030001,63488.0
2020-12-01 08:00:00,PACH,18.030001,18.1,17.799999,17.92,37036.0
2020-12-02 08:00:00,PACH,17.92,18.190001,17.559999,17.709999,27805.0
2020-12-03 08:00:00,PACH,17.709999,18.18,17.6,17.85,44078.0
2020-12-06 08:00:00,PACH,17.85,18.889999,17.700001,18.35,152965.0
2020-12-07 08:00:00,PACH,18.35,18.4,18.01,18.16,64765.0
2020-12-08 08:00:00,PACH,18.16,19.190001,18.110001,18.870001,174278.0
2020-12-09 08:00:00,PACH,18.870001,19.870001,18.6,19.209999,172518.0
2020-12-10 08:00:00,PACH,19.209999,19.5,18.6,19.02,80787.0
2020-12-13 08:00:00,PACH,19.02,19.219999,18.6,19.059999,25359.0
2020-12-14 08:00:00,PACH,19.059999,19.299999,18.860001,19.120001,30744.0
2020-12-15 08:00:00,PACH,19.120001,19.5,18.879999,19.23,48253.0
2020-12-16 08:00:00,PACH,19.23,19.379999,18.6,18.75,30276.0
2020-12-17 08:00:00,PACH,18.75,19.0,18.5,18.719999,61840.0
2020-12-20 08:00:00,PACH,18.719999,18.870001,18.33,18.6,30970.0
2020-12-21 08:00:00,PACH,18.6,18.6,16.74,16.82,133832.0
2020-12-22 08:00:00,PACH,16.82,17.639999,16.0,17.34,29838.0
2020-12-23 08:00:00,PACH,17.34,18.700001,17.34,18.33,43157.0
2020-12-24 08:00:00,PACH,18.33,19.0,18.1,18.559999,120030.0
2020-12-27 08:00:00,PACH,18.559999,18.559999,18.0,18.129999,21726.0
2020-12-28 08:00:00,PACH,18.129999,18.870001,17.799999,18.57,145653.0
2020-12-29 08:00:00,PACH,18.57,19.1,18.0,18.43,261017.0
2020-12-30 08:00:00,PACH,18.43,19.190001,18.43,18.74,336984.0
2020-12-31 08:00:00,PACH,18.74,18.879999,18.5,18.629999,55117.0
