date,symbol,open,high,low,close,volume
2022-03-31 08:00:00,MPCI,4.861456,4.861456,4.4333824,4.4333824,18087.02989392
2022-04-03 08:00:00,MPCI,4.861456,4.861456,4.4532928,4.4532928,1958.7753134
2022-04-04 08:00:00,MPCI,4.861456,4.861456,4.4367008,4.4367008,10972.15525554
2022-04-05 08:00:00,MPCI,4.861456,4.861456,4.4234272,4.4499744,4143.56316297
2022-04-06 08:00:00,MPCI,4.861456,4.861456,4.579392,4.595984,961.30665381
2022-04-07 08:00:00,MPCI,4.861456,4.861456,4.430064,4.579392,12611.49951784
2022-04-10 08:00:00,MPCI,4.861456,4.861456,4.4333824,4.4333824,72.32401157
2022-04-11 08:00:00,MPCI,4.861456,4.861456,4.2010944,4.31392,16559.18514947
2022-04-13 08:00:00,MPCI,4.861456,4.861456,4.3106016,4.31392,32253.49566056
2022-04-14 08:00:00,MPCI,4.861456,4.861456,4.4068352,4.413472,4520.25072324
2022-04-17 08:00:00,MPCI,4.861456,4.861456,4.31392,4.31392,12370.41947927
2022-04-18 08:00:00,MPCI,4.861456,4.861456,4.197776,4.4698848,3836.18611379
2022-04-19 08:00:00,MPCI,4.861456,4.861456,4.330512,4.347104,7533.7512054
2022-04-20 08:00:00,MPCI,4.861456,4.861456,4.380288,4.529616,17192.02025072
2022-04-21 08:00:00,MPCI,4.861456,4.861456,4.413472,4.629168,20018.68370299
2022-04-26 08:00:00,MPCI,4.861456,4.861456,4.380288,4.47984,6069.18997107
2022-04-28 08:00:00,MPCI,4.861456,4.861456,4.579392,4.6391232,14124.27675988
2022-05-08 08:00:00,MPCI,4.861456,4.861456,4.513024,4.695536,2275.19286403
2022-05-09 08:00:00,MPCI,4.861456,4.861456,4.5561632,4.64576,11448.28833173
2022-05-10 08:00:00,MPCI,4.861456,4.861456,4.4831584,4.6192128,3977.82063645
2022-05-11 08:00:00,MPCI,4.861456,4.861456,4.4831584,4.612576,6328.35101254
2022-05-12 08:00:00,MPCI,4.861456,4.861456,4.4831584,4.861456,4824.61427194
2022-05-15 08:00:00,MPCI,4.861456,4.861456,4.546208,4.546208,904.05014465
2022-05-16 08:00:00,MPCI,4.861456,4.861456,4.446656,4.446656,12656.70202507
2022-05-17 08:00:00,MPCI,4.861456,4.861456,4.5727552,4.579392,10547.25168756
2022-05-18 08:00:00,MPCI,4.861456,4.861456,4.612576,4.612576,3013.50048216
2022-05-19 08:00:00,MPCI,4.861456,4.861456,4.4400192,4.4532928,3218.41851495
2022-05-22 08:00:00,MPCI,4.861456,4.861456,4.4499744,4.4499744,4761.33076181
2022-05-24 08:00:00,MPCI,4.861456,4.861456,4.4201088,4.4201088,693.1051109
2022-05-25 08:00:00,MPCI,4.861456,4.861456,4.2508704,4.31392,16776.15718419
2022-05-26 08:00:00,MPCI,4.861456,4.861456,4.2541888,4.31392,16574.25265188
2022-05-29 08:00:00,MPCI,4.861456,4.861456,4.31392,4.31392,7244.45515911
2022-05-30 08:00:00,MPCI,4.861456,4.861456,4.280736,4.39688,2398.7463838
2022-05-31 08:00:00,MPCI,4.861456,4.861456,4.2840544,4.39688,198.89103182
2022-06-02 08:00:00,MPCI,4.861456,4.861456,4.297328,4.297328,2184.78784957
2022-06-06 08:00:00,MPCI,4.861456,4.861456,4.2508704,4.31392,5038.57280617
2022-06-08 08:00:00,MPCI,4.861456,4.861456,4.2740992,4.64576,127245.05785921
2022-06-09 08:00:00,MPCI,4.6523968,4.81168,4.612576,4.612576,18994.09353905
2022-06-12 08:00:00,MPCI,4.6523968,4.778496,4.546208,4.64576,8350.40983607
2022-06-14 08:00:00,MPCI,4.6523968,4.6523968,4.47984,4.5030688,8709.01639344
2022-06-16 08:00:00,MPCI,4.6523968,4.844864,4.513024,4.8249536,97146.21504339
2022-06-19 08:00:00,MPCI,4.8249536,4.878048,4.5926656,4.5926656,88135.84860174
2022-06-20 08:00:00,MPCI,4.5926656,4.5926656,4.47984,4.47984,5746.74541948
2022-06-21 08:00:00,MPCI,4.5926656,4.5926656,4.47984,4.4831584,18231.67791707
2022-06-22 08:00:00,MPCI,4.5926656,4.5926656,4.4068352,4.4068352,21968.41851495
2022-06-23 08:00:00,MPCI,4.5926656,4.5926656,4.380288,4.380288,21395.85342334
2022-06-26 08:00:00,MPCI,4.5926656,4.5926656,4.3869248,4.5926656,18081.00289296
2022-06-27 08:00:00,MPCI,4.5926656,4.5926656,4.3902432,4.39688,8588.47637416
2022-06-28 08:00:00,MPCI,4.5926656,4.5926656,4.3205568,4.3205568,14154.41176471
