date,symbol,open,high,low,close,volume
2021-10-17 08:00:00,NHPS,36.049999,36.049999,28.85,36.049999,0.0
2021-10-18 08:00:00,NHPS,36.049999,36.049999,28.85,36.049999,0.0
2021-10-19 08:00:00,NHPS,36.049999,36.049999,28.85,36.049999,0.0
2021-10-20 08:00:00,NHPS,36.049999,36.049999,28.85,36.049999,0.0
2021-10-24 08:00:00,NHPS,36.049999,36.049999,28.85,36.049999,0.0
2021-10-25 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,2931.0
2021-10-26 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,0.0
2021-10-27 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,0.0
2021-10-28 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,0.0
2021-10-31 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,0.0
2021-11-01 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,0.0
2021-11-02 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,0.0
2021-11-03 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,0.0
2021-11-04 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,0.0
2021-11-07 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,0.0
2021-11-08 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,0.0
2021-11-09 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,0.0
2021-11-10 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,0.0
2021-11-11 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,0.0
2021-11-14 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,0.0
2021-11-15 08:00:00,NHPS,36.049999,36.049999,29.0,36.049999,997.0
2021-11-16 08:00:00,NHPS,36.049999,36.049999,29.0,36.049999,0.0
2021-11-17 08:00:00,NHPS,36.049999,36.049999,29.0,36.049999,0.0
2021-11-18 08:00:00,NHPS,36.049999,36.049999,30.0,36.049999,200.0
2021-11-21 08:00:00,NHPS,36.049999,36.049999,30.0,36.049999,0.0
2021-11-22 08:00:00,NHPS,36.049999,36.049999,30.0,36.049999,0.0
2021-11-23 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,2700.0
2021-11-24 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,0.0
2021-11-25 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,1200.0
2021-11-28 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,739.0
2021-11-29 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,200.0
2021-11-30 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,950.0
2021-12-01 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,0.0
2021-12-02 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,0.0
2021-12-05 08:00:00,NHPS,36.049999,36.049999,29.0,36.049999,795.0
2021-12-06 08:00:00,NHPS,36.049999,36.049999,29.0,36.049999,14.0
2021-12-07 08:00:00,NHPS,36.049999,36.049999,29.0,36.049999,45.0
2021-12-08 08:00:00,NHPS,36.049999,36.049999,29.0,36.049999,0.0
2021-12-09 08:00:00,NHPS,36.049999,36.049999,29.0,36.049999,200.0
2021-12-12 08:00:00,NHPS,36.049999,36.049999,29.0,36.049999,0.0
2021-12-13 08:00:00,NHPS,36.049999,36.049999,29.0,36.049999,0.0
2021-12-14 08:00:00,NHPS,36.049999,36.049999,29.0,36.049999,0.0
2021-12-15 08:00:00,NHPS,36.049999,36.049999,28.85,36.049999,250.0
2021-12-16 08:00:00,NHPS,36.049999,36.049999,28.85,36.049999,0.0
2021-12-19 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,900.0
2021-12-20 08:00:00,NHPS,36.049999,36.049999,36.049999,36.049999,0.0
2021-12-21 08:00:00,NHPS,36.049999,36.049999,36.049999,36.049999,0.0
2021-12-22 08:00:00,NHPS,36.049999,36.049999,28.84,36.049999,400.0
2021-12-23 08:00:00,NHPS,36.049999,36.049999,36.049999,36.049999,0.0
2021-12-26 08:00:00,NHPS,36.049999,36.049999,36.049999,36.049999,0.0
