date,symbol,open,high,low,close,volume
2022-02-08 08:00:00,UEFM,90.440002,94.0,90.440002,92.0,88.0
2022-02-13 08:00:00,UEFM,90.440002,92.25,90.440002,91.0,133.0
2022-02-14 08:00:00,UEFM,90.440002,91.0,90.440002,91.0,15.0
2022-02-15 08:00:00,UEFM,90.440002,93.889999,90.440002,93.010002,186.0
2022-02-21 08:00:00,UEFM,90.440002,94.0,90.440002,93.900002,294.0
2022-02-22 08:00:00,UEFM,90.440002,93.989998,90.440002,91.5,834.0
2022-02-23 08:00:00,UEFM,90.440002,93.0,90.120003,90.120003,195.0
2022-02-24 08:00:00,UEFM,90.440002,90.440002,89.900002,89.900002,230.0
2022-02-27 08:00:00,UEFM,90.440002,94.0,86.559998,90.010002,80.0
2022-03-06 08:00:00,UEFM,90.440002,93.889999,90.440002,91.050003,973.0
2022-03-08 08:00:00,UEFM,90.440002,90.440002,90.300003,90.300003,25.0
2022-03-13 08:00:00,UEFM,90.440002,90.440002,90.349998,90.349998,115.0
2022-03-15 08:00:00,UEFM,90.440002,91.129997,90.440002,91.129997,30.0
2022-03-16 08:00:00,UEFM,90.440002,91.150002,90.440002,91.099998,845.0
2022-03-20 08:00:00,UEFM,90.440002,93.790001,90.440002,91.650002,7.0
2022-03-21 08:00:00,UEFM,90.440002,99.0,90.440002,98.489998,285.0
2022-03-22 08:00:00,UEFM,90.440002,92.660004,90.440002,92.660004,90.0
2022-03-23 08:00:00,UEFM,90.440002,99.0,90.440002,94.0,2059.0
2022-03-24 08:00:00,UEFM,90.440002,98.889999,90.440002,98.889999,3.0
2022-03-27 08:00:00,UEFM,90.440002,95.0,90.440002,95.0,1.0
2022-03-28 08:00:00,UEFM,90.440002,93.290001,90.440002,93.279999,58.0
2022-03-29 08:00:00,UEFM,90.440002,92.709999,90.440002,92.709999,3.0
2022-03-31 08:00:00,UEFM,90.440002,98.989998,90.440002,98.989998,5.0
2022-04-03 08:00:00,UEFM,90.440002,98.879997,90.440002,98.879997,33.0
2022-04-05 08:00:00,UEFM,90.440002,92.529999,90.440002,90.440002,85.0
2022-04-07 08:00:00,UEFM,90.440002,98.379997,90.440002,98.379997,862.0
2022-04-10 08:00:00,UEFM,90.440002,97.989998,90.440002,97.940002,11.0
2022-04-11 08:00:00,UEFM,90.440002,98.0,90.440002,97.900002,55.0
2022-04-12 08:00:00,UEFM,90.440002,98.0,90.440002,93.419998,25.0
2022-04-13 08:00:00,UEFM,90.440002,95.0,90.440002,93.379997,549.0
2022-04-14 08:00:00,UEFM,90.440002,97.760002,90.440002,97.760002,4.0
2022-04-17 08:00:00,UEFM,90.440002,97.720001,90.440002,97.720001,604.0
2022-04-18 08:00:00,UEFM,90.440002,93.300003,90.440002,93.300003,390.0
2022-04-19 08:00:00,UEFM,90.440002,93.290001,90.440002,93.290001,20.0
2022-04-21 08:00:00,UEFM,90.440002,92.040001,90.440002,90.440002,1060.0
2022-04-26 08:00:00,UEFM,90.440002,90.510002,90.0,90.0,300.0
2022-04-27 08:00:00,UEFM,90.440002,90.440002,77.129997,90.0,902.0
2022-04-28 08:00:00,UEFM,90.440002,96.980003,90.0,90.0,1401.0
2022-05-09 08:00:00,UEFM,90.440002,94.0,90.440002,93.0,313.0
2022-05-12 08:00:00,UEFM,90.440002,96.970001,90.440002,96.970001,6.0
2022-05-15 08:00:00,UEFM,90.440002,92.209999,90.440002,92.209999,100.0
