date,symbol,open,high,low,close,volume
2022-09-05 08:00:00,RTVC,2.24,2.34,2.24,2.32,716156.0
2022-09-06 08:00:00,RTVC,2.32,2.36,2.28,2.34,833733.0
2022-09-07 08:00:00,RTVC,2.34,2.35,2.29,2.3,290399.0
2022-09-08 08:00:00,RTVC,2.3,2.6,2.3,2.54,4590159.0
2022-09-11 08:00:00,RTVC,2.54,2.67,2.53,2.55,1955835.0
2022-09-12 08:00:00,RTVC,2.55,2.61,2.48,2.49,897990.0
2022-09-13 08:00:00,RTVC,2.5,2.57,2.45,2.5,693198.0
2022-09-14 08:00:00,RTVC,2.5,2.5,2.4,2.42,1440497.0
2022-09-15 08:00:00,RTVC,2.42,2.46,2.4,2.43,382910.0
2022-09-18 08:00:00,RTVC,2.43,2.49,2.19,2.28,1282895.0
2022-09-19 08:00:00,RTVC,2.23,2.31,2.12,2.31,431967.0
2022-09-20 08:00:00,RTVC,2.29,2.34,2.2,2.3,606568.0
2022-09-21 08:00:00,RTVC,2.3,2.34,2.23,2.23,707240.0
2022-09-22 08:00:00,RTVC,2.25,2.39,2.18,2.37,1242797.0
2022-09-25 08:00:00,RTVC,2.37,2.53,2.36,2.46,2104928.0
2022-09-26 08:00:00,RTVC,2.46,2.52,2.42,2.49,612833.0
2022-09-27 08:00:00,RTVC,2.43,2.59,2.43,2.5,1271890.0
2022-09-28 08:00:00,RTVC,2.5,2.53,2.43,2.44,490019.0
2022-09-29 08:00:00,RTVC,2.44,2.49,2.37,2.4,1039540.0
2022-10-02 08:00:00,RTVC,2.4,2.4,2.3,2.34,572810.0
2022-10-03 08:00:00,RTVC,2.34,2.37,2.28,2.29,402367.0
2022-10-04 08:00:00,RTVC,2.29,2.41,2.29,2.34,227520.0
2022-10-05 08:00:00,RTVC,2.34,2.38,2.32,2.32,93480.0
2022-10-09 08:00:00,RTVC,2.34,2.37,2.26,2.32,257990.0
2022-10-10 08:00:00,RTVC,2.32,2.4,2.28,2.28,308220.0
2022-10-11 08:00:00,RTVC,2.29,2.35,2.24,2.24,121445.0
2022-10-12 08:00:00,RTVC,2.29,2.29,2.18,2.2,208538.0
2022-10-13 08:00:00,RTVC,2.22,2.3,2.22,2.29,265943.0
