date,symbol,open,high,low,close,volume
2022-04-19 08:00:00,EAST,8.31790008,8.43683341,8.25100008,8.32533341,986277.5696298
2022-04-20 08:00:00,EAST,8.32533341,8.39223341,8.19153341,8.33276674,1509443.93265073
2022-04-21 08:00:00,EAST,8.33276674,8.47400008,8.17666674,8.18410007,400553.80806678
2022-04-26 08:00:00,EAST,8.18410007,8.39966675,8.18410007,8.39966675,681528.69343921
2022-04-27 08:00:00,EAST,8.39966675,8.39966675,8.19153341,8.30303341,555752.0129529
2022-04-28 08:00:00,EAST,8.30303341,8.39223341,8.00570007,8.00570007,2815810.73707793
2022-05-08 08:00:00,EAST,8.00570007,8.49630008,8.00570007,8.25843341,196907.6215524
2022-05-09 08:00:00,EAST,8.41453341,8.62266674,8.18410007,8.18410007,1888565.9023447
2022-05-10 08:00:00,EAST,8.29560008,8.29560008,7.95366673,8.17666674,4633275.29476883
2022-05-11 08:00:00,EAST,8.17666674,8.19896674,8.02056674,8.02800007,1362417.02813976
2022-05-12 08:00:00,EAST,8.02800007,8.17666674,7.86446673,7.9908334,4756704.44164391
2022-05-15 08:00:00,EAST,7.9908334,8.17666674,7.9016334,8.09490007,79923.76609934
2022-05-16 08:00:00,EAST,8.09490007,8.36250008,7.9908334,8.11720007,1775060.97062725
2022-05-17 08:00:00,EAST,8.11720007,8.19153341,8.1023334,8.1023334,183563.67548373
2022-05-18 08:00:00,EAST,8.1023334,8.17666674,8.0354334,8.1023334,487976.22880739
2022-05-19 08:00:00,EAST,8.1023334,8.13950007,8.04286674,8.13950007,129462.77910796
2022-05-22 08:00:00,EAST,8.12463341,8.17666674,8.02800007,8.17666674,26763.22845952
2022-05-23 08:00:00,EAST,8.12463341,8.32533341,8.05030007,8.31046674,172954.70696902
2022-05-24 08:00:00,EAST,8.23613341,8.23613341,8.02056674,8.13950007,515713.44828957
2022-05-25 08:00:00,EAST,8.13950007,8.13950007,7.95366673,8.02800007,88100.44764035
2022-05-26 08:00:00,EAST,8.02800007,8.0577334,7.97596673,8.02800007,72973.99037691
2022-05-29 08:00:00,EAST,8.02800007,8.17666674,7.95366673,8.12463341,1697.75783231
2022-05-30 08:00:00,EAST,8.02800007,8.12463341,7.96110007,8.1023334,3845572.16281998
2022-05-31 08:00:00,EAST,8.1023334,8.12463341,7.8793334,7.8793334,4960264.52950435
2022-06-01 08:00:00,EAST,7.8793334,8.16923341,7.8793334,8.02800007,973372.18857962
2022-06-02 08:00:00,EAST,8.02800007,8.07260007,7.8793334,8.07260007,1751609.84976135
2022-06-05 08:00:00,EAST,8.07260007,8.08746674,7.89420006,8.08746674,13173.09405226
2022-06-06 08:00:00,EAST,8.07260007,8.1023334,7.99826673,8.00570007,477710.30961695
2022-06-07 08:00:00,EAST,8.00570007,8.00570007,7.8793334,7.91650007,1588105.81535331
2022-06-08 08:00:00,EAST,7.91650007,8.13950007,7.91650007,8.13950007,420162.77650078
2022-06-09 08:00:00,EAST,8.13950007,8.52603342,7.99826673,8.52603342,603969.94974018
2022-06-12 08:00:00,EAST,8.52603342,8.52603342,8.17666674,8.17666674,41970.40321102
2022-06-13 08:00:00,EAST,8.18410007,8.41453341,8.02800007,8.32533341,154685.6488369
2022-06-14 08:00:00,EAST,8.32533341,8.32533341,8.02800007,8.19153341,684431.83242662
2022-06-15 08:00:00,EAST,8.19896674,8.19896674,8.02056674,8.0354334,1091991.91845747
2022-06-16 08:00:00,EAST,8.0354334,8.1023334,7.9685334,8.06516674,1392532.72293693
2022-06-19 08:00:00,EAST,8.06516674,8.16180007,7.8793334,7.88676673,730873.98447647
2022-06-20 08:00:00,EAST,7.9016334,7.95366673,7.84216673,7.93880007,5524092.32713819
2022-06-21 08:00:00,EAST,7.93880007,7.98340007,7.76040008,7.80500008,768842.14557092
2022-06-22 08:00:00,EAST,7.80500008,7.98340007,7.69350007,7.80500008,1049418.82466889
2022-06-23 08:00:00,EAST,7.80500008,7.80500008,7.61916674,7.61916674,513197.75324487
2022-06-26 08:00:00,EAST,7.61916674,7.73066674,7.61916674,7.61916674,110652.91380581
2022-06-27 08:00:00,EAST,7.61916674,7.67863341,7.55226674,7.66376674,422979.81683426
2022-06-28 08:00:00,EAST,7.66376674,7.73066674,7.47050007,7.65633341,1225704.47331207
2022-06-29 08:00:00,EAST,7.65633341,7.69350007,7.50766674,7.65633341,601638.55962656
2022-07-03 08:00:00,EAST,7.65633341,7.76040008,7.50766674,7.50766674,430826.90196568
