date,symbol,open,high,low,close,volume
2023-03-19 08:00:00,AFMC,11.43,11.93,11.01,11.8,17470.0
2023-03-20 08:00:00,AFMC,11.43,12.09,11.43,11.96,11388.0
2023-03-21 08:00:00,AFMC,11.43,12.5,11.43,12.5,25096.0
2023-03-22 08:00:00,AFMC,12.43,12.89,11.9,12.2,25984.0
2023-03-23 08:00:00,AFMC,11.96,12.46,11.81,11.96,4983.0
2023-03-26 08:00:00,AFMC,11.96,12.47,11.83,12.16,13037.0
2023-03-27 08:00:00,AFMC,11.96,12.4,11.96,11.96,4545.0
2023-03-28 08:00:00,AFMC,11.96,12.4,11.7,11.7,8085.0
2023-03-29 08:00:00,AFMC,11.96,12.35,11.96,12.27,1224.0
2023-03-30 08:00:00,AFMC,11.96,12.25,11.8,12.0,9985.0
2023-04-02 08:00:00,AFMC,11.96,12.35,11.86,12.35,4005.0
2023-04-03 08:00:00,AFMC,11.96,12.91,11.96,12.78,3319.0
2023-04-04 08:00:00,AFMC,11.96,12.71,11.96,12.31,7693.0
2023-04-05 08:00:00,AFMC,11.96,13.0,11.96,12.5,33504.0
2023-04-06 08:00:00,AFMC,12.47,12.7,12.2,12.47,4579.0
2023-04-09 08:00:00,AFMC,12.47,12.61,12.38,12.4,6002.0
2023-04-10 08:00:00,AFMC,12.47,12.8,12.11,12.68,9267.0
2023-04-11 08:00:00,AFMC,12.47,12.61,12.4,12.61,1813.0
2023-04-12 08:00:00,AFMC,12.47,12.65,12.24,12.47,5446.0
2023-04-13 08:00:00,AFMC,12.47,12.8,12.47,12.5,10750.0
2023-04-18 08:00:00,AFMC,12.47,12.85,12.47,12.8,15000.0
2023-04-19 08:00:00,AFMC,12.47,13.0,12.47,12.99,24675.0
2023-04-26 08:00:00,AFMC,12.72,14.69,12.72,14.2,112833.0
2023-04-27 08:00:00,AFMC,14.02,14.7,13.48,13.48,62325.0
2023-04-30 07:00:00,AFMC,13.83,14.14,13.5,13.57,114301.0
2023-05-01 07:00:00,AFMC,13.58,13.74,13.25,13.53,23100.0
2023-05-02 07:00:00,AFMC,13.36,13.79,13.16,13.47,14347.0
2023-05-03 07:00:00,AFMC,13.36,13.68,13.25,13.35,32711.0
2023-05-07 07:00:00,AFMC,13.35,13.8,13.03,13.77,40404.0
2023-05-08 07:00:00,AFMC,13.74,13.87,13.61,13.81,35422.0
2023-05-09 07:00:00,AFMC,13.81,14.18,13.66,13.98,105249.0
2023-05-10 07:00:00,AFMC,13.98,14.13,13.8,14.0,59133.0
2023-05-11 07:00:00,AFMC,14.0,14.3,13.82,13.94,57618.0
2023-05-14 07:00:00,AFMC,13.99,14.4,13.92,14.38,45114.0
2023-05-15 07:00:00,AFMC,14.32,14.57,14.0,14.0,138813.0
2023-05-16 07:00:00,AFMC,14.1,14.4,14.0,14.11,87290.0
2023-05-17 07:00:00,AFMC,14.18,14.99,14.01,14.47,75500.0
2023-05-18 07:00:00,AFMC,14.26,15.37,14.23,14.54,458649.0
2023-05-21 07:00:00,AFMC,14.54,15.3,14.54,15.0,378472.0
2023-05-22 07:00:00,AFMC,15.0,15.23,14.62,14.77,213642.0
2023-05-23 07:00:00,AFMC,14.66,15.5,14.11,15.12,305563.0
2023-05-24 07:00:00,AFMC,15.12,15.99,15.07,15.33,211610.0
2023-05-25 07:00:00,AFMC,15.33,15.69,14.91,15.03,91985.0
2023-05-28 07:00:00,AFMC,15.13,16.49,14.71,16.34,236182.0
2023-05-29 07:00:00,AFMC,16.34,16.5,15.6,15.98,201579.0
2023-05-30 07:00:00,AFMC,15.81,17.77,15.81,17.58,264444.0
2023-05-31 07:00:00,AFMC,17.58,17.9,17.01,17.25,113484.0
2023-06-01 07:00:00,AFMC,17.25,18.799999,17.09,18.700001,159327.0
2023-06-04 07:00:00,AFMC,18.5,19.799999,16.9,16.98,234542.0
2023-06-05 07:00:00,AFMC,16.98,17.700001,16.959999,17.040001,123390.0
2023-06-06 07:00:00,AFMC,17.040001,17.49,16.77,16.799999,68644.0
2023-06-07 07:00:00,AFMC,16.860001,17.15,16.0,16.17,104943.0
2023-06-08 07:00:00,AFMC,16.17,16.49,15.8,16.0,24831.0
2023-06-11 07:00:00,AFMC,16.049999,17.0,15.98,16.549999,72117.0
2023-06-12 07:00:00,AFMC,16.549999,17.48,16.5,17.049999,94400.0
2023-06-13 07:00:00,AFMC,17.110001,17.84,17.110001,17.17,69108.0
2023-06-14 07:00:00,AFMC,17.290001,18.6,17.290001,18.469999,161049.0
2023-06-15 07:00:00,AFMC,18.040001,18.940001,18.040001,18.43,114242.0
2023-06-18 07:00:00,AFMC,18.43,18.93,17.950001,18.07,122073.0
2023-06-19 07:00:00,AFMC,18.25,18.77,17.799999,18.040001,106960.0
2023-06-20 07:00:00,AFMC,18.040001,18.5,17.799999,18.0,9194.0
2023-06-21 07:00:00,AFMC,18.040001,18.09,17.67,17.83,23028.0
2023-06-22 07:00:00,AFMC,17.83,18.299999,17.42,17.84,65277.0
2023-06-25 07:00:00,AFMC,17.530001,18.27,17.43,18.18,14627.0
2023-06-26 07:00:00,AFMC,17.530001,18.24,17.51,18.0,5379.0
2023-07-04 07:00:00,AFMC,17.530001,18.690001,17.530001,18.030001,33289.0
2023-07-05 07:00:00,AFMC,18.27,18.360001,17.889999,18.33,37425.0
2023-07-06 07:00:00,AFMC,18.190001,18.99,18.190001,18.49,83198.0
2023-07-09 07:00:00,AFMC,18.49,18.700001,17.42,18.360001,57362.0
2023-07-10 07:00:00,AFMC,17.889999,18.18,17.27,17.969999,31840.0
2023-07-11 07:00:00,AFMC,17.58,18.6,17.58,18.07,48644.0
2023-07-12 07:00:00,AFMC,18.07,18.58,17.629999,17.629999,14497.0
2023-07-13 07:00:00,AFMC,18.07,18.200001,17.6,17.6,17032.0
2023-07-16 07:00:00,AFMC,17.700001,18.17,17.4,17.700001,13426.0
2023-07-17 07:00:00,AFMC,17.700001,18.0,17.389999,17.48,30773.0
