date,symbol,open,high,low,close,volume
2024-05-02 07:00:00,FWRY,5.89,6.1,5.83,5.93,27248291.0
2024-05-07 07:00:00,FWRY,5.93,6.16,5.8,6.07,16000122.0
2024-05-08 07:00:00,FWRY,6.07,6.2,5.95,6.07,19817723.0
2024-05-09 07:00:00,FWRY,6.07,6.28,6.01,6.07,26725791.0
2024-05-12 07:00:00,FWRY,6.07,6.13,5.71,5.8,12413174.0
2024-05-13 07:00:00,FWRY,5.8,5.84,5.55,5.77,4058481.0
2024-05-14 07:00:00,FWRY,5.77,6.11,5.77,6.0,14976210.0
2024-05-15 07:00:00,FWRY,6.0,6.12,5.97,6.0,7286254.0
2024-05-16 07:00:00,FWRY,6.0,6.27,6.0,6.2,33169381.0
2024-05-19 07:00:00,FWRY,6.2,6.45,6.2,6.31,42130019.0
2024-05-20 07:00:00,FWRY,6.31,6.4,6.17,6.17,19688962.0
2024-05-21 07:00:00,FWRY,6.17,6.24,6.07,6.07,10056641.0
2024-05-22 07:00:00,FWRY,6.07,6.17,5.97,6.09,14312734.0
2024-05-23 07:00:00,FWRY,6.09,6.24,6.07,6.15,29858206.0
2024-05-26 07:00:00,FWRY,6.15,6.27,6.15,6.21,15577988.0
2024-05-27 07:00:00,FWRY,6.21,6.25,6.02,6.06,16168119.0
2024-05-28 07:00:00,FWRY,6.06,6.13,5.96,6.1,11393641.0
2024-05-29 07:00:00,FWRY,6.1,6.2,6.02,6.05,8647438.0
2024-05-30 07:00:00,FWRY,6.05,6.08,5.77,5.77,10767645.0
2024-06-02 07:00:00,FWRY,5.77,5.95,5.77,5.86,8817937.0
2024-06-03 07:00:00,FWRY,5.86,5.92,5.76,5.8,8328208.0
2024-06-04 07:00:00,FWRY,5.8,6.04,5.8,5.91,17235925.0
2024-06-05 07:00:00,FWRY,5.91,5.93,5.6,5.74,13586430.0
2024-06-06 07:00:00,FWRY,5.74,5.86,5.74,5.75,3679831.0
2024-06-09 07:00:00,FWRY,5.75,5.8,5.51,5.56,7598106.0
2024-06-10 07:00:00,FWRY,5.56,5.61,5.52,5.57,2527801.0
2024-06-11 07:00:00,FWRY,5.57,5.77,5.57,5.6,9127467.0
2024-06-12 07:00:00,FWRY,5.6,5.69,5.57,5.59,4707850.0
2024-06-13 07:00:00,FWRY,5.59,5.66,5.59,5.65,6986994.0
2024-06-23 07:00:00,FWRY,5.65,5.9,5.65,5.85,14857192.0
2024-06-24 07:00:00,FWRY,5.85,5.98,5.84,5.85,16794942.0
2024-06-25 07:00:00,FWRY,5.85,5.99,5.81,5.99,20130836.0
2024-06-26 07:00:00,FWRY,5.99,6.15,5.99,6.14,54593425.0
