date,symbol,open,high,low,close,volume
2022-04-28 08:00:00,HDBK,10.85141772,11.13713172,10.81427433,10.82856117,44733.54473354
2022-05-08 08:00:00,HDBK,10.83713202,11.05713209,10.75713267,10.96856017,90615.09061509
2022-05-09 08:00:00,HDBK,10.86284628,11.0714175,10.714275,10.714275,46476.54647655
2022-05-10 08:00:00,HDBK,10.80856119,10.97998902,10.714275,10.96856017,21707.02170702
2022-05-11 08:00:00,HDBK,10.80856119,10.97141817,10.80856119,10.85427543,51054.55105455
2022-05-12 08:00:00,HDBK,10.85427543,10.94284591,10.714275,10.74284583,43256.54325654
2022-05-15 08:00:00,HDBK,10.74856039,10.857132,10.714275,10.82856117,36064.03606404
2022-05-16 08:00:00,HDBK,10.75998924,10.857132,10.65713191,10.857132,62646.56264656
2022-05-17 08:00:00,HDBK,10.857132,10.857132,10.714275,10.714275,118720.11872012
2022-05-18 08:00:00,HDBK,10.714275,10.83998887,10.714275,10.73713269,39637.53963754
2022-05-19 08:00:00,HDBK,10.73713269,10.81998889,10.58570341,10.79427463,41440.04144004
2022-05-22 08:00:00,HDBK,10.79141778,11.142846,10.62856109,10.79998891,85197.08519709
2022-05-23 08:00:00,HDBK,10.79998891,11.09141748,10.71713157,10.999989,289250.78925079
2022-05-24 08:00:00,HDBK,10.999989,10.999989,10.73141813,10.73141813,134659.13465913
2022-05-25 08:00:00,HDBK,10.76856037,10.857132,10.64570307,10.714275,48548.54854855
2022-05-26 08:00:00,HDBK,10.71998928,10.82570317,10.53141833,10.571418,212429.21242921
2022-05-29 08:00:00,HDBK,10.571418,10.69998959,10.38856133,10.43427528,29501.52950153
2022-05-30 08:00:00,HDBK,10.43427528,10.69713187,10.28856057,10.571418,48279.04827905
2022-05-31 08:00:00,HDBK,10.46284639,10.79998891,10.34284709,10.79998891,26754.02675403
2022-06-01 08:00:00,HDBK,10.46284639,10.78284693,10.3571325,10.36570363,201782.2017822
2022-06-02 08:00:00,HDBK,10.36570363,10.571418,10.29141828,10.34856137,77045.57704558
2022-06-05 08:00:00,HDBK,10.38570333,10.52856033,10.285704,10.41427559,87188.58718859
2022-06-06 08:00:00,HDBK,10.39427561,10.47141867,10.27998972,10.41998987,98021.0980211
2022-06-07 08:00:00,HDBK,10.41998987,10.428561,10.285704,10.285704,246176.24617625
2022-06-08 08:00:00,HDBK,10.285704,10.47141867,10.285704,10.38856133,136885.13688514
2022-06-09 08:00:00,HDBK,10.38856133,10.52284719,10.37427563,10.52284719,103155.6031556
2022-06-12 08:00:00,HDBK,10.49427522,10.65713191,10.38856133,10.39713217,29820.02982003
2022-06-13 08:00:00,HDBK,10.40570331,10.53998917,10.31427483,10.33427481,40684.04068404
2022-06-14 08:00:00,HDBK,10.33427481,10.39999017,10.29998941,10.32856167,73727.57372757
2022-06-15 08:00:00,HDBK,10.32284711,10.52856033,10.32284711,10.47427524,183368.68336868
2022-06-16 08:00:00,HDBK,10.47427524,10.47427524,10.285704,10.30284713,148666.14866615
2022-06-19 08:00:00,HDBK,10.30284713,10.37141791,10.15999013,10.37141791,29718.52971853
2022-06-20 08:00:00,HDBK,10.35141822,10.35141822,10.00570428,10.06570422,103547.6035476
2022-06-21 08:00:00,HDBK,10.06570422,10.41998987,10.06570422,10.285704,100537.6005376
2022-06-22 08:00:00,HDBK,10.285704,10.39999017,10.285704,10.34856137,84605.58460558
2022-06-23 08:00:00,HDBK,10.34856137,10.34856137,10.142847,10.285704,73675.07367507
2022-06-26 08:00:00,HDBK,10.285704,10.34284709,10.08284735,10.08284735,227654.22765423
2022-06-27 08:00:00,HDBK,10.15999013,10.21998978,10.04284767,10.09141848,533999.03399903
2022-06-28 08:00:00,HDBK,10.09141848,10.19141781,9.95713233,9.99999,206367.20636721
2022-06-29 08:00:00,HDBK,10.00284657,10.11427617,9.99999,10.00284657,115745.11574512
2022-07-03 08:00:00,HDBK,10.00570428,10.09713276,9.81141876,9.81141876,93618.09361809
2022-07-04 08:00:00,HDBK,9.86284728,9.98284687,9.16284798,9.37999119,106358.10635811
2022-07-05 08:00:00,HDBK,9.37999119,9.93999035,9.37999119,9.714276,32172.03217203
2022-07-06 08:00:00,HDBK,9.69141831,9.69141831,8.85999114,9.65999063,182392.18239218
2022-07-07 08:00:00,HDBK,9.25999074,9.857133,9.142848,9.23141963,84784.08478408
2022-07-17 08:00:00,HDBK,9.24856189,9.41427659,9.00284814,9.285705,135985.63598564
2022-07-18 08:00:00,HDBK,9.14570457,9.42284772,9.142848,9.35999007,105878.60587861
2022-07-19 08:00:00,HDBK,9.16284798,9.70856172,9.16284798,9.70856172,433926.93392693
2022-07-20 08:00:00,HDBK,9.53713361,9.857133,9.29427613,9.65141863,120011.62001162
2022-07-21 08:00:00,HDBK,9.49427622,9.99999,9.31427583,9.57427557,483231.48323148
2022-07-24 08:00:00,HDBK,9.57427557,9.714276,9.428562,9.428562,200329.7003297
2022-07-25 08:00:00,HDBK,9.428562,9.571419,9.29999041,9.428562,92568.09256809
2022-07-26 08:00:00,HDBK,9.40856202,9.6428475,9.34284809,9.48856165,402584.4025844
2022-07-27 08:00:00,HDBK,9.48856165,9.55713359,9.36570463,9.36570463,73692.57369257
2022-07-28 08:00:00,HDBK,9.37141891,9.69713287,9.37141891,9.65427635,186875.68687569
