date,symbol,open,high,low,close,volume
2022-06-27 08:00:00,ADRI,0.47390251,0.475586,0.45538412,0.4663268,652956.55290351
2022-06-28 08:00:00,ADRI,0.4587511,0.46295982,0.42929002,0.43349874,516920.12618943
2022-06-29 08:00:00,ADRI,0.43349874,0.44612492,0.43349874,0.43434049,390819.01086503
2022-07-03 08:00:00,ADRI,0.43602398,0.4402327,0.41245511,0.43602398,187826.44999782
2022-07-04 08:00:00,ADRI,0.43602398,0.44444143,0.40824639,0.41329686,572875.30572477
2022-07-05 08:00:00,ADRI,0.41329686,0.42087257,0.40403766,0.40403766,370205.88304936
2022-07-06 08:00:00,ADRI,0.4065629,0.42087257,0.4065629,0.42087257,330276.93221745
2022-07-07 08:00:00,ADRI,0.4065629,0.42760653,0.40572115,0.41918908,773773.40838559
2022-07-17 08:00:00,ADRI,0.41918908,0.42676478,0.41666384,0.42087257,137446.59227902
2022-07-18 08:00:00,ADRI,0.41918908,0.43518223,0.41918908,0.42592304,718666.46660371
2022-07-19 08:00:00,ADRI,0.42592304,0.43939096,0.42592304,0.42592304,345728.16502078
2022-07-20 08:00:00,ADRI,0.42592304,0.45033365,0.42592304,0.4402327,409149.97520113
2022-07-21 08:00:00,ADRI,0.44444143,0.46127633,0.44444143,0.45538412,639977.56486904
2022-07-24 08:00:00,ADRI,0.45538412,0.45538412,0.43686572,0.43939096,1014040.91008297
2022-07-25 08:00:00,ADRI,0.43939096,0.45454237,0.43939096,0.44612492,421310.42568359
2022-07-26 08:00:00,ADRI,0.44444143,0.47137727,0.43939096,0.45790935,848588.21584288
2022-07-27 08:00:00,ADRI,0.45790935,0.47642774,0.4494919,0.45285888,772643.61272236
2022-07-28 08:00:00,ADRI,0.45285888,0.46211808,0.44444143,0.45538412,721029.41463122
2022-07-31 08:00:00,ADRI,0.45538412,0.46295982,0.45285888,0.45285888,1136471.08050792
2022-08-01 08:00:00,ADRI,0.45370063,0.45622586,0.44275794,0.44444143,376395.40503193
2022-08-02 08:00:00,ADRI,0.44444143,0.48821218,0.44275794,0.47979473,1737806.30727194
2022-08-03 08:00:00,ADRI,0.47979473,0.51178104,0.47979473,0.48905392,2024096.0531311
