date,symbol,open,high,low,close,volume
2022-04-20 08:00:00,PHAR,29.15143102,29.15143102,26.53626167,27.27466123,18245.71245286
2022-04-21 08:00:00,PHAR,27.27466123,28.38226402,26.71317008,27.03622176,35840.07091264
2022-04-26 08:00:00,PHAR,27.03622176,27.30542867,26.15167817,26.15167817,28030.32353454
2022-04-27 08:00:00,PHAR,26.1593683,27.17467182,25.8517038,26.15167817,24206.70658115
2022-04-28 08:00:00,PHAR,26.15167817,26.83623603,25.76709466,26.16706151,35908.97662449
2022-05-08 08:00:00,PHAR,26.16706151,26.84393001,25.76709466,26.15167817,15105.95218682
2022-05-09 08:00:00,PHAR,26.15167817,26.48241998,25.38251116,25.50557788,47888.16962297
2022-05-10 08:00:00,PHAR,25.50557788,26.07476301,24.61334416,24.61334416,46467.15182968
2022-05-11 08:00:00,PHAR,24.6979533,25.38251116,24.49796911,24.61334416,71260.20701538
2022-05-12 08:00:00,PHAR,24.61334416,24.61334416,24.22876065,24.60565249,19506.81699036
2022-05-15 08:00:00,PHAR,24.59796082,24.99792766,24.30567736,24.37490316,15806.71027518
2022-05-16 08:00:00,PHAR,24.37490316,24.51335322,23.84417715,24.15953562,46123.92337824
2022-05-17 08:00:00,PHAR,24.15953562,24.99023753,23.84417715,24.22876065,28918.29714187
2022-05-18 08:00:00,PHAR,24.55950247,24.95177687,23.86725293,24.60565249,39004.53322633
2022-05-19 08:00:00,PHAR,24.61334416,24.61334416,23.8749446,24.00570145,13352.10680425
2022-05-22 08:00:00,PHAR,24.02877723,24.07492648,24.02877723,24.0364689,7150.5927384
2022-05-23 08:00:00,PHAR,24.02877723,24.61334416,23.89801884,24.61334416,28274.74379541
2022-05-24 08:00:00,PHAR,24.53642746,24.53642746,23.85186882,23.85186882,23899.88114728
2022-05-25 08:00:00,PHAR,24.00570145,24.61334416,23.45959365,24.22106898,12627.94677602
2022-05-26 08:00:00,PHAR,24.1826114,24.32106146,23.45959365,23.66726874,27239.85801
2022-05-29 08:00:00,PHAR,23.71341876,24.53642746,23.71341876,23.84417715,46511.35549388
2022-05-30 08:00:00,PHAR,23.84417715,24.22876065,23.61342782,23.84417715,88004.29499317
2022-05-31 08:00:00,PHAR,23.84417715,24.45950999,23.84417715,24.244144,56529.98597427
2022-06-01 08:00:00,PHAR,24.244144,24.41336074,23.61342782,23.83648548,34276.04126459
2022-06-02 08:00:00,PHAR,23.63650206,24.21337731,23.38267695,23.4134444,62965.51943883
2022-06-05 08:00:00,PHAR,23.4134444,24.20568488,22.99809345,22.99809345,30585.0353038
2022-06-06 08:00:00,PHAR,23.1211594,23.82879381,23.09808593,23.55189446,113808.83402441
2022-06-07 08:00:00,PHAR,23.5749687,23.84417715,23.3442186,23.74418621,26757.5180271
2022-06-08 08:00:00,PHAR,23.74418621,24.45950999,23.54420279,24.27490991,42497.92280598
2022-06-09 08:00:00,PHAR,24.27490991,24.9210125,23.84417715,24.19030307,35182.21638071
2022-06-12 08:00:00,PHAR,24.53642746,24.80563591,23.99801132,24.60565249,13027.0798616
2022-06-13 08:00:00,PHAR,24.56719491,24.56719491,23.6518854,23.83648548,32407.78639821
2022-06-14 08:00:00,PHAR,23.78264379,24.22106898,23.61342782,23.65957707,2652.21985206
2022-06-15 08:00:00,PHAR,23.78264379,24.50566155,23.69803465,23.84417715,26908.33052849
2022-06-16 08:00:00,PHAR,23.82879381,24.45950999,23.61342782,23.66726874,14462.39884036
2022-06-19 08:00:00,PHAR,23.75187634,24.22876065,23.53651035,23.6518854,14587.20918634
2022-06-20 08:00:00,PHAR,23.62111795,23.8134097,22.8827184,23.0442427,74696.39185312
2022-06-21 08:00:00,PHAR,23.0442427,23.37498451,22.76734335,22.99809345,109466.47407055
2022-06-22 08:00:00,PHAR,22.99809345,22.99809345,22.50582656,22.90579418,28736.28205398
2022-06-23 08:00:00,PHAR,22.90579418,23.0288609,22.62889328,22.8058017,19985.25664995
2022-06-26 08:00:00,PHAR,22.8058017,23.45190198,22.61350994,23.38267695,24063.69472638
2022-06-27 08:00:00,PHAR,23.03655257,23.07501015,21.94433542,22.39045228,39560.97935215
2022-06-28 08:00:00,PHAR,22.39045228,22.99809345,21.99048467,22.99809345,17851.77979836
2022-06-29 08:00:00,PHAR,22.79041759,23.45190198,22.69042665,23.45190198,13214.29538057
2022-07-03 08:00:00,PHAR,23.4134444,23.44421031,22.53659247,23.31345115,24158.60259364
2022-07-04 08:00:00,PHAR,22.81349337,22.99809345,22.07509381,22.11355139,14816.02815397
2022-07-05 08:00:00,PHAR,22.45967731,22.45967731,21.60590117,22.19816053,14637.91338939
2022-07-06 08:00:00,PHAR,21.89818386,22.221234,21.61359284,22.221234,13807.14452397
2022-07-07 08:00:00,PHAR,21.84434294,22.29815147,21.75204367,22.19046809,16887.09983257
2022-07-17 08:00:00,PHAR,22.16739308,22.16739308,21.65205119,22.02125058,14712.01953232
2022-07-18 08:00:00,PHAR,22.02125058,23.0442427,21.74435123,22.64427739,48249.5995832
2022-07-19 08:00:00,PHAR,22.32891892,22.99809345,21.57513372,21.84434294,43903.33930602
2022-07-20 08:00:00,PHAR,21.8366505,22.48275155,21.38284197,21.79050125,92854.99708535
2022-07-21 08:00:00,PHAR,21.55205948,21.92125964,21.53667614,21.60590117,78434.20169365
2022-07-24 08:00:00,PHAR,21.61359284,22.53659247,21.54436781,22.01356045,49662.81672986
2022-07-25 08:00:00,PHAR,22.00586878,22.45967731,21.76742547,21.87511039,13918.95379224
2022-07-26 08:00:00,PHAR,21.87511039,22.84426082,21.53667614,22.34430072,1113433.09648211
2022-07-27 08:00:00,PHAR,22.34430072,22.89041007,21.95971722,21.97510133,27523.281504
2022-07-28 08:00:00,PHAR,22.01356045,22.45198564,21.92895131,22.29815147,19227.29381968
2022-07-31 08:00:00,PHAR,22.29815147,24.49796911,22.29815147,23.5749687,154080.97232709
2022-08-01 08:00:00,PHAR,23.5749687,23.97493554,22.92117598,22.99809345,103537.98263653
2022-08-02 08:00:00,PHAR,22.99040101,23.68265285,22.49813489,23.45959365,150157.24707537
2022-08-03 08:00:00,PHAR,23.4288262,23.82110137,23.07501015,23.07501015,49634.21435891
2022-08-04 08:00:00,PHAR,23.07501015,23.45959365,22.76734335,23.09808593,132832.0109241
2022-08-07 08:00:00,PHAR,23.09808593,24.61334416,23.07501015,23.45959365,86600.17860091
2022-08-08 08:00:00,PHAR,23.39806029,24.0364689,23.07501015,23.12885184,109995.61793319
